Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,TUR,6.55886e-10,6.09128e-09,1.04226e-08,1.47552e-08,1.99237e-08,2.65096e-08,3.43278e-08,4.34248e-08,5.50324e-08,7.06571e-08,9.26585e-08,1.25704e-07,1.79596e-07,2.76419e-07,4.73108e-07,1.03719e-06,1.05563e-05,7.26244e-07,8.93377e-07,9.94602e-07,1.07505e-06,1.14761e-06,1.2187e-06,1.29709e-06,1.38891e-06,1.49499e-06,1.62702e-06
rel_abatement_costs,UKR,1.03605e-08,4.39222e-09,1.02389e-08,1.68779e-08,2.46561e-08,3.38589e-08,4.44886e-08,5.68842e-08,7.24563e-08,9.30219e-08,1.2004e-07,1.55269e-07,2.02892e-07,2.69815e-07,3.64476e-07,5.03618e-07,7.22331e-07,6.14007e-07,7.49769e-07,8.83466e-07,1.02484e-06,1.177e-06,1.34048e-06,1.51699e-06,1.71079e-06,1.92622e-06,2.16813e-06
rel_abatement_costs,STAN,8.15862e-09,7.48606e-10,5.28603e-09,9.77548e-09,1.44623e-08,1.94513e-08,2.46169e-08,3.00594e-08,3.64183e-08,4.42844e-08,5.38944e-08,6.54794e-08,7.97362e-08,9.75285e-08,1.19312e-07,1.45915e-07,1.78526e-07,1.78783e-07,2.05784e-07,2.33143e-07,2.62437e-07,2.94416e-07,3.29669e-07,3.69063e-07,4.13913e-07,4.65937e-07,5.27558e-07
rel_abatement_costs,RUS,0,4.49212e-09,9.15604e-09,1.48615e-08,2.22852e-08,3.12587e-08,4.02917e-08,4.97154e-08,6.26142e-08,8.26066e-08,1.12278e-07,1.54204e-07,2.19913e-07,3.40715e-07,5.95441e-07,1.43786e-06,0.00182113,4.69009e-07,5.03948e-07,5.14051e-07,5.26743e-07,5.44908e-07,5.6929e-07,6.00899e-07,6.41706e-07,6.9368e-07,7.60393e-07
rel_abatement_costs,ME,0,1.58506e-10,9.34434e-10,1.58996e-09,2.2307e-09,2.89633e-09,3.56747e-09,4.27566e-09,5.11443e-09,6.16512e-09,7.49509e-09,9.20074e-09,1.14273e-08,1.43508e-08,1.81544e-08,2.31554e-08,2.95794e-08,2.82026e-08,3.24303e-08,3.64363e-08,4.05825e-08,4.50021e-08,4.98248e-08,5.52284e-08,6.14511e-08,6.87977e-08,7.76971e-08
rel_abatement_costs,INDIA,0,0,0,0,0,1.09528e-11,1.60495e-10,3.12007e-10,4.77718e-10,6.70695e-10,9.05594e-10,1.20344e-09,1.59778e-09,2.13791e-09,2.88853e-09,3.95653e-09,5.52194e-09,5.88997e-09,7.51405e-09,9.30558e-09,1.1319e-08,1.35856e-08,1.61159e-08,1.89217e-08,2.20701e-08,2.56474e-08,2.972e-08
rel_abatement_costs,KOR,0,3.09166e-08,6.40413e-08,1.21094e-07,2.85319e-07,4.47474e-06,0.0355296,0.0547885,0.068291,0.0803319,0.0935438,0.109955,0.128848,0.147806,0.163647,0.177383,0.191762,0.118014,0.118933,0.116668,0.115099,0.114459,0.114385,0.114633,0.115116,0.115306,0.115283
rel_abatement_costs,CHN,0,3.57706e-10,9.13936e-10,1.83062e-09,3.95438e-09,1.23313e-08,9.3766e-08,0.0154657,0.0334311,0.050325,0.0671078,0.0836386,0.100642,0.117497,0.131459,0.143016,0.155444,0.0817175,0.082505,0.0806891,0.0797117,0.0797273,0.0801474,0.0804906,0.0801937,0.0791134,0.0767369
rel_abatement_costs,SEAS,0,0,0,0,3.14346e-10,9.19923e-10,1.58421e-09,2.33604e-09,3.24092e-09,4.37989e-09,5.86071e-09,7.84531e-09,1.05657e-08,1.43338e-08,1.95466e-08,2.69082e-08,3.7592e-08,3.7289e-08,4.62663e-08,5.54729e-08,6.53081e-08,7.59319e-08,8.74031e-08,9.98505e-08,1.13613e-07,1.29124e-07,1.46777e-07
rel_abatement_costs,INDO,0,0,0,1.33016e-10,1.30966e-09,2.63646e-09,4.21132e-09,6.13419e-09,8.61504e-09,1.19391e-08,1.65399e-08,2.31707e-08,3.32421e-08,4.94588e-08,7.71976e-08,1.31816e-07,2.80459e-07,1.93269e-07,2.92235e-07,4.2189e-07,6.00142e-07,8.46996e-07,1.1736e-06,1.56927e-06,2.00224e-06,2.4014e-06,2.63828e-06
rel_abatement_costs,JAP,0,4.46557e-08,1.53696e-07,4.32242e-07,0.000857613,0.0277413,0.0401579,0.041112,0.0438031,0.0514648,0.0631261,0.0779774,0.0965594,0.118128,0.139676,0.161644,0.184712,0.118211,0.125435,0.128269,0.130774,0.133348,0.135772,0.138019,0.139817,0.141171,0.141909
rel_abatement_costs,OCE,1.15901e-09,1.24444e-07,2.84175e-07,5.10812e-07,1.24028e-06,0.00610475,0.021044,0.0195341,0.0192308,0.0273351,0.0405636,0.0569338,0.0749965,0.0939955,0.113476,0.135753,0.158865,0.08411,0.0826553,0.0758344,0.0685718,0.0613678,0.0545841,0.0486594,0.043852,0.0402525,0.038218
rel_abatement_costs,RSAS,6.9946e-10,0,0,0,0,0,0,0,5.02138e-11,4.93223e-10,9.63126e-10,1.49116e-09,2.11546e-09,2.88654e-09,3.87719e-09,5.19184e-09,6.91953e-09,8.01101e-09,9.8963e-09,1.19127e-08,1.41055e-08,1.65066e-08,1.91524e-08,2.21026e-08,2.54582e-08,2.9359e-08,3.39758e-08
rel_abatement_costs,RSAF,1.15875e-08,0,0,0,0,0,0,0,5.07959e-13,1.11479e-09,2.23672e-09,3.4603e-09,4.88899e-09,6.65789e-09,8.98547e-09,1.21951e-08,1.64777e-08,1.8656e-08,2.26822e-08,2.67445e-08,3.09656e-08,3.54068e-08,4.01704e-08,4.54298e-08,5.13639e-08,5.82912e-08,6.66023e-08
carbonprice,CAN,0,0.130868,0.414371,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.60051,0.650444,0.70235,0.757053,0.817144,0.886445,0.965668,1.05788,0.639496,0.624368,0.610359,0.597367,0.5853,0.574072,0.563611,0.553852,0.544734,0.536207
carbonprice,USA,0,0.0887854,0.315786,0.417489,0.428141,0.443113,0.470036,0.508964,0.553129,0.600509,0.650443,0.70235,0.757052,0.817143,0.886444,0.965667,1.05788,0.639493,0.624366,0.610357,0.597364,0.585298,0.574069,0.563608,0.553848,0.544729,0.536209
carbonprice,MEX,0,0.136777,0.414374,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.600509,0.650444,0.70235,0.757052,0.817144,0.886444,0.965668,1.05788,0.639495,0.624367,0.610358,0.597366,0.585299,0.574071,0.56361,0.55385,0.544732,0.536205
carbonprice,RCAM,0,0.1578,0.414376,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.60051,0.650444,0.702351,0.757054,0.817168,0.893934,0.971084,1.04194,0.639497,0.624367,0.610358,0.597366,0.585299,0.574071,0.56361,0.55385,0.544732,0.536199
carbonprice,BRA,0,0.132049,0.414376,0.417489,0.428142,0.443114,0.470037,0.508964,0.553129,0.600509,0.650444,0.70235,0.757052,0.817143,0.886444,0.965667,1.05788,0.639494,0.624367,0.610358,0.597365,0.585299,0.57407,0.563609,0.55385,0.544731,0.536209
carbonprice,RSAM,0,0.200088,0.414377,0.417489,0.428142,0.443114,0.470037,0.508964,0.553129,0.600509,0.650444,0.70235,0.757052,0.817143,0.886444,0.965667,1.05788,0.639494,0.624366,0.610358,0.597365,0.585298,0.57407,0.563609,0.553849,0.54473,0.536208
carbonprice,NAF,0,0.205747,0.414377,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.600509,0.650444,0.70235,0.757052,0.817144,0.886446,0.96568,1.05786,0.639495,0.624366,0.610358,0.597365,0.585298,0.57407,0.563609,0.553849,0.54473,0.536204
carbonprice,WAF,0,0.440623,0.414378,0.417489,0.428141,0.443114,0.470037,0.508964,0.553129,0.600509,0.650444,0.70235,0.757053,0.843182,0.915027,0.960793,0.987883,0.639494,0.624366,0.610357,0.597364,0.585298,0.574069,0.563608,0.553848,0.544729,0.536207
carbonprice,EAF,0,0.440624,0.414378,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.600513,0.70519,0.789734,0.830178,0.841449,0.839271,0.833297,0.824382,0.639497,0.624366,0.610358,0.597364,0.585298,0.574069,0.563608,0.553848,0.544729,0.536196
carbonprice,SAF,0,0.179996,0.414377,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.600509,0.650444,0.70235,0.757052,0.817144,0.886444,0.965668,1.05788,0.639496,0.624367,0.610359,0.597366,0.5853,0.574072,0.563611,0.553852,0.544733,0.536206
carbonprice,WEU,0,0.0877024,0.313428,0.417489,0.428141,0.443113,0.470037,0.508964,0.553129,0.600509,0.650443,0.70235,0.757052,0.817143,0.886444,0.965667,1.05788,0.639494,0.624366,0.610357,0.597364,0.585298,0.574069,0.563608,0.553848,0.544729,0.536208
carbonprice,CEU,0,0.0970463,0.336145,0.417489,0.428142,0.443114,0.470037,0.508965,0.553129,0.600509,0.650444,0.70235,0.757052,0.817144,0.886444,0.965668,1.05788,0.639495,0.624368,0.610359,0.597367,0.585301,0.574072,0.563612,0.553853,0.544734,0.53621
carbonprice,TUR,0,0.211192,0.414377,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.60051,0.650444,0.70235,0.757053,0.817144,0.886444,0.965668,1.05788,0.639496,0.624367,0.610359,0.597366,0.5853,0.574072,0.563611,0.553852,0.544734,0.536206
carbonprice,UKR,0,0.11314,0.396084,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.60051,0.650444,0.702351,0.757053,0.817144,0.886445,0.965668,1.05788,0.639497,0.624368,0.61036,0.597368,0.585301,0.574073,0.563613,0.553854,0.544736,0.536207
carbonprice,STAN,0,0.166098,0.414376,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.60051,0.650444,0.702351,0.757053,0.817144,0.886444,0.965668,1.05788,0.639496,0.624368,0.610359,0.597367,0.5853,0.574072,0.563612,0.553853,0.544734,0.536207
carbonprice,RUS,0,0.161704,0.414377,0.417489,0.428142,0.443114,0.470037,0.508964,0.553129,0.600509,0.650444,0.70235,0.757052,0.817143,0.886444,0.965667,1.05788,0.639494,0.624366,0.610358,0.597365,0.585299,0.57407,0.563609,0.55385,0.544731,0.536209
carbonprice,ME,0,0.15224,0.414377,0.417489,0.428141,0.443114,0.470037,0.508964,0.553129,0.600509,0.650443,0.70235,0.757052,0.817143,0.886444,0.965667,1.05788,0.639494,0.624366,0.610357,0.597364,0.585298,0.574069,0.563608,0.553848,0.544729,0.536208
carbonprice,INDIA,0,0.279087,0.414377,0.417489,0.428141,0.443113,0.470036,0.508964,0.553129,0.600509,0.650444,0.703064,0.772289,0.835491,0.894397,0.952097,1.009,0.639494,0.624366,0.610357,0.597364,0.585298,0.574069,0.563608,0.553848,0.544729,0.536208
carbonprice,KOR,0,0.160909,0.414376,0.417489,0.428142,0.443114,0.470037,0.508965,0.553129,0.600509,0.650444,0.70235,0.757053,0.817144,0.886445,0.965668,1.05788,0.639496,0.624369,0.610361,0.597368,0.585303,0.574075,0.563615,0.553857,0.544739,0.536216
carbonprice,CHN,0,0.177104,0.414377,0.417489,0.428141,0.443113,0.470036,0.508964,0.553129,0.600509,0.650443,0.70235,0.757052,0.817143,0.886444,0.965667,1.05788,0.639493,0.624366,0.610357,0.597364,0.585298,0.574069,0.563608,0.553848,0.544729,0.536209
carbonprice,SEAS,0,0.259838,0.414377,0.417489,0.428142,0.443114,0.470037,0.508964,0.553129,0.600509,0.650443,0.70235,0.757052,0.817143,0.886444,0.965668,1.05788,0.639494,0.624366,0.610358,0.597364,0.585298,0.574069,0.563608,0.553849,0.544729,0.536207
carbonprice,INDO,0,0.145399,0.414376,0.417489,0.428142,0.443114,0.470037,0.508964,0.553129,0.600509,0.650444,0.70235,0.757052,0.817143,0.886444,0.965667,1.05788,0.639494,0.624366,0.610358,0.597365,0.585298,0.57407,0.563609,0.553849,0.54473,0.536208
carbonprice,JAP,0,0.0851748,0.310349,0.417489,0.428142,0.443114,0.470037,0.508964,0.553129,0.600509,0.650444,0.70235,0.757052,0.817144,0.886444,0.965667,1.05788,0.639495,0.624367,0.610359,0.597366,0.5853,0.574072,0.563611,0.553852,0.544733,0.536211
carbonprice,OCE,0,0.084941,0.333531,0.41749,0.428142,0.443114,0.470037,0.508965,0.553129,0.60051,0.650444,0.702351,0.757053,0.817144,0.886445,0.965668,1.05788,0.639497,0.624368,0.61036,0.597367,0.585301,0.574073,0.563612,0.553853,0.544735,0.536206
carbonprice,RSAS,0,0.329618,0.414378,0.417489,0.428142,0.443114,0.470037,0.508966,0.595805,0.672346,0.725103,0.760309,0.781673,0.792617,0.795801,0.793117,0.786219,0.639495,0.624366,0.610357,0.597364,0.585298,0.574069,0.563608,0.553848,0.544729,0.5362
carbonprice,RSAF,0,0.0596141,0.37595,0.417489,0.428142,0.443114,0.470036,0.508964,0.553129,0.600509,0.650444,0.70235,0.757052,0.817146,0.897488,0.975924,1.03185,0.639495,0.624366,0.610358,0.597365,0.585298,0.574069,0.563608,0.553849,0.54473,0.536205
global_rel_abatement_costs,Global,1.93021e-15,0.00761289,0.0224858,0.0236972,0.0236368,0.0239263,0.0250471,0.026823,0.0290084,0.0315989,0.0345317,0.0375687,0.0407995,0.0441858,0.0479024,0.0520447,0.0566612,0.027786,0.0263616,0.0251995,0.0242323,0.0234044,0.022693,0.0220837,0.0215597,0.0211094,0.020735
capital_stock,CAN,3.06075,3.94469,4.77588,5.53439,6.24443,6.91893,7.60043,8.32622,9.09941,9.91015,10.7429,11.5777,12.3953,13.1826,13.9299,14.6207,15.2513,16.2667,17.2896,18.3208,19.3413,20.3369,21.2924,22.1911,23.0173,23.7569,24.3913
capital_stock,USA,33.4009,42.0153,48.3294,54.0812,59.4375,64.4642,69.514,74.9088,80.6823,86.7673,93.0441,99.3487,105.538,111.537,117.334,122.891,128.225,137.005,146.143,154.756,162.715,170.017,176.66,182.642,187.974,192.657,196.683
capital_stock,MEX,3.686,4.96136,6.31368,7.74863,9.27477,10.9052,12.6512,14.5225,16.5259,18.666,20.9471,23.373,25.9437,28.6567,31.511,34.0889,36.3365,39.3955,42.3343,45.1855,47.9271,50.5419,53.0094,55.3036,57.4006,59.2787,60.9049
capital_stock,RCAM,1.0413,1.8902,2.7961,3.77218,4.83529,6.00644,7.30225,8.73602,10.3213,12.0721,13.9997,16.1129,18.4178,20.9149,23.1278,25.0337,26.6708,28.9039,31.0254,33.0598,34.991,36.8064,38.4902,40.0224,41.3837,42.5557,43.5125
capital_stock,BRA,5.32128,7.04966,8.86028,10.7133,12.589,14.4901,16.4193,18.3773,20.3565,22.3458,24.3443,26.3588,28.3868,30.4181,32.4514,34.4946,36.5575,38.6355,40.7059,42.7217,44.648,46.464,48.1523,49.6979,51.0908,52.3195,53.3706
capital_stock,RSAM,5.99268,7.96859,10.1385,12.5003,15.0549,17.8072,20.7598,23.9151,27.2722,30.8264,34.5647,38.4691,42.5263,46.726,51.0502,55.4766,59.7568,64.4023,69.071,73.6423,78.0278,82.175,86.0398,89.5841,92.7808,95.6037,98.0196
capital_stock,NAF,2.49252,3.56567,4.84912,6.33446,8.01771,9.90386,11.9981,14.305,16.8298,19.5745,22.5195,25.6306,28.8831,32.2632,35.755,39.3427,43.0235,46.7817,50.5617,54.2629,57.8108,61.1614,64.2783,67.13,69.6903,71.9435,73.8625
capital_stock,WAF,1.67816,2.80503,4.27527,6.17467,8.63001,11.8076,15.9097,21.1679,27.8372,36.187,46.4832,58.9749,73.855,91.28,111.441,134.487,160.209,187.962,216.843,245.768,273.944,300.86,326.103,349.323,370.252,388.711,404.426
capital_stock,EAF,0.886128,1.35339,1.96322,2.75407,3.78542,5.13608,6.89672,9.16782,12.0636,15.7094,20.235,25.7672,32.4078,40.2455,49.402,59.9852,71.8994,84.8163,98.2927,111.813,125,137.608,149.439,160.328,170.147,178.808,186.183
capital_stock,SAF,1.55107,1.9643,2.43832,2.96395,3.53321,4.14073,4.78368,5.46115,6.17202,6.91421,7.68295,8.47137,9.27306,10.0818,10.8889,11.6859,12.4738,13.256,14.0278,14.7731,15.48,16.1423,16.7548,17.3127,17.812,18.2502,18.6231
capital_stock,WEU,27.8288,35.7727,43.2419,50.4299,57.4817,64.5022,71.0991,77.6192,84.1261,90.5802,96.9102,103.022,108.833,114.305,119.44,124.179,128.51,135.978,143.506,151.111,158.651,166.015,173.092,179.761,185.912,191.448,196.239
capital_stock,CEU,4.13085,5.77585,7.41994,9.05745,10.6712,12.2397,13.7574,15.2313,16.6805,18.1268,19.5675,20.9803,22.3513,23.5545,24.5504,25.3746,26.0498,27.244,28.3753,29.4667,30.5099,31.498,32.4248,33.2837,34.0693,34.7779,35.4026
capital_stock,TUR,2.07729,3.08684,4.1495,5.26202,6.42377,7.63679,8.90061,10.2136,11.5746,12.9819,14.4291,15.9061,17.4055,18.9226,20.4513,21.9858,23.529,25.0815,26.6277,28.1324,29.5693,30.9234,32.1821,33.3343,34.372,35.2873,36.0704
capital_stock,UKR,1.07852,1.40531,1.76777,2.16196,2.58,3.01336,3.46007,3.92439,4.41325,4.93255,5.47688,6.03254,6.59176,7.15305,7.7145,8.2736,8.83166,9.39063,9.94544,10.484,10.9972,11.4802,11.9286,12.3385,12.7072,13.0326,13.311
capital_stock,STAN,0.754626,1.30274,1.93766,2.63643,3.37225,4.11768,4.85255,5.56644,6.26704,6.97281,7.68759,8.40217,9.11312,9.82399,10.5381,11.2575,11.9847,12.7194,13.4526,14.1673,14.8507,15.4953,16.0949,16.6438,17.1381,17.5745,17.9483
capital_stock,RUS,4.45929,6.61427,8.83342,11.0837,13.2997,15.407,17.3941,19.3092,21.2108,23.1478,25.111,27.0482,28.934,30.7735,32.5738,34.3403,36.0679,37.7988,39.502,41.1454,42.7048,44.1674,45.5219,46.7572,47.8662,48.8444,49.6821
capital_stock,ME,7.50372,9.99422,12.8057,15.9228,19.3088,22.9171,26.7197,30.7189,34.9373,39.4096,44.1407,49.1107,54.3116,59.749,65.4256,71.3373,77.477,83.8057,90.2033,96.4877,102.524,108.229,113.536,118.384,122.734,126.555,129.801
capital_stock,INDIA,12.7486,18.4775,25.6978,34.4258,44.6911,56.5351,69.9747,84.9938,101.556,119.598,138.973,159.474,180.902,203.07,225.751,248.715,271.949,295.476,319.013,341.987,363.97,384.723,404.038,421.715,437.624,451.673,463.698
capital_stock,KOR,4.62268,5.6756,6.79612,7.93447,9.05361,10.1309,11.0392,11.8236,12.4991,13.0702,13.539,13.9059,14.1748,14.3563,14.4686,14.5234,14.5253,14.7952,15.0372,15.2639,15.4731,15.6629,15.8324,15.982,16.1123,16.2242,16.3193
capital_stock,CHN,53.3604,71.7579,93.4823,116.573,139.765,162.436,183.904,202.55,218.047,230.695,240.691,248.166,253.259,256.22,257.505,257.531,256.478,259.759,262.322,264.452,266.182,267.527,268.532,269.269,269.812,270.244,270.665
capital_stock,SEAS,7.10967,9.04197,11.3625,14.0396,17.0592,20.4242,24.1335,28.1795,32.5566,37.2593,42.2692,47.5568,53.0891,58.8319,64.7519,70.8216,77.0389,83.3887,89.7748,96.0304,102.031,107.704,112.988,117.825,122.177,126.018,129.301
capital_stock,INDO,2.98336,4.48192,6.33014,8.50281,10.9756,13.728,16.7343,19.9631,23.3777,26.9387,30.6086,34.3547,38.157,42.0042,45.877,49.7541,53.6421,57.5504,61.4378,65.2153,68.8172,72.2067,75.3524,78.2247,80.8042,83.0771,85.0181
capital_stock,JAP,11.2971,13.0756,14.6925,16.1339,17.4036,18.4196,19.2957,20.1199,20.9005,21.6199,22.2598,22.8039,23.2398,23.5654,23.7944,23.9358,23.9918,24.5015,24.9684,25.411,25.8235,26.2008,26.5404,26.8407,27.1013,27.3224,27.5045
capital_stock,OCE,2.53847,3.21216,3.90621,4.61769,5.35011,6.09972,6.85014,7.63649,8.46076,9.31222,10.175,11.0294,11.8575,12.6473,13.391,14.0747,14.697,15.6821,16.6715,17.6673,18.6524,19.6143,20.5399,21.4142,22.2239,22.9569,23.5971
capital_stock,RSAS,2.34703,3.43885,4.78286,6.41594,8.39035,10.7719,13.6259,17.0166,21.016,25.7011,31.1406,37.389,44.4715,52.3963,61.1977,70.9153,81.4976,92.7645,104.402,116.013,127.3,138.075,148.181,157.482,165.884,173.315,179.67
capital_stock,RSAF,0.986714,1.3405,1.77297,2.29607,2.94511,3.77521,4.84867,6.23156,7.99537,10.2158,12.97,16.3339,20.3723,25.1459,30.7372,37.2196,44.5352,52.4787,60.7743,69.1035,77.2326,85.0095,92.3111,99.0344,105.1,110.454,115.016
GDP_gross,CAN,1.53663,1.69244,1.85735,2.03386,2.21687,2.39903,2.5818,2.77023,2.97728,3.21182,3.46339,3.71897,3.97168,4.21781,4.45785,4.69255,4.92496,5.19716,5.45467,5.68165,5.8803,6.05582,6.20713,6.33219,6.43177,6.50584,6.54833
GDP_gross,USA,16.4132,18.2087,19.6972,21.0218,22.2291,23.3737,24.5262,25.7469,27.0654,28.4829,29.9201,31.3,32.624,33.907,35.1329,36.2898,37.433,38.9132,40.3685,41.6403,42.7355,43.6863,44.4942,45.1563,45.6832,46.0808,46.3284
GDP_gross,MEX,1.94725,2.28537,2.65278,3.04317,3.46173,3.91503,4.40469,4.93085,5.49204,6.08696,6.71628,7.38012,8.0746,8.79676,9.55047,10.3006,11.035,11.8394,12.5785,13.2147,13.7598,14.2322,14.6318,14.9558,15.2084,15.3913,15.4884
GDP_gross,RCAM,1.00194,1.21669,1.46764,1.7464,2.06019,2.41732,2.81777,3.26081,3.74964,4.28756,4.87452,5.50969,6.19182,6.9192,7.6433,8.35865,9.05724,9.80739,10.4889,11.0663,11.5538,11.9706,12.3173,12.5914,12.7975,12.937,12.9945
GDP_gross,BRA,2.69709,3.16744,3.63958,4.08248,4.51177,4.94841,5.39476,5.84753,6.29765,6.73891,7.18105,7.63272,8.08415,8.52572,8.96539,9.41351,9.87379,10.3406,10.7812,11.165,11.496,11.7834,12.0265,12.2232,12.3765,12.4872,12.5466
GDP_gross,RSAM,2.98889,3.60152,4.2582,4.9542,5.69296,6.47874,7.31164,8.19043,9.11199,10.0713,11.0578,12.0622,13.0858,14.1291,15.1802,16.231,17.2778,18.3679,19.3986,20.2943,21.065,21.7343,22.3002,22.7579,23.1138,23.3707,23.5078
GDP_gross,NAF,1.38645,1.79583,2.27697,2.79543,3.35435,3.96341,4.6243,5.33726,6.10428,6.92221,7.76632,8.6141,9.46941,10.3389,11.217,12.0996,12.9989,13.913,14.7757,15.5241,16.1669,16.7242,17.1944,17.5735,17.8668,18.0769,18.1863
GDP_gross,WAF,1.18563,1.68286,2.33175,3.15835,4.22946,5.6208,7.41288,9.68591,12.5206,15.9923,20.1583,25.0594,30.6851,37.0357,44.1878,52.1336,60.4737,68.7125,76.318,82.8872,88.5222,93.3845,97.4704,100.755,103.288,105.09,106.004
GDP_gross,EAF,0.535203,0.738912,1.00824,1.35465,1.81127,2.41449,3.19624,4.18864,5.43092,6.96221,8.81662,11.0202,13.5718,16.4791,19.8015,23.5501,27.5029,31.3931,34.9746,38.068,40.722,43.0111,44.9339,46.4796,47.6713,48.519,48.9485
GDP_gross,SAF,0.669781,0.819272,0.980964,1.14563,1.31245,1.48275,1.65845,1.84103,2.03007,2.22412,2.41946,2.61255,2.80223,2.98718,3.16315,3.32815,3.49175,3.66079,3.82223,3.96229,4.08253,4.18704,4.27545,4.34681,4.4021,4.44182,4.46272
GDP_gross,WEU,14.33,15.3205,16.4952,17.7967,19.2107,20.731,22.2982,23.9337,25.6645,27.496,29.3574,31.1822,32.9769,34.7597,36.5215,38.2491,39.9641,41.9918,43.9098,45.5986,47.0752,48.3793,49.503,50.4313,51.1706,51.7216,52.0391
GDP_gross,CEU,2.48106,2.81996,3.17726,3.52844,3.85875,4.16051,4.44492,4.7271,5.02257,5.33875,5.65148,5.93681,6.20017,6.44321,6.67241,6.89734,7.11936,7.38797,7.63756,7.85478,8.04244,8.20597,8.34504,8.45851,8.54793,8.61396,8.65151
GDP_gross,TUR,1.35535,1.62784,1.90935,2.19839,2.49768,2.80972,3.13281,3.4649,3.80614,4.15579,4.50763,4.85594,5.20166,5.54616,5.88662,6.22185,6.56089,6.90731,7.23588,7.52161,7.76759,7.98138,8.16232,8.30873,8.42269,8.50503,8.54914
GDP_gross,UKR,0.515578,0.614254,0.726569,0.842155,0.955322,1.0637,1.17312,1.2904,1.4196,1.56099,1.7026,1.8335,1.95764,2.08071,2.20184,2.31991,2.43883,2.56074,2.67661,2.77738,2.86412,2.93954,3.0034,3.05507,3.09527,3.12434,3.13993
GDP_gross,STAN,0.591479,0.803018,1.02288,1.23493,1.42932,1.59973,1.74865,1.88311,2.02203,2.17965,2.34281,2.49705,2.6471,2.80038,2.95732,3.11716,3.28088,3.44709,3.60406,3.74073,3.85851,3.9608,4.0473,4.11729,4.17173,4.21109,4.23219
GDP_gross,RUS,2.9552,3.47836,4.01868,4.53451,4.98065,5.33292,5.64917,5.99412,6.39247,6.84505,7.29433,7.68787,8.04569,8.39797,8.74821,9.09563,9.44679,9.80679,10.1483,10.4458,10.7023,10.9254,11.1143,11.2674,11.3866,11.473,11.5199
GDP_gross,ME,3.70373,4.54434,5.46608,6.44203,7.44397,8.4526,9.4821,10.5559,11.7032,12.9425,14.246,15.5856,16.9705,18.4149,19.9167,21.4699,23.0675,24.6799,26.1936,27.5065,28.6338,29.6089,30.4299,31.09,31.5994,31.9629,32.1496
GDP_gross,INDIA,6.85778,9.44527,12.4325,15.7648,19.4624,23.5494,27.9997,32.7786,37.8592,43.1992,48.6865,54.2138,59.7461,65.2496,70.6329,75.8511,81.0984,86.4835,91.5999,96.041,99.8589,103.178,105.986,108.256,110.019,111.29,111.966
GDP_gross,KOR,1.89925,2.22736,2.53566,2.80013,3.02516,3.21959,3.37557,3.50009,3.59732,3.67121,3.7294,3.77843,3.81943,3.85214,3.87409,3.88421,3.88975,3.92246,3.95494,3.98379,4.00902,4.03143,4.0507,4.06645,4.07887,4.08808,4.09355
GDP_gross,CHN,24.5335,33.2433,41.2401,47.6789,52.9563,57.528,61.1953,63.6784,65.3761,66.7119,67.6662,68.1613,68.2695,68.0989,67.7639,67.3624,66.9445,66.9509,66.9634,66.9812,66.9986,67.0127,67.0213,67.0248,67.0257,67.0277,67.0367
GDP_gross,SEAS,2.9923,3.79128,4.6643,5.58527,6.56787,7.62933,8.76514,9.9678,11.2376,12.573,13.9576,15.3739,16.8106,18.2588,19.7112,21.1669,22.6495,24.1583,25.5839,26.822,27.8868,28.8107,29.5913,30.2214,30.7101,31.0618,31.2475
GDP_gross,INDO,1.74072,2.39466,3.12828,3.90875,4.73179,5.5968,6.49328,7.40844,8.32951,9.24496,10.1482,11.0361,11.9166,12.7947,13.6585,14.5007,15.3497,16.2202,17.0473,17.7657,18.3836,18.9204,19.3746,19.7414,20.0261,20.2312,20.34
GDP_gross,JAP,4.30037,4.51439,4.71082,4.85655,4.97593,5.09112,5.21676,5.3578,5.50717,5.65531,5.79342,5.91604,6.02832,6.13638,6.24033,6.33906,6.43382,6.56761,6.69116,6.79738,6.88761,6.96468,7.02845,7.07845,7.11566,7.14065,7.15107
GDP_gross,OCE,1.16672,1.33469,1.50461,1.6757,1.85489,2.04698,2.24616,2.45257,2.67341,2.91289,3.15989,3.40239,3.63684,3.86244,4.07986,4.28998,4.49752,4.74203,4.97392,5.1784,5.35749,5.51604,5.65307,5.76676,5.85785,5.92641,5.96704
GDP_gross,RSAS,1.34521,1.7821,2.3136,2.94336,3.69755,4.60367,5.67544,6.92594,8.37833,10.0541,11.96,14.094,16.4331,18.962,21.7122,24.6967,27.8156,30.9258,33.8184,36.325,38.4792,40.3422,41.9115,43.176,44.1549,44.8562,45.2203
