Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,TUR,4.37007e-06,6.45016e-06,9.12979e-06,1.24637e-05,1.64764e-05,2.11679e-05,2.6536e-05,3.25687e-05,3.92509e-05,4.65541e-05,5.44107e-05,6.274e-05,7.15134e-05,8.07078e-05,9.02245e-05,9.99605e-05,0.000109946,0.000120293,0.000131009,0.000142006,0.000153267,0.000164791,0.000176557,0.000188538,0.000200717,0.000213078,0.000225585
SLR_damages,UKR,5.50767e-05,6.88863e-05,8.46994e-05,0.000102088,0.000120311,0.000138747,0.00015739,0.000176339,0.000195626,0.000215153,0.000234352,0.00025268,0.000270311,0.000287526,0.00030418,0.000320109,0.00033556,0.000350911,0.000366182,0.000381221,0.000396031,0.000410648,0.000425063,0.00043926,0.000453242,0.000467007,0.000480539
SLR_damages,STAN,5.50767e-05,7.07833e-05,8.81041e-05,0.00010663,0.000125737,0.000144875,0.0001639,0.000182789,0.000201834,0.000221255,0.000240551,0.000259166,0.000277197,0.000294866,0.000312099,0.000328802,0.000345134,0.000361357,0.000377467,0.000393319,0.000408914,0.00042428,0.000439408,0.000454278,0.00046889,0.000483243,0.000497304
SLR_damages,RUS,2.58511e-06,3.8088e-06,5.39021e-06,7.34827e-06,9.65689e-06,1.22656e-05,1.51758e-05,1.84108e-05,2.19917e-05,2.59259e-05,3.0132e-05,3.45004e-05,3.90335e-05,4.37723e-05,4.86829e-05,5.3711e-05,5.88459e-05,6.41209e-05,6.95582e-05,7.51437e-05,8.08713e-05,8.67378e-05,9.2738e-05,9.88662e-05,0.000105118,0.000111489,0.000117976
SLR_damages,ME,0.0030575,0.00381609,0.00466332,0.00558963,0.00657211,0.00758938,0.0086375,0.00971619,0.0108254,0.0119618,0.013107,0.014244,0.0153753,0.0165037,0.0176142,0.0186937,0.0197579,0.0208264,0.0218879,0.0229221,0.0239298,0.0249152,0.0258767,0.0268116,0.0277199,0.0286011,0.0294492
SLR_damages,INDIA,1.56953e-05,2.41004e-05,3.5463e-05,5.01834e-05,6.84311e-05,9.02849e-05,0.000115777,0.000144865,0.000177448,0.00021332,0.000252112,0.000293389,0.000336928,0.000382467,0.000429336,0.00047692,0.000525684,0.000576554,0.000629414,0.000683601,0.000739017,0.0007957,0.000853513,0.000912278,0.000971897,0.00103227,0.00109314
SLR_damages,KOR,4.37007e-06,6.41005e-06,8.9849e-06,1.20956e-05,1.57478e-05,1.9938e-05,2.46573e-05,2.989e-05,3.56179e-05,4.18179e-05,4.84552e-05,5.54869e-05,6.28694e-05,7.05526e-05,7.84551e-05,8.64961e-05,9.46769e-05,0.000103074,0.00011173,0.000120619,0.000129733,0.000139071,0.000148626,0.000158391,0.000168359,0.000178527,0.000188894
SLR_damages,CHN,0.00581438,0.00755271,0.00942976,0.011383,0.0133609,0.0153112,0.017196,0.0189914,0.0207081,0.0223618,0.0239408,0.0254305,0.0268353,0.028165,0.0294136,0.0305744,0.0316501,0.0326755,0.0336698,0.0346585,0.0356467,0.0366338,0.0376275,0.0386377,0.039669,0.0407273,0.0418322
SLR_damages,SEAS,7.62608e-05,0.000114402,0.000164687,0.000228439,0.000306341,0.00039867,0.000505633,0.000627194,0.000763111,0.000912788,0.00107496,0.00124805,0.00143108,0.00162292,0.00182133,0.00202427,0.00223304,0.00245056,0.00267631,0.00290773,0.00314437,0.00338633,0.003633,0.00388365,0.00413785,0.00439514,0.00465442
SLR_damages,INDO,7.62608e-05,0.000117383,0.000172971,0.000244721,0.000332909,0.000437396,0.000558364,0.000695686,0.00084861,0.00101588,0.00119589,0.00138683,0.00158762,0.00179712,0.00201284,0.00223124,0.00245399,0.00268655,0.00292759,0.00317481,0.00342795,0.00368726,0.00395226,0.0042223,0.00449695,0.00477567,0.00505731
SLR_damages,JAP,0.000295601,0.000363479,0.000439207,0.000521932,0.000611109,0.000706198,0.00080704,0.000913469,0.00102474,0.00113986,0.00125776,0.00137699,0.00149696,0.00161748,0.00173795,0.00185799,0.00197804,0.00210059,0.00222502,0.00235064,0.00247741,0.00260545,0.00273458,0.00286461,0.00299537,0.00312659,0.00325768
SLR_damages,OCE,7.62608e-05,0.000111105,0.000155611,0.000210736,0.000277288,0.000355803,0.000446515,0.000549501,0.000665292,0.000794301,0.000935639,0.00108788,0.00124995,0.00142034,0.0015978,0.00178156,0.00197202,0.00217223,0.00238056,0.00259432,0.00281252,0.0030352,0.00326172,0.00349133,0.00372358,0.00395798,0.00419319
SLR_damages,RSAS,7.62608e-05,0.000115773,0.000169768,0.000240731,0.000330363,0.000439936,0.000570186,0.000721505,0.000893931,0.00108707,0.00129968,0.00153015,0.00177709,0.00203878,0.00231249,0.00259594,0.00289083,0.00320007,0.00352093,0.00384831,0.00418164,0.00452128,0.0048661,0.0052147,0.00556633,0.0059201,0.00627341
SLR_damages,RSAF,0.00174162,0.00222123,0.00278806,0.00345145,0.00422253,0.00510433,0.00608983,0.00716875,0.00832621,0.00954785,0.0108136,0.0121081,0.0134228,0.0147477,0.0160626,0.0173546,0.0186372,0.0199207,0.0211767,0.0223748,0.0235217,0.0246278,0.025692,0.026711,0.0276859,0.028616,0.0294903
LBD_factor,Global,0.999998,0.786462,0.643887,0.563455,0.509971,0.471028,0.440768,0.416503,0.396362,0.379265,0.36468,0.352336,0.341955,0.333081,0.325325,0.318444,0.312289,0.307996,0.30429,0.301069,0.298242,0.295734,0.29349,0.291458,0.289596,0.287865,0.286231
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.786462,0.643887,0.563455,0.509971,0.471028,0.440768,0.416503,0.396362,0.379265,0.36468,0.352336,0.341955,0.333081,0.325325,0.318444,0.312289,0.307996,0.30429,0.301069,0.298242,0.295734,0.29349,0.291458,0.289596,0.287865,0.286231
abatement_costs,CAN,5.41112e-10,2.74924e-07,4.27562e-07,5.53964e-07,7.54779e-07,8.46996e-07,7.60719e-07,8.102e-07,9.61797e-07,1.25443e-06,1.77261e-06,2.69077e-06,4.5227e-06,8.7686e-06,2.87607e-05,0.0351186,0.112155,3.79286e-05,2.05782e-05,1.44063e-05,1.15206e-05,1.00159e-05,9.28086e-06,9.02119e-06,9.14629e-06,9.62e-06,1.05361e-05
abatement_costs,USA,0,0.699607,2.21033,2.84077,3.38194,3.32135,2.37833,1.81335,1.54823,1.48133,1.55164,1.67857,1.86868,2.04797,2.29095,2.44107,2.38826,0.000168716,1.89169e-05,1.10375e-05,8.39219e-06,7.1837e-06,6.63429e-06,6.4634e-06,6.58013e-06,6.95383e-06,7.65518e-06
abatement_costs,MEX,0,7.67729e-09,1.6538e-08,3.01258e-08,5.15381e-08,8.25165e-08,1.23095e-07,1.84678e-07,2.7878e-07,4.22749e-07,6.48877e-07,1.01843e-06,1.68442e-06,3.0525e-06,6.81883e-06,2.89759e-05,0.17347,0.0509212,0.129548,0.157664,0.140481,0.0894076,0.017253,0.000257577,0.000138166,0.000109865,0.000107661
abatement_costs,RCAM,2.0928e-09,7.17387e-10,6.94246e-09,1.72865e-08,3.47525e-08,6.30309e-08,1.05877e-07,1.77474e-07,3.02014e-07,5.31636e-07,1.01147e-06,2.32134e-06,1.20862e-05,0.319869,0.762989,1.13221,1.46807,1.48213,1.64869,1.76194,1.82956,1.86594,1.88229,1.88465,1.88986,1.90512,1.94134
abatement_costs,BRA,0,9.28859e-10,6.67633e-09,1.53312e-08,2.84006e-08,4.65605e-08,6.97443e-08,1.02679e-07,1.48569e-07,2.10824e-07,2.96221e-07,4.15387e-07,5.83617e-07,8.18152e-07,1.14885e-06,1.60369e-06,2.27578e-06,2.69903e-06,3.5992e-06,4.72325e-06,6.06831e-06,7.65836e-06,9.49594e-06,1.15152e-05,1.37611e-05,1.62089e-05,1.88305e-05
abatement_costs,RSAM,0,2.42451e-09,9.35729e-09,2.00793e-08,3.6795e-08,6.05959e-08,9.11032e-08,1.35459e-07,2.00028e-07,2.93302e-07,4.2791e-07,6.22051e-07,9.12041e-07,1.35412e-06,2.04842e-06,3.0958e-06,4.7936e-06,5.00156e-06,6.3257e-06,7.62841e-06,8.79788e-06,9.85067e-06,1.08536e-05,1.18445e-05,1.29727e-05,1.4318e-05,1.60522e-05
abatement_costs,NAF,1.04716e-09,0,0,2.00195e-09,8.6957e-09,1.81901e-08,3.0867e-08,4.86085e-08,7.33854e-08,1.0754e-07,1.53269e-07,2.12541e-07,2.89397e-07,3.88303e-07,5.14076e-07,6.67523e-07,8.57846e-07,1.00857e-06,1.22492e-06,1.45509e-06,1.69646e-06,1.95293e-06,2.22859e-06,2.52772e-06,2.85998e-06,3.24226e-06,3.69156e-06
abatement_costs,WAF,1.75382e-09,0,0,0,0,0,0,5.8257e-09,1.52445e-08,2.98137e-08,5.21676e-08,8.65303e-08,1.3994e-07,2.23206e-07,3.53006e-07,5.50572e-07,8.43663e-07,1.10496e-06,1.45114e-06,1.79377e-06,2.11918e-06,2.43171e-06,2.74499e-06,3.07546e-06,3.44575e-06,3.88841e-06,4.44155e-06
abatement_costs,EAF,4.88868e-09,0,0,0,0,0,0,1.34094e-09,8.42164e-09,1.94143e-08,3.62369e-08,6.18254e-08,1.00706e-07,1.59276e-07,2.46362e-07,3.72339e-07,5.51379e-07,7.37349e-07,9.79466e-07,1.2382e-06,1.50533e-06,1.78074e-06,2.06757e-06,2.37192e-06,2.7059e-06,3.0899e-06,3.54518e-06
abatement_costs,SAF,3.91344e-09,6.71967e-09,1.36072e-08,2.37132e-08,3.7981e-08,5.61504e-08,7.72152e-08,1.04382e-07,1.38844e-07,1.81505e-07,2.33643e-07,2.96405e-07,3.7168e-07,4.59783e-07,5.61365e-07,6.72691e-07,7.98899e-07,8.85147e-07,1.01816e-06,1.16104e-06,1.31404e-06,1.48082e-06,1.66471e-06,1.86877e-06,2.0991e-06,2.36618e-06,2.68141e-06
abatement_costs,WEU,7.70846e-10,7.62906e-08,1.28187e-07,1.92419e-07,2.91679e-07,3.8714e-07,4.29169e-07,5.25643e-07,6.91304e-07,9.63746e-07,1.413e-06,2.16232e-06,3.55147e-06,6.42336e-06,1.51692e-05,8.53396e-05,0.352955,2.05722e-05,1.48193e-05,1.1687e-05,9.91414e-06,8.91142e-06,8.42839e-06,8.28798e-06,8.45465e-06,8.92666e-06,9.78029e-06
abatement_costs,CEU,0,1.91137e-08,3.73689e-08,6.36728e-08,1.00865e-07,1.42306e-07,1.79196e-07,2.28587e-07,2.9716e-07,3.9498e-07,5.29724e-07,7.04994e-07,9.36111e-07,1.24185e-06,1.65981e-06,2.20129e-06,2.90408e-06,2.98354e-06,3.45692e-06,3.9173e-06,4.35827e-06,4.7993e-06,5.26585e-06,5.76623e-06,6.33933e-06,7.02804e-06,7.88027e-06
abatement_costs,TUR,1.14221e-09,1.10465e-08,2.22443e-08,3.82532e-08,6.13765e-08,9.11221e-08,1.24799e-07,1.70085e-07,2.30785e-07,3.10948e-07,4.15535e-07,5.49709e-07,7.25052e-07,9.52959e-07,1.24814e-06,1.60279e-06,2.03421e-06,2.16222e-06,2.50615e-06,2.85389e-06,3.20263e-06,3.56412e-06,3.95209e-06,4.37594e-06,4.86258e-06,5.43417e-06,6.13281e-06
abatement_costs,UKR,4.94763e-09,3.43965e-09,9.81812e-09,2.04749e-08,3.64777e-08,5.73333e-08,8.21745e-08,1.15375e-07,1.60841e-07,2.23516e-07,3.05729e-07,4.06347e-07,5.31637e-07,6.91516e-07,8.93716e-07,1.13173e-06,1.42255e-06,1.59343e-06,1.90774e-06,2.25237e-06,2.62296e-06,3.0269e-06,3.46948e-06,3.95072e-06,4.4877e-06,5.10031e-06,5.80833e-06
abatement_costs,STAN,4.46875e-09,1.22993e-09,7.14487e-09,1.63619e-08,2.91965e-08,4.46549e-08,6.13923e-08,8.14148e-08,1.06571e-07,1.39223e-07,1.79461e-07,2.25731e-07,2.79772e-07,3.44408e-07,4.21134e-07,5.07991e-07,6.08791e-07,6.91818e-07,8.08256e-07,9.35114e-07,1.07251e-06,1.22336e-06,1.39004e-06,1.57454e-06,1.78282e-06,2.02258e-06,2.30289e-06
abatement_costs,RUS,0,1.71627e-08,4.01608e-08,7.8762e-08,1.38276e-07,2.00801e-07,2.44782e-07,3.02939e-07,3.85634e-07,5.03373e-07,6.51403e-07,8.06849e-07,9.79968e-07,1.19464e-06,1.46277e-06,1.75267e-06,2.06686e-06,2.05295e-06,2.25699e-06,2.47372e-06,2.70367e-06,2.95589e-06,3.24003e-06,3.5605e-06,3.93483e-06,4.38389e-06,4.93443e-06
abatement_costs,ME,0,1.22728e-09,6.09863e-09,1.26797e-08,2.14114e-08,3.18321e-08,4.3593e-08,5.92209e-08,8.02223e-08,1.0857e-07,1.45855e-07,1.93836e-07,2.56628e-07,3.39286e-07,4.47419e-07,5.8361e-07,7.54605e-07,8.90998e-07,1.08025e-06,1.27974e-06,1.48779e-06,1.70761e-06,1.94325e-06,2.19858e-06,2.48451e-06,2.8149e-06,3.20528e-06
abatement_costs,INDIA,0,0,0,0,1.86412e-09,8.92541e-09,1.8857e-08,3.31486e-08,5.37973e-08,8.36053e-08,1.26717e-07,1.89255e-07,2.82535e-07,4.2326e-07,6.32849e-07,9.24939e-07,1.34683e-06,1.66978e-06,2.24483e-06,2.9137e-06,3.65308e-06,4.46259e-06,5.33919e-06,6.26325e-06,7.26956e-06,8.40479e-06,9.70362e-06
abatement_costs,KOR,0,6.15432e-08,1.12704e-07,1.81913e-07,2.82117e-07,3.86527e-07,4.47817e-07,5.46278e-07,6.85671e-07,8.72206e-07,1.13669e-06,1.53371e-06,2.12928e-06,2.92681e-06,3.97012e-06,5.0819e-06,6.23798e-06,4.88946e-06,5.08577e-06,5.3143e-06,5.56862e-06,5.87272e-06,6.2498e-06,6.70364e-06,7.27303e-06,7.98071e-06,8.8907e-06
abatement_costs,CHN,0,1.54054e-08,5.27525e-08,1.64307e-07,8.19612e-07,0.622813,2.3992,3.78756,4.89017,5.79731,6.45844,6.72845,6.77274,6.63528,6.47045,6.08783,5.67119,2.95949,2.06657,1.43174,0.9767,0.677235,0.512919,0.411304,0.346695,0.288334,0.18417
abatement_costs,SEAS,0,0,0,1.21726e-09,7.42511e-09,1.63759e-08,2.86053e-08,4.61822e-08,7.14163e-08,1.07293e-07,1.57719e-07,2.27579e-07,3.24596e-07,4.57858e-07,6.38479e-07,8.72254e-07,1.18417e-06,1.42881e-06,1.81795e-06,2.25084e-06,2.7167e-06,3.21832e-06,3.75773e-06,4.33258e-06,4.96403e-06,5.6803e-06,6.50548e-06
abatement_costs,INDO,0,0,0,6.21559e-09,1.96665e-08,4.21025e-08,7.66946e-08,1.34062e-07,2.30478e-07,3.94293e-07,6.83907e-07,1.23381e-06,2.476e-06,6.45056e-06,0.000148707,0.558875,1.04481,0.763238,0.893643,0.947699,0.930115,0.865109,0.772292,0.656785,0.547033,0.465133,0.429973
abatement_costs,JAP,0,1.562e-07,2.84238e-07,4.604e-07,7.97947e-07,1.16857e-06,1.21521e-06,1.58426e-06,2.46883e-06,4.91982e-06,2.25509e-05,0.133864,0.334428,0.512063,0.672188,0.784517,0.872944,0.641801,0.589566,0.520847,0.435687,0.340063,0.242379,0.146831,0.0634498,0.00462026,0.000728699
abatement_costs,OCE,1.78233e-09,1.40773e-07,2.36416e-07,3.62808e-07,5.83773e-07,8.17185e-07,8.70402e-07,1.04858e-06,1.40113e-06,2.10287e-06,3.64051e-06,7.95605e-06,5.23546e-05,0.0764976,0.178283,0.266744,0.337384,0.157338,0.0621021,7.52409e-05,2.72692e-05,1.81616e-05,1.47571e-05,1.32963e-05,1.28684e-05,1.3171e-05,1.42429e-05
abatement_costs,RSAS,1.23423e-09,0,0,0,0,0,5.17156e-10,6.15861e-09,1.4438e-08,2.64641e-08,4.3783e-08,6.85834e-08,1.0409e-07,1.54414e-07,2.24712e-07,3.20192e-07,4.50853e-07,5.92244e-07,7.83557e-07,1.00051e-06,1.23925e-06,1.5008e-06,1.78557e-06,2.09387e-06,2.43473e-06,2.82116e-06,3.26457e-06
abatement_costs,RSAF,5.25808e-09,0,0,0,0,0,1.11404e-09,8.1594e-09,1.96188e-08,3.79849e-08,6.69909e-08,1.12494e-07,1.83993e-07,2.95827e-07,4.70191e-07,7.37652e-07,1.14642e-06,1.53212e-06,2.06214e-06,2.60216e-06,3.1167e-06,3.60103e-06,4.06958e-06,4.54474e-06,5.06185e-06,5.67068e-06,6.4259e-06
area_under_MAC,CAN,0,0.00409772,0.0242649,0.0286511,0.0320072,0.0331331,0.035268,0.040822,0.0509605,0.0636337,0.0742029,0.0767548,0.0694437,0.0548372,0.0488456,0.0751646,0.131715,0.087208,0.0984055,0.10802,0.115125,0.118148,0.118509,0.117812,0.116549,0.115105,0.113886
area_under_MAC,USA,0,0.0215689,0.177161,0.265932,0.293969,0.335249,0.394723,0.434703,0.463224,0.495836,0.537232,0.590971,0.667241,0.780104,0.91609,1.06031,1.22776,0.620318,0.580312,0.544098,0.507634,0.468074,0.431104,0.400546,0.376153,0.357901,0.346928
area_under_MAC,MEX,0,0.00423231,0.0311297,0.0402786,0.047674,0.0566014,0.068625,0.0785118,0.0885974,0.101603,0.112607,0.114283,0.109555,0.106493,0.107718,0.115148,0.126976,0.0595215,0.0505291,0.0430423,0.0365784,0.0306284,0.025621,0.021772,0.0189059,0.016887,0.0157595
area_under_MAC,RCAM,0,0.00480697,0.0176178,0.0212448,0.0249739,0.0302261,0.0397073,0.0523698,0.0655702,0.0747269,0.0794722,0.0818976,0.0842812,0.0891069,0.0936759,0.0939625,0.0894334,0.0346584,0.0225684,0.0123882,0.00391173,0,0,0,0,0,0
area_under_MAC,BRA,0,0.000847502,0.0163701,0.0926058,0.210203,0.262486,0.286923,0.304312,0.325164,0.349389,0.368688,0.373754,0.373319,0.381171,0.360201,0.240941,0.106435,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAM,0,0.00959507,0.0456986,0.101736,0.168056,0.205783,0.269821,0.320265,0.346126,0.344944,0.328017,0.315167,0.310593,0.313657,0.324005,0.344747,0.309201,0.171264,0.14252,0.118423,0.0976664,0.0790378,0.0636589,0.0519522,0.0433225,0.0373141,0.0340116
area_under_MAC,NAF,0,0.0200844,0.0251589,0.031045,0.0368709,0.0438656,0.0543114,0.0654167,0.0780708,0.0928571,0.108464,0.122944,0.135629,0.147194,0.158809,0.173996,0.193227,0.0922444,0.0806313,0.0707522,0.0619369,0.053605,0.0464612,0.0408775,0.036649,0.0336278,0.0319093
area_under_MAC,WAF,0,0.0766068,0.166827,0.18916,0.19356,0.208124,0.247982,0.301896,0.379464,0.490463,0.638438,0.819015,0.995098,1.12094,1.20246,1.28376,1.37295,0.626234,0.518749,0.427884,0.349184,0.279201,0.221848,0.178279,0.146228,0.123995,0.111838
area_under_MAC,EAF,0,0.0142768,0.0222987,0.0273973,0.0333627,0.0450987,0.0648484,0.0868817,0.113334,0.148366,0.191816,0.244614,0.298744,0.355754,0.401494,0.429181,0.457194,0.198903,0.158276,0.12295,0.0919774,0.0656728,0.044923,0.0293985,0.0181617,0.0105473,0.00651926
area_under_MAC,SAF,0,0.00887445,0.0350771,0.0412141,0.047523,0.058438,0.0746729,0.08693,0.095486,0.102843,0.108032,0.109614,0.110826,0.1168,0.123662,0.124848,0.119651,0.0469898,0.031411,0.0182644,0.0072761,0,0,0,0,0,0
area_under_MAC,WEU,0,0.0206238,0.113187,0.122455,0.135461,0.160029,0.205154,0.257961,0.3094,0.34766,0.382927,0.433377,0.482571,0.504671,0.516929,0.56266,0.639946,0.310386,0.273638,0.243104,0.216199,0.19,0.167061,0.149022,0.13528,0.125371,0.119669
area_under_MAC,CEU,0,0.00404346,0.0315159,0.0383176,0.0433291,0.0498949,0.0602453,0.070797,0.0794569,0.0830481,0.08358,0.0850033,0.0834539,0.0735208,0.0638725,0.0705951,0.0911003,0.0485729,0.0460595,0.044284,0.0427016,0.0404205,0.0379856,0.0359206,0.0342356,0.0329273,0.0321068
area_under_MAC,TUR,0,0.0157566,0.0208494,0.0240213,0.0270402,0.0317323,0.0395939,0.047529,0.0533226,0.0543283,0.0529965,0.0543396,0.0591841,0.0666754,0.0747805,0.0816258,0.0878298,0.0407574,0.0347528,0.0295756,0.0249685,0.0207946,0.0173258,0.0146539,0.0126597,0.0112595,0.0104811
area_under_MAC,UKR,0,0.00384916,0.0205801,0.0259122,0.0310255,0.0338857,0.0378767,0.0449014,0.0521329,0.0530619,0.0490063,0.0450666,0.042728,0.0424895,0.0454886,0.0536951,0.0668336,0.0357011,0.0347926,0.0339915,0.0330087,0.0315057,0.0298705,0.0284346,0.0272286,0.0262814,0.0256798
area_under_MAC,STAN,0,0.016523,0.0194354,0.022083,0.02414,0.0270219,0.032402,0.0385755,0.0433552,0.0439296,0.0450842,0.0543942,0.0680859,0.0779426,0.0835416,0.0886788,0.0940751,0.0424612,0.0347057,0.0281583,0.0225178,0.0175558,0.013524,0.0104785,0.00825187,0.00671724,0.00588548
area_under_MAC,RUS,0,0.0592393,0.0801591,0.0909464,0.0996005,0.110402,0.12652,0.138333,0.150653,0.168215,0.180812,0.174903,0.165398,0.177782,0.198235,0.197515,0.175087,0.0613119,0.0333286,0.00942958,0,0,0,0,0,0,0
area_under_MAC,ME,0,0.0628497,0.101622,0.122334,0.144975,0.175708,0.222643,0.271117,0.321768,0.374417,0.42202,0.457315,0.488777,0.533892,0.592089,0.662626,0.748677,0.365991,0.329397,0.297744,0.268482,0.239544,0.213966,0.193559,0.177794,0.166323,0.159651
area_under_MAC,INDIA,0,0.106687,0.232175,0.308554,0.394459,0.5024,0.662136,0.840931,1.04684,1.28031,1.48877,1.60496,1.6514,1.70275,1.80164,2.00448,2.30398,1.13804,1.02864,0.936018,0.851326,0.765474,0.688353,0.626575,0.578663,0.543586,0.523026
area_under_MAC,KOR,0,0.0103934,0.0393977,0.0427755,0.0451701,0.0494707,0.0566501,0.0612365,0.0648356,0.0698253,0.0748113,0.0772057,0.0779598,0.0799274,0.0838784,0.0907957,0.10013,0.0472419,0.0406249,0.0350472,0.0301521,0.0256081,0.0217614,0.018784,0.0165511,0.0149697,0.0140805
area_under_MAC,CHN,0,0.124662,0.686679,0.79567,0.861554,0.946574,1.07359,1.1496,1.18411,1.18673,1.13454,1.00627,0.863513,0.80751,0.844006,0.947782,1.10233,0.55153,0.5053,0.466014,0.429382,0.390922,0.355627,0.327015,0.304578,0.28798,0.278133
area_under_MAC,SEAS,0,0.0470477,0.0993544,0.121041,0.142954,0.174461,0.225616,0.282925,0.344591,0.405942,0.456242,0.486038,0.510132,0.555352,0.615712,0.678613,0.746567,0.354712,0.309974,0.271424,0.236688,0.204134,0.176394,0.15472,0.138311,0.126611,0.119977
area_under_MAC,INDO,0,0.0291008,0.0993679,0.111701,0.122585,0.143325,0.181432,0.223872,0.267788,0.308443,0.340288,0.360471,0.380679,0.419135,0.464935,0.499661,0.52531,0.236778,0.194928,0.159036,0.127641,0.100101,0.0777815,0.0608695,0.0484619,0.0399026,0.0352583
area_under_MAC,JAP,0,0.00464738,0.0401813,0.0625875,0.0718672,0.0859216,0.1078,0.128963,0.14828,0.164686,0.177922,0.189055,0.200145,0.21481,0.233751,0.259371,0.292184,0.14194,0.126594,0.113453,0.101493,0.0898195,0.0795891,0.0714822,0.0652596,0.0607563,0.0581538
area_under_MAC,OCE,0,0.000125142,0.00415824,0.0272293,0.0349792,0.0333654,0.0288392,0.0334531,0.0496021,0.070313,0.081033,0.0678877,0.0547504,0.0786424,0.118182,0.126975,0.108633,0.0386598,0.0241981,0.0110345,0,0,0,0,0,0,0
area_under_MAC,RSAS,0,0.0256513,0.0362959,0.0508726,0.0692948,0.0957724,0.137563,0.18797,0.244832,0.305044,0.367564,0.446024,0.524624,0.609752,0.704769,0.811053,0.926136,0.558211,0.550435,0.541791,0.528342,0.506442,0.48214,0.460406,0.441886,0.427231,0.417852
area_under_MAC,RSAF,0,0.0034164,0.0237731,0.0350072,0.0453131,0.0452029,0.0426015,0.0506513,0.0714428,0.0980363,0.125545,0.14957,0.167801,0.180814,0.196302,0.228317,0.277899,0.145546,0.139434,0.134124,0.128465,0.121167,0.113735,0.107388,0.102177,0.098163,0.0956662
rel_abatement_costs,CAN,3.53193e-10,1.63187e-07,2.31998e-07,2.72749e-07,3.36766e-07,3.43941e-07,2.82831e-07,2.77291e-07,3.03177e-07,3.63413e-07,4.73045e-07,6.65653e-07,1.04485e-06,1.90605e-06,5.92258e-06,0.00689298,0.021054,6.80189e-06,3.53951e-06,2.39292e-06,1.85874e-06,1.57665e-06,1.43143e-06,1.36899e-06,1.3708e-06,1.42899e-06,1.5576e-06
rel_abatement_costs,USA,3.16854e-10,0.0373408,0.10579,0.123473,0.135295,0.123603,0.082709,0.0591425,0.04745,0.0427007,0.0422005,0.0432802,0.0458637,0.0479972,0.0514692,0.0527763,0.0497592,3.37605e-06,3.64851e-07,2.06392e-07,1.52912e-07,1.28044e-07,1.16107e-07,1.11472e-07,1.12205e-07,1.176e-07,1.28853e-07
rel_abatement_costs,MEX,0,3.36793e-09,6.08907e-09,9.31078e-09,1.35292e-08,1.87278e-08,2.45643e-08,3.2896e-08,4.49402e-08,6.24638e-08,8.89226e-08,1.30845e-07,2.04634e-07,3.53264e-07,7.58928e-07,3.13331e-06,0.0183157,0.00523435,0.0129824,0.0154668,0.0135352,0.0084784,0.00161359,2.38211e-05,1.26668e-05,1.00083e-05,9.77248e-06
rel_abatement_costs,RCAM,2.1283e-09,5.81816e-10,4.47461e-09,8.8812e-09,1.44477e-08,2.16295e-08,3.06033e-08,4.40385e-08,6.5468e-08,1.02297e-07,1.75385e-07,3.67714e-07,1.76723e-06,0.0437036,0.0988303,0.140878,0.17645,0.171595,0.184389,0.191555,0.194321,0.194268,0.192723,0.190412,0.189013,0.18922,0.192272
rel_abatement_costs,BRA,0,2.88085e-10,1.7215e-09,3.31291e-09,5.23345e-09,7.47375e-09,9.93791e-09,1.32063e-08,1.7539e-08,2.32169e-08,3.08164e-08,4.122e-08,5.57304e-08,7.5845e-08,1.04442e-07,1.4442e-07,2.03746e-07,2.3967e-07,3.16695e-07,4.12393e-07,5.26398e-07,6.60468e-07,8.148e-07,9.83969e-07,1.17201e-06,1.37708e-06,1.59745e-06
rel_abatement_costs,RSAM,0,6.66295e-10,2.10509e-09,3.72962e-09,5.75093e-09,8.15747e-09,1.0782e-08,1.4339e-08,1.92147e-08,2.58966e-08,3.51744e-08,4.81987e-08,6.72475e-08,9.57359e-08,1.40223e-07,2.07361e-07,3.1535e-07,3.22456e-07,3.99697e-07,4.73862e-07,5.3873e-07,5.95716e-07,6.49453e-07,7.02725e-07,7.64562e-07,8.39768e-07,9.38943e-07
rel_abatement_costs,NAF,7.63898e-10,0,0,6.47091e-10,2.25033e-09,3.89419e-09,5.61818e-09,7.69139e-09,1.02723e-08,1.35182e-08,1.75988e-08,2.26869e-08,2.90812e-08,3.7057e-08,4.70088e-08,5.89869e-08,7.34718e-08,8.3619e-08,9.84754e-08,1.13984e-07,1.30038e-07,1.46939e-07,1.65094e-07,1.84949e-07,2.0728e-07,2.33395e-07,2.64787e-07
rel_abatement_costs,WAF,1.50463e-09,0,0,0,0,0,0,4.07014e-10,8.2016e-10,1.26637e-09,1.79488e-09,2.46972e-09,3.38134e-09,4.64846e-09,6.45402e-09,8.98911e-09,1.24346e-08,1.48162e-08,1.79306e-08,2.07572e-08,2.32583e-08,2.55473e-08,2.78353e-08,3.03375e-08,3.32912e-08,3.70252e-08,4.19826e-08
