Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,ME,0,6.88864e-10,1.69421e-09,2.76964e-09,3.9474e-09,4.94181e-09,6.08416e-09,7.42508e-09,9.11053e-09,1.1251e-08,1.3965e-08,1.74063e-08,2.17302e-08,2.7048e-08,3.37376e-08,4.17695e-08,5.12031e-08,6.09924e-08,7.05031e-08,7.95932e-08,8.81303e-08,9.61104e-08,1.04144e-07,1.12531e-07,1.22072e-07,1.32705e-07,1.39378e-07
rel_abatement_costs,INDIA,0,0,0,0,1.89213e-10,4.08432e-10,6.42326e-10,9.16674e-10,1.26506e-09,1.72908e-09,2.36919e-09,3.27901e-09,4.5927e-09,6.46986e-09,9.13808e-09,1.26771e-08,1.75234e-08,2.39751e-08,3.19991e-08,4.11227e-08,5.06471e-08,5.98118e-08,6.84974e-08,7.63157e-08,8.39629e-08,9.1131e-08,8.80815e-08
rel_abatement_costs,KOR,0,2.85323e-08,4.08032e-08,5.4619e-08,7.13036e-08,7.71901e-08,8.72193e-08,1.00345e-07,1.18494e-07,1.42229e-07,1.74766e-07,2.21404e-07,2.82151e-07,3.48894e-07,4.223e-07,4.92182e-07,5.58251e-07,6.04609e-07,6.34194e-07,6.56467e-07,6.74233e-07,6.89721e-07,7.10132e-07,7.37268e-07,7.772e-07,8.25243e-07,8.42748e-07
rel_abatement_costs,CHN,0,5.60771e-10,1.47209e-09,4.73496e-09,1.25045e-07,0.0244009,0.0428625,0.047936,0.0520663,0.0573355,0.0627185,0.0667675,0.0676732,0.0642802,0.0599906,0.0515241,0.0447412,0.0398832,0.0383315,0.0393931,0.0407805,0.0408732,0.0401046,0.0363969,0.0286953,0.0169309,1.80725e-06
rel_abatement_costs,SEAS,0,0,0,5.4811e-10,1.41358e-09,2.29447e-09,3.33331e-09,4.65609e-09,6.3939e-09,8.71301e-09,1.18339e-08,1.60563e-08,2.17196e-08,2.91316e-08,3.88702e-08,5.10947e-08,6.69136e-08,8.66172e-08,1.09707e-07,1.34892e-07,1.60647e-07,1.85573e-07,2.09835e-07,2.32898e-07,2.56259e-07,2.80141e-07,2.81772e-07
rel_abatement_costs,INDO,0,0,1.67173e-10,2.03814e-09,4.23964e-09,6.83646e-09,1.04359e-08,1.57725e-08,2.41159e-08,3.77351e-08,6.16992e-08,1.09547e-07,2.26122e-07,6.52046e-07,0.00448278,0.0291192,0.0473429,0.0605726,0.0690425,0.0727575,0.0713449,0.0645562,0.0544053,0.0405073,0.0237932,0.00540625,3.40255e-06
rel_abatement_costs,JAP,0,3.35234e-08,4.70432e-08,6.50888e-08,9.42458e-08,9.46278e-08,1.06684e-07,1.2755e-07,1.66932e-07,2.40976e-07,4.0264e-07,9.18366e-07,1.04163e-05,0.019973,0.0380928,0.048321,0.0526878,0.0471534,0.0332363,0.013378,8.396e-06,2.72939e-06,1.75115e-06,1.37359e-06,1.19295e-06,1.12807e-06,9.72811e-07
rel_abatement_costs,OCE,1.23195e-09,9.84487e-08,1.20533e-07,1.47562e-07,1.86825e-07,1.77767e-07,1.83119e-07,1.9468e-07,2.20671e-07,2.67957e-07,3.49046e-07,4.92708e-07,7.40826e-07,1.12701e-06,1.92186e-06,3.54579e-06,5.06464e-06,3.00657e-06,1.72477e-06,1.19994e-06,9.37953e-07,7.87606e-07,7.05311e-07,6.63022e-07,6.51702e-07,6.59205e-07,6.41538e-07
rel_abatement_costs,RSAS,6.57386e-10,0,0,0,0,0,5.83147e-10,1.22552e-09,1.94578e-09,2.81317e-09,3.91126e-09,5.34901e-09,7.25035e-09,9.73879e-09,1.29948e-08,1.71406e-08,2.23895e-08,2.87189e-08,3.59054e-08,4.36314e-08,5.16649e-08,5.98517e-08,6.82864e-08,7.69887e-08,8.64418e-08,9.67536e-08,1.03631e-07
rel_abatement_costs,RSAF,1.18374e-08,0,0,0,0,0,1.77825e-09,3.54295e-09,5.50139e-09,7.86906e-09,1.09011e-08,1.49494e-08,2.04353e-08,2.78181e-08,3.79054e-08,5.13328e-08,6.84434e-08,8.71454e-08,1.04795e-07,1.19959e-07,1.32087e-07,1.41364e-07,1.49459e-07,1.5736e-07,1.66704e-07,1.78805e-07,1.80752e-07
carbonprice,CAN,0,0.230082,0.235119,0.242944,0.25085,0.276394,0.2948,0.310241,0.321331,0.329419,0.334688,0.337449,0.340021,0.344445,0.348962,0.355001,0.361692,0.370724,0.378806,0.381825,0.379166,0.370554,0.353238,0.325266,0.284654,0.225677,0.139961
carbonprice,USA,0,0.136698,0.235118,0.242943,0.250849,0.276393,0.294799,0.310239,0.32133,0.329417,0.334686,0.337447,0.340019,0.344443,0.34896,0.354998,0.361689,0.370721,0.378802,0.381821,0.379161,0.370549,0.353231,0.325258,0.284645,0.225664,0.139946
carbonprice,MEX,0,0.152883,0.235118,0.242944,0.250849,0.276393,0.294799,0.31024,0.321331,0.329418,0.334687,0.337448,0.340021,0.344445,0.348962,0.355001,0.361693,0.370725,0.378807,0.381827,0.379169,0.370559,0.353244,0.325274,0.284665,0.225692,0.139982
carbonprice,RCAM,0,0.230084,0.235119,0.242944,0.25085,0.276394,0.2948,0.310241,0.321332,0.329419,0.334688,0.337449,0.340022,0.344445,0.348962,0.355002,0.361694,0.370726,0.378807,0.381827,0.379169,0.370559,0.353243,0.325273,0.284665,0.225691,0.139979
carbonprice,BRA,0,0.0828716,0.192594,0.242943,0.250849,0.276393,0.294799,0.310239,0.32133,0.329417,0.334686,0.337447,0.34002,0.344443,0.34896,0.354999,0.36169,0.370721,0.378803,0.381822,0.379164,0.370554,0.353239,0.325271,0.284667,0.225705,0.14002
carbonprice,RSAM,0,0.0901584,0.218364,0.242943,0.250849,0.276393,0.294799,0.310239,0.32133,0.329417,0.334686,0.337447,0.340019,0.344443,0.34896,0.354999,0.36169,0.370721,0.378803,0.381822,0.379162,0.370551,0.353234,0.325262,0.28465,0.225673,0.139957
carbonprice,NAF,0,0.230088,0.235119,0.242944,0.250849,0.276394,0.2948,0.31024,0.321331,0.329419,0.334688,0.337449,0.340021,0.344445,0.348962,0.355001,0.361692,0.370724,0.378806,0.381826,0.379168,0.370558,0.353242,0.325272,0.284663,0.225689,0.139977
carbonprice,WAF,0,0.230087,0.235121,0.24294,0.250848,0.276393,0.294799,0.310239,0.32133,0.329417,0.334686,0.337447,0.340019,0.344443,0.34896,0.354999,0.361689,0.37072,0.3788,0.381819,0.37916,0.370548,0.353231,0.325257,0.284644,0.225664,0.139946
carbonprice,EAF,0,0.230088,0.235119,0.242944,0.250849,0.276393,0.294799,0.31024,0.32133,0.329418,0.334687,0.337447,0.34002,0.344897,0.359159,0.361971,0.36113,0.362738,0.366132,0.369841,0.373953,0.370526,0.353227,0.325256,0.284644,0.225666,0.139948
carbonprice,SAF,0,0.152767,0.235118,0.242944,0.250849,0.276393,0.294799,0.31024,0.321331,0.329418,0.334687,0.337448,0.340021,0.344444,0.348962,0.355001,0.361692,0.370725,0.378807,0.381827,0.37917,0.370561,0.353247,0.325279,0.284672,0.225703,0.139998
carbonprice,WEU,0,0.230087,0.235118,0.242943,0.250849,0.276393,0.294799,0.310239,0.32133,0.329417,0.334686,0.337447,0.340019,0.344443,0.34896,0.354999,0.361689,0.370721,0.378802,0.381821,0.379161,0.37055,0.353232,0.325259,0.284646,0.225666,0.139948
carbonprice,CEU,0,0.172274,0.235119,0.242944,0.250849,0.276394,0.2948,0.31024,0.321331,0.329419,0.334688,0.337449,0.340021,0.344445,0.348963,0.355002,0.361693,0.370725,0.378807,0.381827,0.379168,0.370558,0.353243,0.325273,0.284664,0.22569,0.13998
carbonprice,TUR,0,0.230088,0.235119,0.242945,0.25085,0.276394,0.2948,0.310241,0.321332,0.32942,0.334689,0.33745,0.340023,0.344447,0.348965,0.355004,0.361696,0.370729,0.378812,0.381834,0.379177,0.370569,0.353257,0.325291,0.284688,0.225723,0.140023
carbonprice,UKR,0,0.197025,0.235119,0.242945,0.25085,0.276394,0.2948,0.310241,0.321332,0.32942,0.33469,0.337451,0.340024,0.344449,0.348967,0.355007,0.3617,0.370733,0.378817,0.38184,0.379184,0.370578,0.353268,0.325304,0.284705,0.225746,0.140058
carbonprice,STAN,0,0.230089,0.23512,0.242945,0.250851,0.276395,0.294801,0.310242,0.321333,0.329421,0.33469,0.337452,0.340025,0.34445,0.348968,0.355008,0.361701,0.370736,0.378821,0.381844,0.37919,0.370586,0.353278,0.325318,0.284723,0.225772,0.140097
carbonprice,RUS,0,0.230087,0.235118,0.242944,0.250849,0.276393,0.294799,0.31024,0.321331,0.329418,0.334687,0.337448,0.340021,0.344444,0.348962,0.355001,0.361692,0.370724,0.378806,0.381826,0.379167,0.370557,0.353242,0.325272,0.284663,0.225689,0.139981
carbonprice,ME,0,0.230087,0.235118,0.242943,0.250849,0.276393,0.294799,0.31024,0.32133,0.329418,0.334687,0.337447,0.34002,0.344443,0.348961,0.354999,0.36169,0.370721,0.378803,0.381822,0.379162,0.370551,0.353234,0.325261,0.284649,0.225669,0.139953
carbonprice,INDIA,0,0.230087,0.235118,0.242943,0.250849,0.276393,0.294799,0.310239,0.32133,0.329417,0.334686,0.337447,0.340019,0.344443,0.34896,0.354998,0.361689,0.37072,0.378801,0.38182,0.37916,0.370549,0.353231,0.325258,0.284645,0.225665,0.139947
carbonprice,KOR,0,0.205295,0.235119,0.242944,0.250849,0.276394,0.2948,0.310241,0.321331,0.329419,0.334688,0.337449,0.340022,0.344446,0.348964,0.355004,0.361695,0.370728,0.378811,0.381831,0.379173,0.370565,0.353251,0.325283,0.284677,0.225708,0.140005
carbonprice,CHN,0,0.180178,0.235118,0.242943,0.250848,0.276393,0.294799,0.310239,0.32133,0.329417,0.334686,0.337447,0.340019,0.344443,0.34896,0.354998,0.361689,0.370721,0.378802,0.381821,0.379161,0.37055,0.353233,0.32526,0.284648,0.225668,0.139952
carbonprice,SEAS,0,0.230087,0.235118,0.242943,0.250849,0.276393,0.294799,0.310239,0.32133,0.329418,0.334686,0.337447,0.34002,0.344443,0.34896,0.354999,0.36169,0.370721,0.378803,0.381822,0.379162,0.370551,0.353234,0.325261,0.284649,0.225671,0.139954
carbonprice,INDO,0,0.187138,0.235118,0.242943,0.250849,0.276393,0.294799,0.31024,0.32133,0.329418,0.334687,0.337447,0.34002,0.344443,0.348961,0.354999,0.36169,0.370722,0.378803,0.381823,0.379163,0.370552,0.353236,0.325264,0.284652,0.225674,0.139959
carbonprice,JAP,0,0.127654,0.235118,0.242944,0.250849,0.276393,0.294799,0.31024,0.321331,0.329418,0.334687,0.337448,0.34002,0.344444,0.348962,0.355,0.361691,0.370723,0.378805,0.381824,0.379165,0.370554,0.353237,0.325265,0.284654,0.225677,0.139962
carbonprice,OCE,0,0.0683869,0.235113,0.242944,0.250849,0.276394,0.2948,0.31024,0.321331,0.329418,0.334688,0.337448,0.34002,0.344444,0.348962,0.355001,0.361692,0.370723,0.378804,0.381823,0.379163,0.370552,0.353235,0.325263,0.284652,0.225675,0.139959
carbonprice,RSAS,0,0.230088,0.235119,0.242944,0.250849,0.276393,0.294799,0.31024,0.32133,0.329418,0.334687,0.337447,0.34002,0.344445,0.348968,0.355013,0.361716,0.370687,0.37877,0.381811,0.379156,0.370545,0.353229,0.325257,0.284645,0.225665,0.139948
carbonprice,RSAF,0,0.114968,0.235118,0.242944,0.250849,0.276393,0.294799,0.31024,0.32133,0.329418,0.334687,0.337448,0.34002,0.344444,0.348961,0.355,0.36169,0.370722,0.378803,0.381822,0.379163,0.370551,0.353234,0.325262,0.28465,0.225671,0.139955
global_rel_abatement_costs,Global,-2.43485e-16,0.00740615,0.0101755,0.0100947,0.00989421,0.011125,0.0118972,0.0121036,0.0120096,0.0120484,0.011996,0.0116195,0.0111324,0.0107456,0.0103691,0.00998363,0.00960984,0.00937403,0.00918414,0.00891495,0.00854205,0.00804046,0.00732694,0.00637412,0.00516222,0.00361987,0.001765
capital_stock,CAN,3.14276,4.11344,5.1765,6.41002,7.85765,9.52961,11.4222,13.5305,15.8738,18.4905,21.4128,24.6614,28.234,32.1194,36.3279,40.881,45.7638,50.9144,56.2023,61.4549,66.5439,71.3873,75.9166,80.0713,83.8242,87.1394,89.9157
capital_stock,USA,34.9201,44.7993,54.957,65.8639,77.5337,91.7567,108.244,125.907,144.956,165.71,188.447,213.406,240.73,270.547,303.09,338.599,376.946,417.572,459.392,501.013,541.393,579.864,615.866,648.908,678.774,705.161,727.26
capital_stock,MEX,3.67112,4.99269,6.51909,8.33842,10.4737,12.8923,15.5594,18.4465,21.5229,24.7543,28.1055,31.5442,35.0515,38.6148,42.1993,45.759,49.288,52.6265,55.7813,58.7827,61.6775,64.5353,67.3883,70.0929,72.5332,74.6772,76.4424
capital_stock,RCAM,1.0852,2.01988,3.11823,4.4583,6.08103,7.99301,10.1871,12.6483,15.3546,18.2773,21.3814,24.6275,27.7144,30.4174,32.8075,34.9669,36.9438,38.8186,40.6294,42.375,44.0694,45.7434,47.4012,49.0444,50.6717,52.2663,54.1459
capital_stock,BRA,5.52544,7.4668,9.7803,12.5784,15.8787,19.6189,23.7338,28.1626,32.8205,37.6072,42.4474,47.2906,52.0911,56.7979,61.335,65.6246,69.6805,73.5803,77.3355,80.8945,84.2198,87.2963,90.1095,92.6434,94.9134,96.9045,98.5151
capital_stock,RSAM,6.06416,8.20052,10.8084,14.0287,17.8856,22.3029,27.201,32.5135,38.1763,44.1205,50.2567,56.4873,62.7535,69.021,75.2105,81.2224,87.0601,92.7979,98.4159,103.809,108.899,113.646,118.016,121.975,125.538,128.664,131.214
capital_stock,NAF,2.72667,3.98168,5.64259,7.81274,10.5147,13.7035,17.3287,21.3472,25.7267,30.4335,35.3867,40.4769,45.6364,50.8359,56.0421,61.2214,66.3792,71.5375,76.6389,81.564,86.2241,90.568,94.5516,98.1345,101.314,104.123,106.309
capital_stock,WAF,1.70819,2.96169,4.90428,7.92141,12.4076,18.7557,27.3968,38.7887,53.369,71.527,93.5095,119.441,149.371,183.274,220.992,262.239,306.587,353.383,401.329,448.728,494.342,537.406,577.282,613.421,645.676,673.995,696.529
capital_stock,EAF,0.914334,1.44247,2.27398,3.59686,5.62174,8.57038,12.678,18.1832,25.295,34.1832,44.9418,57.6011,72.1419,88.5002,106.549,126.11,146.988,168.917,191.322,213.43,234.675,254.709,273.244,290.029,304.993,318.136,328.581
capital_stock,SAF,1.63138,2.10383,2.70961,3.47302,4.39685,5.46468,6.65758,7.95652,9.33857,10.7767,12.239,13.692,15.1118,16.4821,17.7856,19.0074,20.1549,21.2504,22.2973,23.2818,24.1938,25.0295,25.785,26.4557,27.0453,27.5654,27.9556
capital_stock,WEU,29.2006,38.1378,47.3768,57.3442,68.2754,80.2605,93.4123,107.902,123.964,141.856,161.763,183.789,207.978,234.347,263.057,294.322,328.015,363.621,400.166,436.415,471.453,504.695,535.66,563.933,589.302,611.723,630.275
capital_stock,CEU,4.28638,6.13293,8.16173,10.3992,12.8096,15.3263,17.9123,20.571,23.3329,26.238,29.2907,32.4642,35.7372,39.0967,42.5605,46.1605,49.9031,53.7605,57.6538,61.4724,65.1336,68.5855,71.7851,74.6946,77.2955,79.5959,81.4858
capital_stock,TUR,2.07317,3.13502,4.34606,5.74165,7.32135,9.05508,10.9122,12.8668,14.8986,16.9882,19.1065,21.2192,23.311,25.3811,27.4173,29.4003,31.3352,33.2421,35.1114,36.9078,38.605,40.1892,41.648,42.9696,44.161,45.2049,46.055
capital_stock,UKR,1.24317,1.67586,2.23471,2.94572,3.79558,4.74187,5.75735,6.83271,7.96453,9.14716,10.3517,11.5359,12.6793,13.7807,14.8335,15.8269,16.7666,17.6698,18.539,19.3625,20.1322,20.8448,21.4972,22.0858,22.6109,23.0734,23.4543
capital_stock,STAN,0.740675,1.3154,2.05028,2.95622,3.99754,5.10446,6.21685,7.29431,8.33244,9.34975,10.3434,11.2935,12.1938,13.0529,13.8796,14.6811,15.4649,16.2368,16.9917,17.7163,18.401,19.0401,19.6288,20.1626,20.6407,21.0626,21.4106
capital_stock,RUS,4.73585,7.29176,10.3111,13.8638,17.8029,21.8438,25.8234,29.7146,33.561,37.4219,41.244,44.8957,48.3409,51.6311,54.7905,57.8116,60.7137,63.5351,66.2717,68.8819,71.3351,73.6172,75.7153,77.616,79.324,80.816,82.066
capital_stock,ME,7.80175,10.5936,14.1289,18.6156,24.0599,30.3064,37.1971,44.6139,52.504,60.8548,69.5972,78.624,87.9002,97.4485,107.248,117.242,127.409,137.74,148.071,158.121,167.685,176.642,184.893,192.348,199.003,204.773,209.475
capital_stock,INDIA,12.7251,19.0623,28.3781,41.6375,59.2876,81.3308,107.56,137.67,171.225,207.659,246.191,285.936,326.252,366.667,406.477,444.921,482.018,518.319,553.749,587.664,619.587,649.287,676.549,701.163,723.256,742.658,758.22
capital_stock,KOR,4.85497,6.04899,7.4165,8.91311,10.4942,12.1222,13.7764,15.4502,17.1421,18.8533,20.5904,22.3628,24.1778,26.0398,27.9479,29.8984,31.891,33.9232,35.9636,37.9594,39.871,41.674,43.3478,44.8739,46.2575,47.4704,48.464
capital_stock,CHN,56.3957,79.6972,112.035,152.086,197.089,241.208,281.986,318.859,351.071,378.46,401.045,419.013,433.008,443.946,452.204,458.382,462.58,465.058,465.932,465.367,463.702,461.359,458.645,456.01,453.953,452.962,453.178
capital_stock,SEAS,7.19493,9.3589,12.3244,16.2598,21.2074,27.1017,33.8338,41.3457,49.5401,58.3139,67.5227,76.9969,86.61,96.2687,105.851,115.233,124.424,133.516,142.453,151.053,159.183,166.77,173.752,180.069,185.734,190.721,194.781
capital_stock,INDO,3.08151,4.82732,7.38417,10.9937,15.7156,21.4582,28.0776,35.4613,43.448,51.8587,60.5029,69.1951,77.8115,86.2717,94.3492,101.416,107.693,113.459,118.866,123.965,128.845,133.63,138.373,143.127,147.941,152.833,157.057
capital_stock,JAP,11.6363,13.6586,15.7855,18.0727,20.5345,23.1525,25.9305,28.8956,32.0624,35.4305,38.9943,42.746,46.6747,50.5053,54.2635,58.0827,62.0496,66.3078,70.9202,75.8594,80.8733,85.6047,89.9948,93.9968,97.5794,100.782,103.448
capital_stock,OCE,2.65457,3.42625,4.32365,5.38295,6.62767,8.06501,9.70674,11.5646,13.6625,16.0355,18.7057,21.6795,24.9476,28.4942,32.3229,36.4486,40.857,45.4953,50.2474,54.9582,59.5125,63.8374,67.8719,71.563,74.9042,77.8456,80.2774
capital_stock,RSAS,2.32613,3.50121,5.19385,7.64936,11.0549,15.5331,21.1464,27.9572,35.9729,45.1672,55.4648,66.7523,78.9113,91.8221,105.354,119.381,133.854,148.731,163.751,178.486,192.617,205.952,218.329,229.604,239.753,248.69,256.043
capital_stock,RSAF,0.958359,1.33839,1.89649,2.72547,3.93643,5.65312,8.01397,11.164,15.2328,20.3267,26.5033,33.7808,42.157,51.6086,62.0668,73.4252,85.5671,98.3365,111.397,124.296,136.704,148.415,159.261,169.094,177.872,185.592,191.742
GDP_gross,CAN,1.57779,1.81156,2.13039,2.56023,3.07877,3.65622,4.27859,4.94379,5.6792,6.51195,7.4432,8.4653,9.55864,10.7106,11.9442,13.2761,14.6672,16.0576,17.3533,18.4773,19.4435,20.2788,20.9818,21.5476,21.9858,22.2994,22.458
GDP_gross,USA,17.1598,20.0963,23.3745,26.9345,30.672,34.7436,39.2234,44.1342,49.6141,55.7768,62.6494,70.2312,78.4883,87.4203,97.1795,107.836,118.999,130.126,140.478,149.461,157.184,163.858,169.473,173.992,177.492,179.999,181.269
GDP_gross,MEX,1.93939,2.33642,2.8648,3.541,4.30859,5.10773,5.92889,6.77222,7.62883,8.48813,9.34151,10.1842,11.0251,11.8675,12.6823,13.4487,14.2079,14.9761,15.696,16.3136,16.8451,17.3174,17.7327,18.0763,18.3451,18.5398,18.6411
GDP_gross,RCAM,1.04399,1.32656,1.7217,2.24424,2.86785,3.56166,4.31109,5.10568,5.93385,6.78348,7.6408,8.49681,9.33579,10.1468,10.9184,11.6445,12.3557,13.0731,13.7407,14.3055,14.784,15.2018,15.5601,15.8564,16.0962,16.2804,16.4228
GDP_gross,BRA,2.80056,3.46076,4.32036,5.39285,6.59234,7.82998,9.08851,10.3592,11.601,12.7771,13.895,14.967,15.9874,16.9399,17.7832,18.4985,19.1771,19.8986,20.6004,21.2078,21.7279,22.1814,22.5656,22.8751,23.1158,23.2895,23.3757
GDP_gross,RSAM,3.02455,3.80486,4.82337,6.10987,7.55899,9.05949,10.5908,12.1512,13.7294,15.306,16.8417,18.3069,19.7256,21.1138,22.4108,23.5747,24.7058,25.8893,27.0284,28.015,28.8606,29.5962,30.2186,30.7197,31.1096,31.3898,31.5293
GDP_gross,NAF,1.51665,2.05978,2.81144,3.77734,4.88458,6.06054,7.28903,8.56836,9.90294,11.284,12.6491,13.9455,15.1981,16.4376,17.6524,18.8342,20.0236,21.2423,22.3969,23.3951,24.249,24.9866,25.6054,26.0991,26.477,26.7465,26.8671
GDP_gross,WAF,1.20683,1.83798,2.92175,4.6153,7.01639,10.2173,14.3567,19.5713,25.9508,33.5465,42.2923,52.1113,62.9504,74.7426,87.3381,100.557,114.165,127.772,140.425,151.316,160.614,168.616,175.308,180.638,184.712,187.585,188.876
GDP_gross,EAF,0.55212,0.816452,1.28844,2.05034,3.17146,4.7149,6.74928,9.33558,12.4974,16.2405,20.5208,25.2885,30.4964,36.0909,41.9864,48.0978,54.3647,60.6521,66.5116,71.5548,75.8599,79.5656,82.6654,85.1341,87.0199,88.3504,88.9471
GDP_gross,SAF,0.704408,0.906137,1.1664,1.48593,1.84413,2.21982,2.60638,2.99964,3.39099,3.77043,4.1262,4.44936,4.74334,5.01181,5.24938,5.45496,5.65241,5.86136,6.06362,6.23821,6.38717,6.51631,6.62491,6.71138,6.77745,6.82474,6.84491
GDP_gross,WEU,15.0364,16.782,19.0881,21.9749,25.3077,28.9622,32.9896,37.4869,42.5683,48.3213,54.7185,61.7066,69.2343,77.2971,86.0729,95.6638,105.712,115.716,125.007,133.052,139.953,145.902,150.891,154.889,157.964,160.156,161.229
GDP_gross,CEU,2.57447,3.08999,3.70692,4.39649,5.09455,5.75063,6.38881,7.0478,7.7612,8.54762,9.37369,10.2033,11.0349,11.8797,12.767,13.719,14.7131,15.7094,16.6397,17.447,18.1404,18.7388,19.241,19.6436,19.9531,20.1744,20.2825
GDP_gross,TUR,1.35266,1.68825,2.09456,2.57482,3.09513,3.62106,4.14528,4.66699,5.1868,5.70196,6.19624,6.65737,7.10004,7.53783,7.95703,8.34668,8.73113,9.12985,9.51148,9.84246,10.1265,10.3734,10.582,10.7501,10.8809,10.9749,11.0216
GDP_gross,UKR,0.593993,0.77349,1.01464,1.31401,1.63066,1.92815,2.21496,2.50617,2.80676,3.11304,3.3973,3.63696,3.84834,4.04974,4.23444,4.39595,4.55135,4.71569,4.87503,5.01324,5.13183,5.23527,5.32299,5.3938,5.44881,5.48868,5.50909
GDP_gross,STAN,0.580666,0.831135,1.14267,1.50224,1.85702,2.15989,2.4069,2.60803,2.79675,2.99866,3.19356,3.35996,3.50981,3.65909,3.81006,3.96239,4.11816,4.27719,4.42787,4.55912,4.67222,4.77043,4.8534,4.92033,4.97233,5.00992,5.02909
GDP_gross,RUS,3.13846,4.00648,5.10056,6.37739,7.60083,8.57407,9.37916,10.14,10.9336,11.7877,12.5832,13.2167,13.7711,14.3417,14.9074,15.4361,15.9576,16.499,17.0182,17.4695,17.8576,18.1956,18.482,18.7135,18.8941,19.0243,19.0927
GDP_gross,ME,3.85083,4.96281,6.44849,8.34668,10.4713,12.6304,14.7864,16.9499,19.1778,21.507,23.8678,26.1994,28.5652,31.0277,33.5408,36.0554,38.6065,41.1989,43.6414,45.7524,47.5581,49.1161,50.4226,51.4656,52.266,52.8281,53.0936
GDP_gross,INDIA,6.84514,10.1524,15.0171,21.6697,29.7311,38.7708,48.5558,58.9073,69.6199,80.4488,91.0155,101.019,110.554,119.677,128.004,135.306,142.346,149.774,156.952,163.16,168.473,173.095,177.002,180.142,182.578,184.327,185.169
GDP_gross,KOR,1.99468,2.44262,2.90707,3.35698,3.78299,4.18409,4.57184,4.95825,5.34776,5.7437,6.15229,6.57882,7.02261,7.48109,7.94938,8.42394,8.90837,9.39976,9.86304,10.2654,10.6111,10.9107,11.1631,11.3662,11.5243,11.6373,11.6934
GDP_gross,CHN,25.9291,39.6867,55.5352,71.9091,86.7968,98.3432,106.59,112.057,115.65,118.132,119.552,119.904,119.566,118.901,117.863,116.428,114.85,113.401,112.108,110.953,109.925,109.027,108.264,107.654,107.214,106.968,106.946
GDP_gross,SEAS,3.02819,4.08078,5.48907,7.27132,9.31791,11.5136,13.8145,16.2027,18.6569,21.1452,23.5951,25.9449,28.208,30.3962,32.4545,34.3536,36.2254,38.1712,40.0347,41.6485,43.0317,44.2329,45.2468,46.0616,46.6927,47.146,47.3688
GDP_gross,INDO,1.79797,2.70505,4.03305,5.82242,7.91446,10.1465,12.4551,14.8025,17.1342,19.393,21.5248,23.4931,25.33,27.0618,28.6317,29.9722,31.2375,32.5507,33.8045,34.8785,35.8009,36.6217,37.3422,37.958,38.4809,38.9151,39.1765
GDP_gross,JAP,4.42953,4.87264,5.43436,6.08885,6.7927,7.51281,8.27257,9.09958,9.98597,10.9176,11.888,12.8936,13.9321,14.9812,16.0568,17.1792,18.3405,19.5216,20.6523,21.6678,22.5645,23.3408,23.995,24.5227,24.9318,25.2307,25.3874
GDP_gross,OCE,1.22006,1.47437,1.78928,2.17458,2.62368,3.12737,3.68391,4.29739,4.98846,5.77502,6.64962,7.5984,8.60453,9.6585,10.7807,11.9861,13.2427,14.4997,15.6714,16.6869,17.559,18.3123,18.9456,19.4543,19.8485,20.1297,20.2686
GDP_gross,RSAS,1.33324,1.87507,2.73581,3.99772,5.64768,7.6524,9.98334,12.6214,15.5366,18.6918,22.0229,25.4692,29.0004,32.5895,36.1976,39.8034,43.468,47.1969,50.7132,53.7561,56.3649,58.6231,60.5241,62.0503,63.2302,64.0729,64.4864
GDP_gross,RSAF,0.467559,0.652418,0.944855,1.38696,2.02099,2.88837,4.03573,5.50413,7.3106,9.45952,11.921,14.664,17.6707,20.9182,24.349,27.9053,31.5511,35.2086,38.6176,41.5525,44.0587,46.2167,48.0228,49.4623,50.5632,51.3413,51.693
GDP_net,CAN,1.57777,1.81069,2.1277,2.5558,3.0716,3.64547,4.26334,4.92306,5.65168,6.4758,7.39642,8.40719,9.48531,10.6205,11.8348,13.144,14.5099,15.8747,17.1446,18.2428,19.1833,19.9929,20.6696,21.2079,21.6338,21.9312,22.0161
GDP_net,USA,17.1595,19.0607,21.5143,24.5777,27.8184,33.3145,39.0224,43.9484,49.3729,55.4666,62.2554,69.748,77.8874,86.6859,96.2922,106.769,117.733,128.656,138.803,147.58,155.099,161.569,166.974,171.274,174.683,177.055,177.733
GDP_net,MEX,1.93938,2.33429,2.85823,3.52918,4.29018,5.08103,5.89226,6.7239,7.56692,8.41074,9.24688,10.071,10.892,11.7131,12.5055,13.2488,13.9799,14.5178,15.0224,15.523,16.0452,16.6256,17.2357,17.6771,17.9511,18.1308,18.1504
GDP_net,RCAM,1.04399,1.32535,1.71786,2.23678,2.85559,3.543,4.28436,5.0691,5.88547,6.72131,7.56289,8.39742,8.91088,9.12755,9.34459,9.59006,9.84218,10.1489,10.478,10.792,11.1083,11.4496,11.7913,12.1314,12.4668,12.7793,13.4557
GDP_net,BRA,2.80055,3.45761,4.31047,5.37483,6.56411,7.78897,9.03232,10.2854,11.5072,12.6611,13.7549,14.8012,15.7947,16.7196,17.5355,18.224,18.8752,19.5667,20.2381,20.818,21.3118,21.7377,22.0931,22.373,22.6107,22.774,22.7586
