Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,CHN,1.09979e-09,3.20376e-10,8.38481e-10,1.67029e-09,2.72381e-09,4.74901e-09,9.96684e-09,2.14425e-08,4.93043e-08,0.0010489,0.0171624,0.0334035,0.0500629,0.0652466,0.0848801,0.107319,0.131488,0.071747,0.0768174,0.0807955,0.0821368,0.0800892,0.0777703,0.0736323,0.0695199,0.0655114,0.061481
rel_abatement_costs,SEAS,0,0,0,0,0,0,3.13821e-10,6.79626e-10,1.07323e-09,1.52548e-09,2.02799e-09,2.61933e-09,3.3269e-09,4.18126e-09,5.29664e-09,6.81718e-09,8.9374e-09,9.57132e-09,1.17175e-08,1.42236e-08,1.70369e-08,2.00734e-08,2.3478e-08,2.7133e-08,3.12657e-08,3.59979e-08,4.14473e-08
rel_abatement_costs,INDO,0,0,0,0,1.78725e-11,7.21569e-10,1.46395e-09,2.25293e-09,3.11558e-09,4.11622e-09,5.21978e-09,6.52009e-09,8.07891e-09,9.95085e-09,1.23225e-08,1.53662e-08,1.93379e-08,2.05985e-08,2.45807e-08,2.90921e-08,3.40432e-08,3.93449e-08,4.52276e-08,5.15575e-08,5.86805e-08,6.68123e-08,7.61786e-08
rel_abatement_costs,JAP,0,5.94624e-08,0.0227934,0.0921189,0.102797,0.117337,0.141412,0.160738,0.177578,0.200742,0.216183,0.234024,0.256369,0.2838,0.299999,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
rel_abatement_costs,OCE,1.97219e-09,1.52492e-07,1.06522e-06,0.0489289,0.0661382,0.0843522,0.108768,0.123983,0.13606,0.157205,0.170277,0.184779,0.202331,0.222875,0.25168,0.286308,0.299999,0.290966,0.299997,0.299999,0.299999,0.299999,0.299999,0.299999,0.299999,0.299999,0.299999
rel_abatement_costs,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46438e-10,3.70763e-10,6.01167e-10,7.86634e-10,1.00225e-09,1.22625e-09,1.4649e-09,1.72411e-09,2.01538e-09,2.34853e-09,2.74279e-09,3.22247e-09,3.82418e-09
rel_abatement_costs,RSAF,7.653e-09,0,0,0,0,0,0,0,0,0,0,0,0,8.59701e-11,6.23487e-10,1.17342e-09,1.73556e-09,2.17031e-09,2.68703e-09,3.22888e-09,3.8104e-09,4.44367e-09,5.15772e-09,5.97472e-09,6.93662e-09,8.1007e-09,9.54828e-09
carbonprice,CAN,0,0.167662,0.536094,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639048,0.661088,0.680787,0.697394,0.712562,0.721626,0.727275,0.732273,0.627123,0.613305,0.600364,0.588242,0.57687,0.566189,0.556157,0.54673,0.537858,0.529496
carbonprice,USA,0,0.0906541,0.324004,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732272,0.627122,0.613304,0.600363,0.58824,0.576868,0.566188,0.556156,0.546728,0.537856,0.529495
carbonprice,MEX,0,0.125889,0.385671,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732272,0.627122,0.613304,0.600363,0.58824,0.576868,0.566188,0.556156,0.546728,0.537856,0.529494
carbonprice,RCAM,0,0.249875,0.598393,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732271,0.627123,0.613304,0.600363,0.58824,0.576868,0.566188,0.556156,0.546728,0.537856,0.529493
carbonprice,BRA,0,0.0667524,0.147522,0.227291,0.348049,0.463444,0.542687,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732272,0.627122,0.613303,0.600362,0.58824,0.576868,0.566187,0.556155,0.546727,0.537856,0.529494
carbonprice,RSAM,0,0.0814139,0.191094,0.294763,0.410021,0.514126,0.591913,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732272,0.627122,0.613303,0.600362,0.58824,0.576868,0.566187,0.556156,0.546728,0.537856,0.529494
carbonprice,NAF,0,0.651653,0.598398,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732272,0.627122,0.613304,0.600363,0.58824,0.576869,0.566188,0.556156,0.546728,0.537856,0.529494
carbonprice,WAF,0,0.257122,0.426397,0.519556,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732272,0.627122,0.613304,0.600362,0.58824,0.576868,0.566187,0.556156,0.546728,0.537856,0.529495
carbonprice,EAF,0,0.373848,0.598397,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732271,0.627123,0.613304,0.600363,0.58824,0.576868,0.566188,0.556156,0.546728,0.537856,0.529493
carbonprice,SAF,0,0.0815267,0.253029,0.52478,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732272,0.627123,0.613304,0.600363,0.58824,0.576869,0.566188,0.556156,0.546728,0.537856,0.529494
carbonprice,WEU,0,0.189715,0.598397,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732272,0.627122,0.613304,0.600363,0.58824,0.576868,0.566188,0.556156,0.546728,0.537856,0.529495
carbonprice,CEU,0,0.133046,0.437269,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721626,0.727275,0.732272,0.627123,0.613304,0.600363,0.588241,0.576869,0.566188,0.556157,0.546729,0.537857,0.529495
carbonprice,TUR,0,0.398433,0.598398,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639048,0.661088,0.680787,0.697394,0.712562,0.721626,0.727275,0.732272,0.627123,0.613304,0.600363,0.588241,0.576869,0.566188,0.556156,0.546728,0.537857,0.529494
carbonprice,UKR,0,0.178424,0.542828,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639048,0.661088,0.680787,0.697394,0.712562,0.721626,0.727275,0.732272,0.627123,0.613304,0.600363,0.588241,0.576869,0.566188,0.556157,0.546729,0.537857,0.529494
carbonprice,STAN,0,0.582867,0.598398,0.575361,0.585968,0.596047,0.600333,0.610475,0.625858,0.639048,0.661088,0.680787,0.697394,0.712562,0.721626,0.727275,0.732272,0.627123,0.613304,0.600363,0.588241,0.576869,0.566188,0.556157,0.546729,0.537857,0.529495
carbonprice,RUS,0,0.419196,0.598398,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732272,0.627122,0.613304,0.600363,0.58824,0.576868,0.566188,0.556156,0.546728,0.537856,0.529495
carbonprice,ME,0,0.283109,0.598398,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732272,0.627122,0.613304,0.600363,0.58824,0.576868,0.566187,0.556156,0.546728,0.537856,0.529495
carbonprice,INDIA,0,0.271202,0.598392,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732272,0.627122,0.613304,0.600362,0.58824,0.576868,0.566187,0.556156,0.546728,0.537856,0.529495
carbonprice,KOR,0,0.183795,0.51667,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721626,0.727275,0.732273,0.627123,0.613305,0.600364,0.588242,0.576871,0.566191,0.55616,0.546732,0.537861,0.5295
carbonprice,CHN,0,0.140894,0.38117,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732272,0.627122,0.613304,0.600362,0.58824,0.576868,0.566187,0.556156,0.546728,0.537856,0.529495
carbonprice,SEAS,0,0.304967,0.598398,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732272,0.627122,0.613304,0.600362,0.58824,0.576868,0.566187,0.556156,0.546728,0.537856,0.529494
carbonprice,INDO,0,0.164595,0.433351,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732272,0.627122,0.613304,0.600363,0.58824,0.576868,0.566188,0.556156,0.546728,0.537856,0.529495
carbonprice,JAP,0,0.102107,0.343569,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721626,0.727275,0.732272,0.627123,0.613304,0.600363,0.588241,0.576869,0.566189,0.556157,0.546729,0.537858,0.529496
carbonprice,OCE,0,0.0944176,0.26278,0.471044,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732272,0.627123,0.613304,0.600363,0.588241,0.57687,0.566189,0.556158,0.546731,0.537859,0.529497
carbonprice,RSAS,0,0.408671,0.598398,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712561,0.721625,0.727274,0.732271,0.627122,0.613304,0.600363,0.58824,0.576868,0.566187,0.556156,0.546728,0.537856,0.529493
carbonprice,RSAF,0,0.176775,0.546075,0.575361,0.585967,0.596046,0.600333,0.610475,0.625858,0.639047,0.661088,0.680787,0.697394,0.712562,0.721625,0.727274,0.732272,0.627122,0.613304,0.600363,0.58824,0.576868,0.566188,0.556156,0.546728,0.537856,0.529494
global_rel_abatement_costs,Global,2.2745e-14,0.00926109,0.0312412,0.0432917,0.0468496,0.0510286,0.0543754,0.0559803,0.0566985,0.0578807,0.0608774,0.0635907,0.0659283,0.0682735,0.0699337,0.071226,0.0724827,0.0577372,0.0561543,0.0547545,0.0534997,0.0523539,0.0513036,0.0503415,0.0494568,0.0486412,0.0478956
capital_stock,CAN,2.97439,3.78961,4.40586,4.85317,5.22911,5.52958,5.7681,5.99969,6.22005,6.43196,6.63341,6.81781,6.98093,7.12173,7.24134,7.34246,7.42871,7.50367,7.56991,7.62847,7.6802,7.72592,7.76627,7.80167,7.83262,7.85909,7.88114
capital_stock,USA,32.6359,40.4706,45.0572,48.2409,50.8926,53.0063,54.8445,56.4155,57.7363,58.8254,59.6643,60.2101,60.4546,60.4241,60.1489,59.658,58.9839,58.1617,57.2389,56.2667,55.2847,54.3202,53.3959,52.5311,51.741,51.0336,50.4227
capital_stock,MEX,3.74616,5.03038,6.35107,7.68178,9.0033,10.3078,11.5974,12.8794,14.1643,15.4631,16.785,18.1361,19.5143,20.9116,22.3229,23.7478,25.1896,26.6483,28.1057,29.5274,30.8875,32.1711,33.3654,34.46,35.4458,36.3158,37.06
capital_stock,RCAM,1.05841,1.90053,2.75862,3.62517,4.50286,5.40451,6.3405,7.3171,8.34442,9.43558,10.6038,11.8605,13.2107,14.6555,16.2016,17.859,19.625,21.4789,23.3774,25.2616,27.0439,28.6043,29.9689,31.17,32.2176,33.1205,33.8821
capital_stock,BRA,5.35648,7.0418,8.70592,10.2623,11.6695,12.9297,14.0537,15.0503,15.9299,16.7037,17.3872,17.9977,18.541,19.0148,19.4231,19.7775,20.0887,20.3643,20.61,20.829,21.0238,21.1968,21.3501,21.486,21.605,21.7076,21.7943
capital_stock,RSAM,6.07344,8.02714,10.0825,12.1978,14.3589,16.576,18.8553,21.1934,23.5916,26.0549,28.5899,31.2024,33.8926,36.658,39.5061,42.4513,45.4989,48.6325,51.7976,54.9095,57.9046,60.7436,63.3928,65.7416,67.8065,69.6066,71.1508
capital_stock,NAF,2.51863,3.57616,4.77828,6.07063,7.41544,8.79639,10.2133,11.6772,13.2059,14.8186,16.5261,18.331,20.2315,22.226,24.3191,26.5193,28.8255,31.2177,33.6475,36.0436,38.3532,40.5434,42.5875,44.4618,46.1477,47.6336,48.9005
capital_stock,WAF,1.69937,2.79389,4.11856,5.6705,7.46894,9.55312,11.9766,14.8028,18.1013,21.9462,26.4152,31.5833,37.5002,44.196,51.7071,60.0597,69.1941,78.9442,89.0276,99.0888,108.866,118.191,126.929,134.964,142.205,148.595,154.041
capital_stock,EAF,0.899118,1.35146,1.89451,2.5275,3.26596,4.13821,5.17089,6.3883,7.82061,9.50338,11.4726,13.7611,16.3885,19.3674,22.7255,26.4934,30.6472,35.1012,39.7187,44.3341,48.8248,53.1121,57.1322,60.8303,64.1647,67.1076,69.6164
capital_stock,SAF,1.52364,1.90545,2.31091,2.72067,3.12344,3.51601,3.89895,4.27504,4.64827,5.02287,5.40115,5.78348,6.16927,6.55744,6.9472,7.33828,7.73177,8.12793,8.52219,8.90543,9.2709,9.6147,9.93365,10.2249,10.4858,10.7152,10.9106
capital_stock,WEU,27.2694,34.7386,41.3411,46.7061,50.9835,54.265,56.5467,58.0568,58.9723,59.3189,59.3068,58.9348,58.1948,57.102,55.9644,54.9029,53.9107,52.9829,52.1216,51.3281,50.602,49.9411,49.3442,48.8074,48.3275,47.902,47.5293
capital_stock,CEU,4.08256,5.64814,7.12808,8.49518,9.7264,10.8086,11.7427,12.5457,13.2421,13.8592,14.3654,14.6893,14.8598,14.9089,14.8433,14.6733,14.4105,14.3313,14.2108,14.0628,13.9032,13.7465,13.5958,13.458,13.3322,13.2175,13.1135
capital_stock,TUR,2.10296,3.09292,4.08333,5.05376,5.99637,6.9145,7.81204,8.69101,9.55678,10.417,11.2798,12.1519,13.0345,13.9245,14.821,15.7259,16.642,17.569,18.4948,19.3978,20.2618,21.0771,21.8356,22.5307,23.1569,23.7094,24.1821
capital_stock,UKR,1.0742,1.38288,1.69939,2.01035,2.30652,2.58444,2.84702,3.10223,3.36105,3.63445,3.92505,4.22856,4.54276,4.86856,5.20802,5.56322,5.93439,6.31881,6.70896,7.09381,7.44194,7.7387,7.99213,8.21164,8.40077,8.56251,8.69884
capital_stock,STAN,0.76215,1.30772,1.93192,2.61156,3.31466,4.00436,4.65179,5.24118,5.78551,6.31708,6.854,7.39867,7.95112,8.51227,9.08477,9.67218,10.2761,10.8942,11.5163,12.1265,12.7128,13.2678,13.7854,14.2602,14.6883,15.0667,15.3909
capital_stock,RUS,4.43706,6.50832,8.55789,10.5489,12.408,14.0496,15.4573,16.6826,17.8081,18.9234,20.0689,21.2394,22.3857,23.371,24.1734,24.7851,25.2128,26.0446,26.7971,27.4708,28.0799,28.6458,29.1649,29.6443,30.0753,30.4508,30.7623
capital_stock,ME,7.47798,9.92107,12.6535,15.6698,18.8889,22.1751,25.4127,28.5316,31.5237,34.4327,37.3083,40.1972,43.1436,46.1902,49.381,52.7535,56.3107,60.0136,63.7797,67.4971,71.0812,74.478,77.6436,80.5399,83.1411,85.4287,87.3728
capital_stock,INDIA,12.8468,18.3236,24.6684,31.5363,38.713,46.1044,53.6449,61.2707,68.9617,76.7314,84.5834,92.5037,100.462,108.424,116.381,124.354,132.376,140.456,148.5,156.328,163.802,170.848,177.396,183.382,188.766,193.518,197.586
capital_stock,KOR,4.55914,5.55594,6.56291,7.5192,8.30293,8.84663,9.15683,9.2818,9.2617,9.11505,8.88374,8.5794,8.25284,7.921,7.5861,7.25089,6.9163,6.58202,6.25208,5.93333,5.63072,5.34698,5.08437,4.84495,4.6302,4.44059,4.27783
capital_stock,CHN,53.1948,70.5525,89.6793,108.218,124.975,139.758,152.396,162.68,170.776,177.101,181.399,183.962,185.033,184.93,183.751,181.687,178.861,178.591,178.038,177.3,176.519,175.84,175.269,174.871,174.623,174.507,174.514
capital_stock,SEAS,7.12746,8.97596,11.0503,13.2466,15.5116,17.839,20.2299,22.6869,25.2257,27.8731,30.654,33.5874,36.6761,39.9133,43.3064,46.8734,50.6146,54.4998,58.4487,62.3473,66.1098,69.6824,73.0205,76.0844,78.8469,81.2882,83.3763
capital_stock,INDO,2.99326,4.4358,6.09392,7.86312,9.67228,11.4832,13.2627,14.9792,16.612,18.151,19.5954,20.9502,22.2223,23.4199,24.5526,25.6322,26.6716,27.6808,28.6572,29.5869,30.4601,31.2721,32.0185,32.6951,33.2995,33.8301,34.2824
capital_stock,JAP,11.1432,12.8288,14.1695,14.956,15.4694,15.737,15.7686,15.6275,15.3563,14.9605,14.4872,13.9444,13.3403,12.6881,12.0391,11.4416,10.8895,10.3736,9.89115,9.44439,9.03428,8.66008,8.32118,8.01752,7.74829,7.51243,7.31036
capital_stock,OCE,2.46232,3.07944,3.67134,4.16144,4.59175,4.96262,5.26589,5.51718,5.72769,5.89241,6.0273,6.12614,6.18318,6.19693,6.1599,6.07109,5.97182,5.89951,5.82304,5.75701,5.69998,5.65075,5.60821,5.57136,5.53931,5.5113,5.48659
capital_stock,RSAS,2.37568,3.44017,4.66003,6.00372,7.46289,9.05047,10.7782,12.656,14.7053,16.9574,19.4446,22.1939,25.2157,28.5109,32.104,36.0307,40.2813,44.7896,49.4342,54.0615,58.5566,62.8453,66.8663,70.5664,73.9087,76.8657,79.3956
capital_stock,RSAF,0.990734,1.33573,1.73095,2.16455,2.64356,3.19086,3.83163,4.59025,5.49015,6.55358,7.80074,9.24885,10.9087,12.7878,14.9013,17.2646,19.8626,22.6441,25.5256,28.4046,31.2053,33.8788,36.3858,38.6921,40.772,42.6082,44.1741
GDP_gross,CAN,1.49328,1.59371,1.69003,1.79857,1.91497,2.02067,2.10466,2.16733,2.22039,2.27459,2.32277,2.3566,2.37799,2.39102,2.39898,2.40482,2.41097,2.41901,2.42765,2.43534,2.44208,2.44812,2.45335,2.4576,2.46091,2.46326,2.46438
GDP_gross,USA,16.0373,17.3006,18.0893,18.5972,18.964,19.2314,19.4281,19.552,19.6217,19.6444,19.5639,19.3338,18.9987,18.6139,18.1944,17.7475,17.2879,16.8338,16.4122,16.0452,15.7291,15.4559,15.2258,15.0402,14.8965,14.7931,14.738
GDP_gross,MEX,1.97903,2.30884,2.63119,2.92915,3.207,3.47365,3.73838,4.00927,4.29066,4.58536,4.89376,5.21409,5.53806,5.85824,6.17647,6.49682,6.82377,7.156,7.46996,7.74323,7.97866,8.18313,8.35606,8.49602,8.60491,8.68357,8.72571
GDP_gross,RCAM,1.01833,1.21253,1.41422,1.61005,1.81092,2.02921,2.26448,2.51505,2.78608,3.08347,3.41009,3.76664,4.14805,4.55069,4.98164,5.44593,5.93084,6.41621,6.86949,7.26352,7.59916,7.87828,8.10507,8.28235,8.41505,8.50591,8.54723
GDP_gross,BRA,2.71492,3.12491,3.46711,3.70184,3.86469,3.99788,4.11098,4.20593,4.28502,4.3517,4.41371,4.47611,4.5295,4.56518,4.59059,4.6151,4.64052,4.66642,4.69108,4.71286,4.7319,4.74859,4.7629,4.77474,4.78422,4.79134,4.7957
GDP_gross,RSAM,3.02917,3.59319,4.13764,4.65331,5.16568,5.6999,6.2525,6.81584,7.39302,7.98898,8.60644,9.24601,9.90219,10.5717,11.2658,11.9944,12.7494,13.5104,14.225,14.8472,15.3833,15.8483,16.241,16.5521,16.7893,16.9572,17.044
GDP_gross,NAF,1.40097,1.78329,2.18395,2.55333,2.89794,3.23535,3.58085,3.9478,4.34629,4.78243,5.25021,5.74187,6.25342,6.78398,7.34107,7.93026,8.54181,9.15642,9.73192,10.2318,10.6618,11.0339,11.3475,11.6003,11.7958,11.9359,12.0088
GDP_gross,WAF,1.2006,1.64962,2.15864,2.71603,3.34554,4.07641,4.93415,5.94243,7.12297,8.49688,10.0853,11.9024,13.9351,16.1715,18.6264,21.2966,24.0848,26.8595,29.4354,31.6644,33.5777,35.2302,36.6203,37.7389,38.6024,39.2185,39.5343
GDP_gross,EAF,0.542993,0.724282,0.929508,1.15424,1.41682,1.73633,2.11702,2.56214,3.08416,3.69637,4.40725,5.22106,6.12976,7.1293,8.24106,9.47471,10.772,12.0578,13.2479,14.2779,15.1625,15.9261,16.5681,17.0847,17.4836,17.768,17.9137
GDP_gross,SAF,0.657954,0.776578,0.887854,0.98184,1.06346,1.13985,1.21479,1.29098,1.37043,1.45433,1.54129,1.62952,1.71791,1.80578,1.89319,1.98065,2.06964,2.16018,2.24576,2.32018,2.38421,2.43975,2.48665,2.52451,2.55383,2.57489,2.58598
GDP_gross,WEU,14.0419,14.6436,15.2553,15.7461,16.1206,16.3893,16.5514,16.633,16.6793,16.7087,16.685,16.5622,16.3711,16.1503,15.9275,15.7094,15.5018,15.3116,15.1424,14.996,14.8699,14.7612,14.6688,14.5919,14.529,14.4792,14.4438
GDP_gross,CEU,2.45206,2.71653,2.95714,3.14755,3.28669,3.38102,3.44519,3.49543,3.5466,3.60702,3.65713,3.67599,3.67301,3.66131,3.64766,3.63582,3.62215,3.62271,3.6196,3.61369,3.60604,3.59773,3.5889,3.58007,3.57126,3.5624,3.55318
GDP_gross,TUR,1.37209,1.61057,1.82647,2.01771,2.19558,2.37127,2.5458,2.71877,2.89381,3.07495,3.26427,3.46198,3.66289,3.86225,4.06199,4.26522,4.47347,4.68459,4.88379,5.05727,5.2068,5.33663,5.44642,5.53529,5.60445,5.65443,5.68125
GDP_gross,UKR,0.513524,0.592168,0.668063,0.730098,0.780006,0.822702,0.864843,0.913012,0.97241,1.04545,1.12466,1.20255,1.2806,1.362,1.44827,1.53992,1.63518,1.73092,1.82064,1.89876,1.96425,2.01827,2.06176,2.09541,2.12028,2.13701,2.14417
GDP_gross,STAN,0.597313,0.801687,1.01145,1.21135,1.38556,1.52184,1.62145,1.69348,1.76815,1.87089,1.99205,2.11712,2.24385,2.37329,2.50766,2.64859,2.79456,2.94169,3.07991,3.20031,3.30413,3.39417,3.47024,3.53175,3.57958,3.61412,3.63259
GDP_gross,RUS,2.94046,3.37586,3.7978,4.17205,4.44783,4.5954,4.67721,4.7679,4.91581,5.14714,5.42349,5.70012,5.96509,6.20951,6.43851,6.65739,6.86715,7.11189,7.33506,7.52196,7.67765,7.81014,7.91951,8.00589,8.07057,8.11398,8.13107
GDP_gross,ME,3.69103,4.48328,5.35764,6.29028,7.19151,7.97898,8.64821,9.22215,9.76268,10.3283,10.9359,11.5925,12.3057,13.0838,13.9377,14.87,15.8475,16.824,17.7347,18.5263,19.2074,19.7957,20.2904,20.6882,20.9953,21.2144,21.3272
GDP_gross,INDIA,6.91063,9.17234,11.3761,13.3651,15.2175,17.0309,18.8099,20.5473,22.28,24.0426,25.8255,27.6084,29.3693,31.0955,32.8118,34.5486,36.3274,38.1359,39.8452,41.3336,42.6164,43.7309,44.6736,45.4359,46.0286,46.4569,46.6863
GDP_gross,KOR,1.87314,2.14821,2.37728,2.53669,2.62742,2.6602,2.64527,2.59388,2.51777,2.42561,2.32426,2.21675,2.10726,1.99741,1.8894,1.78491,1.68185,1.57915,1.48308,1.39978,1.32823,1.26627,1.21393,1.17155,1.13851,1.11443,1.10102
GDP_gross,CHN,24.4574,31.9825,37.9087,41.454,43.4755,44.8732,45.6385,45.6849,45.4082,45.197,44.9737,44.6462,44.2276,43.7726,43.3593,43.0453,42.7515,42.6289,42.4853,42.3531,42.2376,42.1395,42.0587,42.0011,41.9634,41.9432,41.941
GDP_gross,SEAS,2.99979,3.69735,4.36254,4.95516,5.51219,6.07715,6.6571,7.25402,7.88399,8.56311,9.29533,10.0786,10.8981,11.7429,12.6285,13.5688,14.5468,15.5296,16.4501,17.2507,17.9401,18.5372,19.0409,19.4474,19.7625,19.9892,20.1087
GDP_gross,INDO,1.74649,2.33144,2.8962,3.38556,3.81604,4.21069,4.5671,4.87972,5.15449,5.3996,5.62312,5.83198,6.02944,6.21821,6.40214,6.58538,6.77223,6.96327,7.14465,7.30292,7.43953,7.55837,7.65904,7.74056,7.80406,7.85007,7.87501
GDP_gross,JAP,4.2418,4.37269,4.43609,4.38188,4.27062,4.14161,4.00416,3.8644,3.72236,3.57476,3.42123,3.26145,3.10555,2.9632,2.83586,2.72188,2.61302,2.50363,2.40056,2.31135,2.2348,2.16835,2.112,2.06613,2.03001,2.00318,1.98733
GDP_gross,OCE,1.13173,1.25221,1.35661,1.43635,1.50199,1.55818,1.6028,1.63671,1.66789,1.70086,1.7291,1.74438,1.74863,1.74582,1.7378,1.72617,1.715,1.70767,1.70079,1.69497,1.68999,1.68577,1.68211,1.67885,1.67588,1.67311,1.67037
GDP_gross,RSAS,1.36163,1.75642,2.16884,2.57815,3.00477,3.47177,3.98062,4.53168,5.14055,5.82379,6.58881,7.43691,8.35386,9.33118,10.3963,11.5682,12.8007,14.0285,15.1702,16.1616,17.0147,17.7524,18.3738,18.8748,19.2629,19.5413,19.6867
GDP_gross,RSAF,0.483264,0.618302,0.752718,0.884397,1.03275,1.21822,1.44857,1.72851,2.06237,2.45406,2.90611,3.41957,3.99069,4.61799,5.31237,6.07791,6.8813,7.67875,8.41779,9.05759,9.60702,10.0815,10.4805,10.8016,11.0497,11.2267,11.3175
GDP_net,CAN,1.49326,1.59286,1.53613,1.47161,1.48463,1.47749,1.46988,1.51317,1.54996,1.58756,1.62101,1.6445,1.65936,1.66845,1.67405,1.67821,1.68263,1.68804,1.694,1.6993,1.70393,1.70807,1.71164,1.71456,1.71699,1.71843,1.71896
GDP_net,USA,16.037,16.1808,14.0756,13.4254,13.4901,13.433,13.5668,13.6507,13.6971,13.711,13.6534,13.4919,13.2576,12.9891,12.6968,12.3857,12.0659,11.7477,11.453,11.1966,10.9756,10.7846,10.6237,10.4939,10.395,10.3214,10.2815
GDP_net,MEX,1.97902,2.30685,2.62611,2.92236,3.19833,3.46319,3.72679,3.99572,4.27541,4.56841,4.87523,5.19413,5.51687,5.83607,6.15354,6.4734,6.80013,7.13052,7.44334,7.71553,7.95,8.15365,8.32588,8.4667,8.57564,8.6526,8.69326
GDP_net,RCAM,1.01833,1.21148,1.41156,1.60632,1.80602,2.0231,2.25746,2.50654,2.77617,3.07207,3.39717,3.75218,4.13211,4.5334,4.96306,5.42615,5.91008,6.39313,6.84475,7.23693,7.52401,7.64875,7.75633,7.85933,7.93893,7.99567,8.02506
GDP_net,BRA,2.71491,3.12221,3.46054,3.6933,3.85427,3.98587,4.09826,4.19172,4.26981,4.33563,4.39699,4.45894,4.51211,4.54784,4.57352,4.59848,4.62451,4.64986,4.67441,4.69608,4.715,4.73161,4.74583,4.75843,4.76815,4.77447,4.77809
GDP_net,RSAM,3.02916,3.59009,4.12973,4.64257,5.15176,5.68277,6.23312,6.79279,7.36676,7.95946,8.57384,9.21056,9.86418,10.5316,11.2239,11.951,12.7051,13.4621,14.174,14.7938,15.3278,15.7909,16.1807,16.4008,16.5753,16.7108,16.7999
GDP_net,NAF,1.39853,1.77765,2.17434,2.5387,2.87841,3.21035,3.54981,3.91008,4.301,4.7285,5.18678,5.66822,6.1689,6.68803,7.23292,7.80893,8.40667,9.00412,9.56325,10.0475,10.4627,10.8209,11.122,11.3642,11.548,11.6777,11.742
GDP_net,WAF,1.19851,1.64434,2.14892,2.69973,3.32196,4.04312,4.88842,5.88085,7.04131,8.38995,9.94726,11.7266,13.7144,15.8989,18.2935,20.8945,23.6071,26.294,28.7839,30.9305,32.766,34.3451,35.6688,36.7294,37.5344,38.0995,38.3744
GDP_net,EAF,0.542047,0.721973,0.925357,1.14738,1.40694,1.72227,2.09755,2.53577,3.04903,3.65011,4.34723,5.14431,6.03316,7.00963,8.09434,9.29637,10.5588,11.8043,12.9549,13.9472,14.7961,15.526,16.1376,16.6276,16.9997,17.2609,17.3879
