Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,BRA,0,0.0877907,0.127197,0.165597,0.213217,0.276412,0.32761,0.39429,0.499972,0.60451,0.720841,0.856154,0.822871,0.787071,0.757136,0.731653,0.709652,0.600531,0.614783,0.632589,0.651106,0.641002,0.630509,0.620731,0.611597,0.603032,0.594976
carbonprice,RSAM,0,0.0955099,0.139933,0.184327,0.274508,0.359294,0.414807,0.472809,0.552422,0.62863,0.692363,0.766258,0.866462,0.927214,0.891948,0.861928,0.83601,0.647467,0.650447,0.655413,0.661666,0.668939,0.67564,0.680869,0.684285,0.685053,0.682311
carbonprice,NAF,0,0.0518596,0.0754296,0.107496,0.148714,0.198147,0.25669,0.32644,0.410672,0.511818,0.630486,0.778242,0.918087,0.910929,0.866709,0.825198,0.790526,0.495786,0.491874,0.488995,0.486863,0.485431,0.483796,0.481655,0.478719,0.474957,0.469946
carbonprice,WAF,0,0.00934046,0.0279055,0.020468,0.0121769,0.0665896,0.123425,0.196089,0.270831,0.357838,0.413344,0.44244,0.459878,0.472376,0.484085,0.498714,0.515747,0.496969,0.496061,0.491866,0.486079,0.479673,0.472687,0.465593,0.458481,0.451662,0.445258
carbonprice,EAF,0,0.00600703,0.0100681,0.017166,0.0289285,0.0472212,0.0744353,0.132179,0.232405,0.318327,0.375147,0.406714,0.424351,0.434767,0.438761,0.437879,0.436503,0.438994,0.442688,0.44673,0.446594,0.444111,0.440541,0.436277,0.431424,0.426273,0.42075
carbonprice,SAF,0,0.0933431,0.121558,0.156722,0.199181,0.246919,0.299878,0.359233,0.426461,0.503245,0.590477,0.682942,0.787681,0.761279,0.711571,0.665396,0.626644,0.3924,0.383832,0.377596,0.37305,0.369839,0.367101,0.364449,0.361566,0.358322,0.354397
carbonprice,WEU,0,0.266362,0.350568,0.395614,0.450367,0.51149,0.579521,0.657498,0.751328,0.86573,1.00305,1.17273,1.35026,1.29537,1.20779,1.1315,1.06151,0.650385,0.620541,0.593425,0.569485,0.548517,0.530004,0.513819,0.499926,0.48822,0.478994
carbonprice,CEU,0,0.170214,0.216666,0.268725,0.326387,0.385771,0.448353,0.518467,0.602647,0.706335,0.830007,0.973573,1.14199,1.09333,1.02319,0.962681,0.911168,0.56539,0.550737,0.537912,0.526742,0.517063,0.508152,0.499763,0.49186,0.484412,0.477341
carbonprice,TUR,0,0.12403,0.16117,0.205655,0.258976,0.319559,0.387849,0.465603,0.55585,0.660553,0.780993,0.919717,1.08332,1.03802,0.970094,0.909152,0.859248,0.534335,0.525991,0.520304,0.516549,0.514316,0.512418,0.510328,0.507797,0.504328,0.499541
carbonprice,UKR,0,0.0846074,0.123473,0.174976,0.237063,0.305168,0.38067,0.466993,0.568871,0.690521,0.830464,0.986627,1.16603,1.12558,1.05773,0.994412,0.943172,0.595369,0.591557,0.59121,0.59321,0.597066,0.601115,0.604306,0.606086,0.605904,0.60261
carbonprice,STAN,0,0.0639787,0.0987304,0.142405,0.1926,0.244449,0.296859,0.351001,0.412819,0.488048,0.575459,0.672187,0.783447,0.742761,0.687846,0.63841,0.597503,0.367576,0.35998,0.354785,0.351297,0.349169,0.347498,0.345803,0.343833,0.341348,0.337949
carbonprice,RUS,0,0.180274,0.249651,0.331825,0.418892,0.499415,0.576683,0.659325,0.755701,0.870944,1.00156,1.14591,1.31375,1.24277,1.15034,1.06924,1.00324,0.626132,0.613292,0.604782,0.599364,0.596312,0.594072,0.591776,0.589002,0.585391,0.58025
carbonprice,ME,0,0.10967,0.141294,0.181531,0.229133,0.28092,0.336846,0.398691,0.470266,0.554511,0.65235,0.765675,0.899994,0.866665,0.816846,0.773692,0.737454,0.462008,0.453256,0.445494,0.438681,0.432734,0.42701,0.42137,0.415788,0.410214,0.404518
carbonprice,INDIA,0,0.0309566,0.049952,0.0781843,0.11682,0.165932,0.300822,0.400744,0.471887,0.52238,0.556588,0.580727,0.601912,0.625482,0.653717,0.688414,0.731002,0.541292,0.547313,0.554721,0.562955,0.571953,0.580238,0.586771,0.591188,0.593079,0.591224
carbonprice,KOR,0,0.217482,0.312546,0.366159,0.424007,0.486108,0.553805,0.629649,0.716921,0.817891,0.937371,1.08164,1.25433,1.19021,1.09948,1.01633,0.944381,0.577089,0.554627,0.53579,0.520031,0.506853,0.495306,0.485168,0.47621,0.468105,0.461017
carbonprice,CHN,0,0.190874,0.330668,0.461559,0.601457,0.738374,0.869086,0.994549,1.1236,1.26421,1.41832,1.58807,1.78223,1.66237,1.51532,1.38515,1.28267,0.801928,0.790141,0.790413,0.799646,0.816167,0.836296,0.85652,0.873839,0.885275,0.885618
carbonprice,SEAS,0,0.051748,0.0735258,0.103097,0.141642,0.188945,0.245458,0.317326,0.422816,0.52506,0.615719,0.695771,0.773894,0.858823,0.842721,0.809315,0.783031,0.502479,0.505586,0.509883,0.514884,0.520491,0.525486,0.529144,0.531179,0.531306,0.528625
carbonprice,INDO,0,0.0506069,0.0842474,0.134313,0.201586,0.2845,0.383035,0.514358,0.668186,0.817198,0.959628,1.11561,1.30181,1.38971,1.33571,1.28034,1.23561,0.802326,0.806566,0.813367,0.821748,0.831524,0.840628,0.847722,0.852233,0.853623,0.850335
carbonprice,JAP,0,0.135232,0.390963,0.444808,0.509534,0.58145,0.661911,0.754525,0.86414,0.994654,1.14885,1.32995,1.54259,1.48218,1.39017,1.30521,1.23021,0.772462,0.748685,0.7278,0.709686,0.69413,0.680149,0.667697,0.6564,0.646259,0.637451
carbonprice,OCE,0,0.0724466,0.264205,0.411926,0.468624,0.557479,0.660818,0.756909,0.849785,0.901685,0.945056,1.0376,1.13843,1.15655,1.14976,1.15574,1.09499,0.685121,0.656069,0.629357,0.605624,0.584696,0.566082,0.549927,0.536162,0.524713,0.515905
carbonprice,RSAS,0,0.0117716,0.0186081,0.0295753,0.0460035,0.0689877,0.0997413,0.140121,0.229734,0.317453,0.380785,0.423815,0.450745,0.466627,0.476007,0.482027,0.487661,0.367114,0.372643,0.377015,0.38052,0.383524,0.38553,0.386386,0.38616,0.38486,0.3821
carbonprice,RSAF,0,0.0113152,0.0167401,0.025431,0.0393065,0.0605555,0.0920896,0.13753,0.200873,0.285922,0.405932,0.551089,0.675976,0.7549,0.768713,0.777693,0.781706,0.508027,0.511774,0.511662,0.509359,0.505922,0.501352,0.496108,0.490336,0.484368,0.478233
global_rel_abatement_costs,Global,0,0.0045985,0.0106359,0.0149431,0.0190539,0.0235686,0.0284723,0.0331578,0.0382631,0.0440258,0.0499691,0.055721,0.0610553,0.0550866,0.0480111,0.0423973,0.0378661,0.0201646,0.0186112,0.017417,0.0164863,0.0157418,0.0151473,0.0146746,0.0142959,0.0139909,0.0137533
capital_stock,CAN,3.14276,4.09676,5.12018,6.29911,7.67338,9.25357,11.0336,12.9974,15.1455,17.4938,20.0613,22.8745,25.9358,29.4291,33.3541,37.6868,42.3978,47.7202,53.1884,58.6308,63.918,68.9665,73.7074,78.0799,82.0423,85.5595,88.5827
capital_stock,USA,34.9201,45.72,57.0869,69.2058,82.169,95.8725,110.336,125.698,142.14,159.843,178.935,199.474,221.384,246.714,275.786,308.639,345.053,387.143,430.568,473.924,516.146,556.536,594.518,629.589,661.404,689.67,713.99
capital_stock,MEX,3.67112,4.98537,6.49909,8.29699,10.3958,12.7554,15.3328,18.086,20.9697,23.9474,26.9851,30.0491,33.1102,36.2742,39.5825,42.9705,46.4158,50.1732,53.8987,57.5104,60.9486,64.1807,67.1797,69.9213,72.3906,74.5711,76.4414
capital_stock,RCAM,1.0852,2.01786,3.11155,4.44194,6.04488,7.89799,9.98165,12.2795,14.7815,17.4795,20.3505,23.3622,26.4977,29.7461,33.0737,36.4372,39.8259,43.5964,47.3815,51.0823,54.6256,57.9693,61.0793,63.9256,66.4898,68.7534,70.6927
capital_stock,BRA,5.52544,7.44202,9.70298,12.4145,15.5706,19.056,22.8252,26.8758,31.1293,35.4489,39.6735,43.7177,47.8855,52.092,56.2736,60.4162,64.5394,68.7812,72.9251,76.906,80.679,84.2418,87.5638,90.6154,93.3792,95.8322,97.9485
capital_stock,RSAM,6.06416,8.17973,10.7429,13.8882,17.5852,21.7097,26.205,31.0573,36.2026,41.5466,46.9978,52.4575,57.8474,63.2855,68.9433,74.6583,80.3883,86.4749,92.4763,98.2709,103.77,108.93,113.712,118.082,122.019,125.499,128.488
capital_stock,NAF,2.72667,3.98015,5.63753,7.8003,10.4896,13.6581,17.2527,21.2254,25.5367,30.1431,34.9542,39.845,44.7607,49.7973,54.9519,60.1814,65.4799,71.0116,76.508,81.8441,86.9267,91.7036,96.1312,100.172,103.794,106.979,109.693
capital_stock,WAF,1.70819,2.9605,4.89579,7.90794,12.3923,18.7193,27.2941,38.5488,52.9008,70.6169,91.9333,117.104,146.313,179.622,216.98,258.202,302.924,350.655,399.949,449.094,496.824,542.337,584.976,624.184,659.517,690.684,717.234
capital_stock,EAF,0.914334,1.44231,2.27333,3.59503,5.61813,8.56389,12.6666,18.1555,25.2082,33.9748,44.5631,57.0489,71.4637,87.7825,105.933,125.801,147.223,169.876,193.177,216.33,238.757,260.101,280.064,298.394,314.891,329.425,341.792
capital_stock,SAF,1.63138,2.099,2.69612,3.44484,4.34388,5.37246,6.50727,7.7258,9.00151,10.3024,11.5926,12.8414,14.0231,15.2228,16.4358,17.6377,18.8228,20.0927,21.3176,22.4807,23.5696,24.5797,25.5069,26.3472,27.0974,27.756,28.3184
capital_stock,WEU,29.2006,38.055,47.1559,56.9366,67.6119,79.2368,91.8847,105.681,120.805,137.451,155.722,175.583,197.011,221.07,248.052,278.071,310.967,347.798,385.679,423.381,459.975,494.862,527.562,557.625,584.755,608.735,629.236
capital_stock,CEU,4.28638,6.12053,8.12989,10.3367,12.7038,15.1602,17.6668,20.2215,22.8482,25.5795,28.4108,31.3031,34.2196,37.3137,40.6098,44.1192,47.8348,51.8919,55.9912,60.0216,63.8989,67.5702,70.993,74.1278,76.9478,79.4349,81.5588
capital_stock,TUR,2.07317,3.13102,4.33494,5.71948,7.28232,8.99143,10.8138,12.7207,14.6876,16.6908,18.6965,20.6661,22.5778,24.5168,26.4778,28.4352,30.3851,32.4198,34.4184,36.3431,38.1662,39.8736,41.4535,42.8949,44.1911,45.334,46.3133
capital_stock,UKR,1.24317,1.67344,2.22731,2.9286,3.76121,4.68211,5.66309,6.69061,7.75683,8.8547,9.95671,11.0204,12.0197,13.0124,13.9929,14.9453,15.8686,16.8404,17.7757,18.6621,19.4909,20.259,20.9636,21.602,22.1726,22.6745,23.1046
capital_stock,STAN,0.740675,1.31403,2.04578,2.94616,3.97852,5.07299,6.16914,7.22545,8.23637,9.21971,10.1712,11.0652,11.8917,12.699,13.4992,14.2932,15.0833,15.9014,16.7024,17.4722,18.2006,18.882,19.5119,20.086,20.6015,21.0561,21.4459
capital_stock,RUS,4.73585,7.26409,10.2316,13.6972,17.508,21.3838,25.164,28.8176,32.3713,35.8611,39.2286,42.3651,45.2315,48.1114,51.0152,53.9081,56.7806,59.8946,62.911,65.7855,68.4864,70.9993,73.3125,75.4136,77.2959,78.9559,80.3823
capital_stock,ME,7.80175,10.5775,14.0841,18.5202,23.8805,30.0028,36.7193,43.8973,51.4665,59.3894,67.5673,75.86,84.171,92.9456,102.211,111.89,121.941,132.827,143.745,154.41,164.612,174.226,183.151,191.294,198.595,205.012,210.471
capital_stock,INDIA,12.7251,19.0563,28.3549,41.5718,59.1274,80.9837,106.655,135.788,168,202.827,239.658,277.817,316.773,356.099,395.099,432.991,469.753,507.626,544.802,580.567,614.407,646.084,675.386,702.084,726.042,747.169,765.271
capital_stock,KOR,4.85497,6.03087,7.36377,8.81562,10.3409,11.9012,13.4745,15.0525,16.6307,18.2062,19.7794,21.3523,22.9254,24.6231,26.4463,28.3715,30.3847,32.5828,34.7901,36.9512,39.0249,40.9863,42.815,44.4935,46.0093,47.3506,48.5022
capital_stock,CHN,56.3957,79.4135,110.978,149.591,192.35,235.735,276.968,314.125,346.343,373.536,395.722,412.972,425.574,436.66,446.23,453.879,459.567,465.609,469.676,472.182,473.466,473.814,473.473,472.663,471.556,470.297,469.051
capital_stock,SEAS,7.19493,9.35345,12.3067,16.2171,21.1177,26.9312,33.5425,40.8515,48.7198,57.0168,65.6126,74.3582,83.1574,91.9291,100.845,109.813,118.802,128.4,137.854,146.974,155.62,163.719,171.211,178.036,184.157,189.551,194.165
capital_stock,INDO,3.08151,4.82188,7.36452,10.9395,15.5877,21.1962,27.6038,34.6321,42.0786,49.7333,57.4214,64.964,72.2193,79.3599,86.6105,93.8332,100.998,108.893,116.569,123.899,130.792,137.207,143.11,148.465,153.255,157.467,161.072
capital_stock,JAP,11.6363,13.6458,15.7022,17.8959,20.2337,22.6882,25.2543,27.9463,30.7637,33.6898,36.7021,39.7747,42.8697,46.3096,50.1128,54.2565,58.7099,63.8534,69.0638,74.1987,79.1507,83.8524,88.2482,92.2925,95.9468,99.1845,101.966
capital_stock,OCE,2.65457,3.4236,4.30072,5.31071,6.47909,7.79951,9.27496,10.9288,12.7829,14.8685,17.2193,19.8461,22.7348,25.8849,29.3123,33.063,37.218,42.04,47,51.9418,56.7463,61.3356,65.6452,69.6187,73.2164,76.4089,79.1516
capital_stock,RSAS,2.32613,3.50089,5.19257,7.64586,11.0469,15.516,21.1179,27.8909,35.808,44.8079,54.8273,65.7672,77.5492,90.101,103.33,117.138,131.483,146.63,161.958,177.032,191.533,205.269,218.079,229.821,240.395,249.731,257.712
capital_stock,RSAF,0.958359,1.33811,1.89556,2.7229,3.93047,5.64072,7.99102,11.1249,15.1666,20.204,26.2575,33.3125,41.3739,50.4529,60.5952,71.7603,83.8719,97.1642,110.833,124.42,137.586,150.119,161.845,172.617,182.319,190.874,198.164
GDP_gross,CAN,1.57779,1.80935,2.12341,2.54686,3.05693,3.62412,4.23439,4.88452,5.59974,6.40459,7.29903,8.27642,9.31825,10.4332,11.6421,12.956,14.3348,15.7485,17.0687,18.2183,19.21,20.07,20.7968,21.3854,21.8445,22.1774,22.3576
GDP_gross,USA,17.1598,20.2194,23.6426,27.3374,31.211,35.2039,39.4494,44.1123,49.3228,55.1769,61.6834,68.8231,76.5402,85.0349,94.4659,104.88,115.885,127.206,137.773,146.989,154.948,161.852,167.689,172.421,176.117,178.803,180.271
GDP_gross,MEX,1.93939,2.33539,2.86216,3.53571,4.29894,5.0914,5.90286,6.73224,7.56946,8.40417,9.22819,10.0369,10.8382,11.647,12.4411,13.1974,13.9543,14.7631,15.5352,16.2068,16.7851,17.2888,17.7162,18.063,18.3343,18.5319,18.641
GDP_gross,RCAM,1.04399,1.32616,1.7206,2.24177,2.86273,3.54891,4.28483,5.06055,5.86653,6.69326,7.52836,8.36341,9.2109,10.0791,10.9449,11.7893,12.6374,13.5363,14.3893,15.1304,15.7677,16.3214,16.7897,17.1684,17.4631,17.6761,17.7905
GDP_gross,BRA,2.80056,3.45731,4.31009,5.37167,6.55371,7.7619,8.9827,10.2149,11.4184,12.5526,13.6162,14.6184,15.5887,16.506,17.3296,18.0452,18.7412,19.5,20.2407,20.8885,21.4497,21.9456,22.3724,22.7237,23.0031,23.2119,23.3352
GDP_gross,RSAM,3.02455,3.80197,4.81459,6.09145,7.52068,8.98652,10.4729,11.9853,13.5125,15.0324,16.5064,17.9049,19.2497,20.5714,21.8334,22.9862,24.1219,25.347,26.5284,27.558,28.446,29.2223,29.8836,30.4222,30.8454,31.1561,31.3313
GDP_gross,NAF,1.51665,2.05954,2.81068,3.77554,4.88108,6.05451,7.27942,8.55366,9.88094,11.2516,12.6025,13.8798,15.11,16.3361,17.5487,18.7377,19.9418,21.1953,22.3854,23.4192,24.3081,25.0802,25.733,26.2605,26.6697,26.9645,27.1209
GDP_gross,WAF,1.20683,1.83776,2.92024,4.61294,7.01379,10.2113,14.3405,19.535,25.8822,33.4178,42.0772,51.8033,62.5609,74.2928,86.8594,100.09,113.754,127.475,140.28,151.353,160.856,169.079,176.006,181.583,185.891,188.966,190.543
GDP_gross,EAF,0.55212,0.816426,1.28833,2.05002,3.17084,4.71383,6.74745,9.33131,12.4845,16.2108,20.4687,25.2155,30.4101,36.0029,41.9135,48.0625,54.3908,60.7552,66.7044,71.8451,76.2534,80.0672,83.2791,85.8634,87.8577,89.2794,90.0052
GDP_gross,SAF,0.704408,0.905513,1.16466,1.48231,1.83744,2.20852,2.58859,2.97328,3.3538,3.71986,4.05957,4.36457,4.63813,4.89371,5.12654,5.33394,5.53764,5.76368,5.98243,6.17302,6.33728,6.48096,6.60339,6.70312,6.78137,6.83886,6.87144
GDP_gross,WEU,15.0364,16.771,19.0614,21.928,25.2337,28.8508,32.8268,37.2537,42.2399,47.8662,54.0972,60.8667,68.1182,75.9564,84.5696,94.0475,104.033,114.182,123.632,131.847,138.922,145.043,150.203,154.367,157.597,159.921,161.149
GDP_gross,CEU,2.57447,3.08811,3.70257,4.38854,5.08189,5.73187,6.36241,7.01166,7.71247,8.48269,9.28831,10.0924,10.8922,11.7145,12.5886,13.5341,14.5275,15.5435,16.4943,17.3225,18.0365,18.6551,19.1771,19.5987,19.9261,20.1622,20.288
GDP_gross,TUR,1.35266,1.6876,2.09295,2.57183,3.09017,3.6134,4.13404,4.65102,5.16466,5.67183,6.15605,6.60484,7.0323,7.45989,7.87424,8.26352,8.65086,9.06151,9.45477,9.79703,10.0918,10.3489,10.5672,10.7444,10.8831,10.9843,11.0401
GDP_gross,UKR,0.593993,0.773157,1.01363,1.31171,1.62621,1.92083,2.20402,2.49043,2.7846,3.08284,3.35789,3.58742,3.78716,3.98064,4.16098,4.32101,4.4768,4.64816,4.81393,4.95813,5.08223,5.19069,5.28301,5.35807,5.4169,5.46004,5.48432
GDP_gross,STAN,0.580666,0.830877,1.14191,1.5007,1.85436,2.15589,2.40134,2.60062,2.78704,2.98609,3.17751,3.33943,3.48349,3.62904,3.77843,3.93068,4.0874,4.25049,4.40511,4.54017,4.65689,4.75851,4.84471,4.91472,4.96949,5.00945,5.03158
GDP_gross,RUS,3.13846,4.00191,5.08872,6.35432,7.56284,8.5195,9.30667,10.0472,10.8158,11.638,12.3955,12.9886,13.4991,14.0411,14.5915,15.1157,15.6401,16.2095,16.7545,17.2301,17.6406,17.999,18.304,18.5526,18.7479,18.8919,18.9743
GDP_gross,ME,3.85083,4.96055,6.44235,8.33382,10.4478,12.5923,14.7291,16.8678,19.0633,21.3503,23.6568,25.9196,28.1961,30.5904,33.0602,35.5536,38.1018,40.7524,43.2549,45.4277,47.295,48.9136,50.2795,51.3808,52.2338,52.8465,53.1693
GDP_gross,INDIA,6.84514,10.1514,15.0134,21.6595,29.7069,38.7211,48.4328,58.6645,69.2238,79.8826,90.2841,100.15,109.58,118.632,126.919,134.207,141.25,148.84,156.187,162.566,168.049,172.838,176.911,180.213,182.788,184.662,185.684
GDP_gross,KOR,1.99468,2.44043,2.90086,3.34592,3.76633,4.16106,4.54156,4.91961,5.29939,5.68383,6.07858,6.48819,6.91143,7.35659,7.81876,8.29251,8.78,9.28676,9.76537,10.1828,10.5431,10.8563,11.1217,11.3372,11.5057,11.6284,11.6962
GDP_gross,CHN,25.9291,39.6443,55.3775,71.5531,86.1653,97.6683,106.017,111.555,115.18,117.669,119.073,119.383,118.947,118.313,117.393,116.084,114.625,113.441,112.378,111.438,110.614,109.902,109.302,108.818,108.444,108.18,108.056
GDP_gross,SEAS,3.02819,4.08006,5.4867,7.26557,9.30607,11.4918,13.7787,16.1444,18.5636,21.003,23.3929,25.6749,27.8658,29.9785,31.9862,33.8607,35.7264,37.7265,39.6425,41.3079,42.7405,43.9885,45.0472,45.9049,46.5734,47.0591,47.3238
GDP_gross,INDO,1.79797,2.70413,4.02983,5.81379,7.89508,10.1092,12.3917,14.6978,16.9703,19.151,21.1899,23.0526,24.7695,26.3922,27.9059,29.2816,30.6418,32.1521,33.6071,34.8729,35.9623,36.9131,37.7212,38.3773,38.8904,39.2654,39.4743
GDP_gross,JAP,4.42953,4.87128,5.42574,6.07092,6.76269,7.4673,8.20725,9.00884,9.86286,10.7538,11.6739,12.6179,13.5812,14.5965,15.678,16.8316,18.0386,19.302,20.4886,21.5244,22.4193,23.1964,23.8544,24.3885,24.8059,25.11,25.2777
GDP_gross,OCE,1.22006,1.47403,1.78643,2.16579,2.60589,3.09612,3.63397,4.2251,4.88986,5.64559,6.48648,7.39963,8.36808,9.3842,10.4691,11.6406,12.8773,14.1602,15.3604,16.4067,17.31,18.094,18.7569,19.2942,19.7132,20.0175,20.1829
GDP_gross,RSAS,1.33324,1.87502,2.73561,3.99717,5.64645,7.64986,9.97931,12.6124,15.5152,18.6471,21.9467,25.3558,28.8493,32.4051,35.9876,39.5775,43.2356,46.9959,50.5459,53.6243,56.2695,58.5647,60.5034,62.0679,63.2809,64.1533,64.6122
GDP_gross,RSAF,0.467559,0.652377,0.944717,1.38657,2.02007,2.88647,4.03226,5.49834,7.30106,9.44235,11.8877,14.6027,17.5716,20.7765,24.1743,27.714,31.3623,35.0821,38.5588,41.5649,44.1437,46.3752,48.2552,49.7692,50.9392,51.7754,52.2064
GDP_net,CAN,1.57777,1.7912,2.07782,2.47991,2.96203,3.49859,4.07241,4.67052,5.3089,6.00544,6.76739,7.60752,8.50324,9.66743,10.9241,12.2459,13.6211,15.3501,16.6671,17.8151,18.8063,19.6668,20.3951,20.9864,21.4494,21.7832,21.9641
GDP_net,USA,17.1595,20.1359,23.1247,26.4521,30.0489,33.7064,37.5467,41.7115,46.2821,51.2979,56.7342,62.5368,68.5627,77.2775,87.1056,97.7835,109.021,123.494,134.122,143.397,151.413,158.371,164.26,169.044,172.798,175.507,176.988
GDP_net,MEX,1.93938,2.32576,2.84185,3.49984,4.23858,4.99536,5.75802,6.51868,7.2642,7.99535,8.70685,9.39212,10.0488,10.8285,11.6787,12.4845,13.2814,14.3881,15.1604,15.8301,16.4056,16.9057,17.3299,17.6753,17.9481,18.1427,18.2503
GDP_net,RCAM,1.04399,1.32299,1.71198,2.22405,2.82895,3.46647,4.13494,4.83398,5.56756,6.33534,7.11873,7.90159,8.69509,9.50236,10.2947,11.0536,11.8077,12.9836,13.8131,14.53,15.1435,15.6738,16.1212,16.4834,16.7671,16.9686,17.0775
GDP_net,BRA,2.80055,3.42868,4.24377,5.25708,6.36045,7.42498,8.50729,9.64807,10.7576,11.7513,12.5709,13.2704,14.2861,15.2293,16.1065,16.9617,17.8317,18.8586,19.658,20.3605,20.9754,21.5428,22.0292,22.429,22.7504,22.983,23.1182
GDP_net,RSAM,3.02453,3.77712,4.75567,5.98771,7.30953,8.60541,9.92701,11.3124,12.7,14.0406,15.3172,16.5015,17.5962,18.8138,20.242,21.5278,22.7765,24.4276,25.6393,26.6907,27.5946,28.3826,29.0535,29.6022,30.0385,30.3517,30.5291
GDP_net,NAF,1.51401,2.0513,2.79304,3.74033,4.82115,5.96026,7.14045,8.35642,9.60785,10.8813,12.1128,13.2424,14.3252,15.5254,16.7484,17.9464,19.1536,20.5676,21.718,22.715,23.5687,24.3067,24.9279,25.4297,25.8118,26.0819,26.2181
GDP_net,WAF,1.20473,1.8305,2.89792,4.57246,6.94066,10.0588,14.0469,19.024,25.0658,32.0867,40.1081,49.2022,59.3402,70.4224,82.3257,94.8884,107.856,121.006,133.113,143.561,152.496,160.19,166.64,171.819,175.742,178.488,179.812
GDP_net,EAF,0.551158,0.813579,1.28123,2.03329,3.13717,4.65055,6.63628,9.13909,12.1479,15.6689,19.6851,24.1823,29.1251,34.4542,40.1093,46.0252,52.1206,58.1738,63.8108,68.6575,72.7992,76.3657,79.3511,81.7448,83.5539,84.8153,85.4162
GDP_net,SAF,0.703181,0.897574,1.14956,1.45525,1.79211,2.13707,2.48274,2.825,3.15431,3.45856,3.72636,3.956,4.14662,4.42225,4.69627,4.94466,5.18396,5.53835,5.75942,5.95103,6.11512,6.25761,6.3784,6.47675,6.55252,6.60711,6.63679
GDP_net,WEU,15.0027,16.6315,18.8271,21.5817,24.7337,28.1426,31.8418,35.9085,40.4303,45.4665,50.9507,56.7441,62.8537,70.5416,79.1387,88.499,98.3262,110.009,119.17,127.123,133.952,139.842,144.804,148.77,151.821,153.989,155.092
GDP_net,CEU,2.5687,3.06546,3.66524,4.32868,4.99146,5.60564,6.19346,6.78973,7.42413,8.11226,8.81754,9.49871,10.1501,10.9859,11.8884,12.8476,13.8445,15.0438,15.9672,16.77,17.4595,18.0542,18.5551,18.9561,19.2639,19.4827,19.5943
GDP_net,TUR,1.35266,1.68204,2.08054,2.55085,3.05737,3.5649,4.0654,4.55672,5.03768,5.5038,5.93819,6.3283,6.68503,7.12866,7.57216,7.99048,8.40347,8.92252,9.3188,9.66296,9.95906,10.2168,10.4357,10.6143,10.7553,10.8556,10.9107
GDP_net,UKR,0.59396,0.770316,1.00736,1.29886,1.6033,1.8858,2.15436,2.42006,2.68662,2.95331,3.19467,3.3873,3.54138,3.74889,3.94853,4.12698,4.29816,4.55378,4.72046,4.86483,4.98858,5.09622,5.18763,5.26205,5.32049,5.36317,5.38744
GDP_net,STAN,0.580634,0.829152,1.13767,1.49224,1.84036,2.13531,2.37308,2.5627,2.73728,2.92287,3.0975,3.23542,3.34913,3.50487,3.67046,3.83557,4.0021,4.20509,4.36128,4.49747,4.61495,4.71709,4.80368,4.87418,4.92945,4.9695,4.99169
GDP_net,RUS,3.13845,3.97288,5.03054,6.25164,7.4014,8.29826,9.02176,9.68821,10.3588,11.0498,11.6588,12.1145,12.4749,13.1082,13.7565,14.3694,14.9689,15.8699,16.4268,16.9108,17.3274,17.6899,17.998,18.2486,18.4458,18.5918,18.6766
GDP_net,ME,3.83905,4.92252,6.37394,8.21493,10.25,12.2948,14.3077,16.2938,18.2971,20.3409,22.3456,24.2416,26.0496,28.3816,30.8449,33.3252,35.8435,38.9852,41.3675,43.4243,45.1808,46.6928,47.9588,48.9689,49.74,50.2806,50.5446
GDP_net,INDIA,6.84503,10.1353,14.9648,21.544,29.4585,38.2631,47.427,57.001,66.8727,76.8669,86.7115,96.1965,105.349,114.173,122.266,129.374,136.219,145.435,152.782,159.143,164.601,169.365,173.416,176.689,179.24,181.097,182.115
GDP_net,KOR,1.99467,2.41924,2.85593,3.28201,3.68059,4.05001,4.40144,4.74592,5.08607,5.42294,5.75972,6.09824,6.43734,6.92192,7.43415,7.946,8.46364,9.11324,9.59769,10.0192,10.3827,10.6984,10.966,11.1845,11.3563,11.4789,11.5464
GDP_net,CHN,25.7783,39.0311,53.9717,69.0032,82.1632,92.1072,98.9417,103.065,105.302,106.375,106.386,105.403,103.69,104.636,105.253,105.071,104.43,106.067,105.064,104.116,103.23,102.413,101.683,101.062,100.54,100.125,99.8683
GDP_net,SEAS,3.02796,4.07091,5.46402,7.21809,9.21701,11.3389,13.5231,15.7622,17.9901,20.186,22.3226,24.3493,26.2961,28.1598,30.2176,32.1998,34.1571,36.8041,38.7043,40.3506,41.7617,42.9863,44.0216,44.8575,45.5062,45.9746,46.2264
GDP_net,INDO,1.79783,2.69635,4.00822,5.76157,7.78518,9.90807,12.0497,14.155,16.1575,18.0051,19.6933,21.1797,22.4692,23.8984,25.5653,27.0948,28.5836,30.9793,32.4246,33.6746,34.7437,35.6704,36.454,37.0871,37.5797,37.9376,38.1351
GDP_net,JAP,4.42822,4.85375,5.34145,5.94479,6.58579,7.22572,7.8849,8.58473,9.31116,10.0451,10.7763,11.4956,12.1838,13.2533,14.4187,15.6358,16.8902,18.6556,19.8419,20.8762,21.769,22.5435,23.1993,23.7357,24.1517,24.4525,24.6178
