Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,RUS,0,5.13703e-09,1.01956e-08,1.71814e-08,2.67851e-08,3.87777e-08,5.22612e-08,6.80374e-08,8.96228e-08,1.18331e-07,1.59032e-07,2.11057e-07,2.76306e-07,3.58383e-07,4.66082e-07,6.22499e-07,8.69639e-07,5.85358e-07,6.62749e-07,7.46257e-07,8.36126e-07,9.33839e-07,1.03758e-06,1.15058e-06,1.27673e-06,1.42067e-06,1.58543e-06
rel_abatement_costs,ME,0,1.23648e-10,8.10583e-10,1.39036e-09,1.87786e-09,2.27948e-09,2.60448e-09,2.88399e-09,3.16201e-09,3.45445e-09,3.79198e-09,4.17937e-09,4.61185e-09,5.08479e-09,5.61979e-09,6.23765e-09,6.90324e-09,7.26857e-09,7.86011e-09,8.52179e-09,9.27588e-09,1.01422e-08,1.11559e-08,1.23692e-08,1.38449e-08,1.56746e-08,1.80099e-08
rel_abatement_costs,INDIA,0,0,0,0,0,0,9.62306e-11,2.38521e-10,3.91396e-10,5.6227e-10,7.62372e-10,1.0042e-09,1.30348e-09,1.67862e-09,2.15425e-09,2.76638e-09,3.57344e-09,4.42356e-09,5.64505e-09,7.1188e-09,8.86857e-09,1.0934e-08,1.33305e-08,1.60673e-08,1.91856e-08,2.27437e-08,2.67446e-08
rel_abatement_costs,KOR,0,3.27663e-08,6.58711e-08,1.25947e-07,2.68538e-07,9.9629e-07,0.0135043,0.0369618,0.0530524,0.0601151,0.0685478,0.0796998,0.0910671,0.0999717,0.10724,0.114829,0.125222,0.0839827,0.086653,0.0906852,0.095677,0.101504,0.107268,0.112679,0.117504,0.120975,0.122535
rel_abatement_costs,CHN,0,3.96385e-10,9.5263e-10,1.8756e-09,3.7421e-09,8.85941e-09,2.56183e-08,9.20974e-08,0.00164224,0.0116819,0.0211845,0.0299811,0.0376365,0.0438712,0.0493894,0.0551795,0.0641693,0.0238488,0.0309799,0.0418782,0.0554752,0.0714392,0.0880122,0.103632,0.116737,0.126035,0.128837
rel_abatement_costs,SEAS,0,0,0,0,0,3.02635e-10,7.08672e-10,1.12399e-09,1.56318e-09,2.03252e-09,2.5464e-09,3.11257e-09,3.73659e-09,4.42115e-09,5.17599e-09,6.016e-09,6.95657e-09,7.8284e-09,8.92248e-09,1.01302e-08,1.14735e-08,1.2983e-08,1.46951e-08,1.66628e-08,1.89624e-08,2.1705e-08,2.50509e-08
rel_abatement_costs,INDO,0,0,0,3.17129e-10,1.56134e-09,2.95608e-09,4.62488e-09,6.69273e-09,9.32265e-09,1.26284e-08,1.69156e-08,2.25314e-08,2.99156e-08,3.95695e-08,5.21613e-08,6.8793e-08,9.19806e-08,1.07633e-07,1.40037e-07,1.80442e-07,2.30073e-07,2.90983e-07,3.6366e-07,4.47979e-07,5.43758e-07,6.5004e-07,7.5985e-07
rel_abatement_costs,JAP,0,4.20573e-08,1.23388e-07,5.46608e-07,0.0228918,0.0611949,0.0875678,0.104731,0.118802,0.127163,0.136847,0.147076,0.157445,0.167661,0.178349,0.190692,0.20627,0.174402,0.18272,0.191766,0.201213,0.211058,0.220523,0.229467,0.237484,0.244353,0.249328
rel_abatement_costs,OCE,0,1.20029e-07,2.41992e-07,4.72153e-07,1.33356e-06,0.0120108,0.036795,0.0477505,0.0560765,0.0617773,0.0709594,0.0815613,0.0913568,0.0987026,0.10661,0.11845,0.132206,0.0873356,0.0802109,0.0714806,0.061946,0.0518403,0.041543,0.032311,0.0247672,0.0194141,0.017108
rel_abatement_costs,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16902e-10,3.06406e-10,4.97373e-10,6.96833e-10,9.11845e-10,1.1502e-09,1.42209e-09,1.74152e-09,2.12863e-09,2.61418e-09
rel_abatement_costs,RSAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56586e-11,5.56466e-10,9.87639e-10,1.3734e-09,1.74899e-09,2.1279e-09,2.52805e-09,2.96467e-09,3.45632e-09,4.02674e-09,4.70437e-09,5.5341e-09,6.58364e-09
carbonprice,CAN,0,0.168137,0.44595,0.45573,0.475376,0.497407,0.526007,0.562265,0.602913,0.65055,0.697702,0.743217,0.790069,0.842205,0.898627,0.957164,1.02186,0.745351,0.737985,0.730431,0.72271,0.71536,0.704494,0.693597,0.683598,0.674402,0.666002
carbonprice,USA,0,0.0944256,0.34216,0.455729,0.475375,0.497406,0.526006,0.562264,0.602912,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957161,1.02186,0.745347,0.737981,0.730427,0.722706,0.715355,0.704489,0.693591,0.683591,0.674395,0.666005
carbonprice,MEX,0,0.137108,0.394843,0.45573,0.475376,0.497407,0.526007,0.562265,0.602912,0.65055,0.697702,0.743216,0.790069,0.842204,0.898626,0.957162,1.02186,0.74535,0.737985,0.730431,0.722711,0.715362,0.704497,0.693601,0.683603,0.674408,0.666012
carbonprice,RCAM,0,0.231188,0.445951,0.45573,0.475376,0.497407,0.526007,0.562265,0.602913,0.65055,0.697702,0.743217,0.790069,0.842204,0.898626,0.957163,1.02186,0.745352,0.737983,0.73043,0.722709,0.715358,0.704493,0.693596,0.683596,0.6744,0.665993
carbonprice,BRA,0,0.0448597,0.143005,0.263164,0.366763,0.452922,0.526006,0.562264,0.602912,0.650549,0.697702,0.743215,0.790067,0.842202,0.898615,0.898683,0.876921,0.745343,0.737974,0.730413,0.722672,0.715092,8.11876e-11,2.6719e-11,1.87538e-11,1.74699e-11,1.96016e-11
carbonprice,RSAM,0,0.0720352,0.178022,0.291069,0.432066,0.497406,0.526006,0.562264,0.602912,0.650549,0.697701,0.743215,0.790067,0.842202,0.898624,0.95716,1.02184,0.745347,0.737981,0.730427,0.722705,0.715354,0.704488,0.69359,0.68359,0.674393,0.666
carbonprice,NAF,0,0.459156,0.445951,0.45573,0.475376,0.497407,0.526007,0.562265,0.602912,0.65055,0.697702,0.743216,0.790069,0.842204,0.898626,0.957162,1.02186,0.74535,0.737984,0.73043,0.722709,0.715359,0.704493,0.693596,0.683597,0.674401,0.666004
carbonprice,WAF,0,0.212565,0.407776,0.455729,0.475375,0.497406,0.526006,0.562264,0.602912,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957161,1.02186,0.745347,0.737981,0.730427,0.722706,0.715355,0.704489,0.693591,0.683591,0.674395,0.666004
carbonprice,EAF,0,0.368699,0.445951,0.45573,0.475376,0.497407,0.526007,0.562265,0.602913,0.650551,0.697703,0.743217,0.79007,0.842205,0.898625,0.957162,1.02186,0.745351,0.737984,0.73043,0.722709,0.715359,0.704493,0.693596,0.683596,0.674401,0.665996
carbonprice,SAF,0,0.134167,0.336928,0.455729,0.475376,0.497407,0.526007,0.562265,0.602912,0.65055,0.697702,0.743217,0.790069,0.842204,0.898626,0.957163,1.02186,0.745352,0.737988,0.730438,0.722722,0.71538,0.704529,0.693658,0.683707,0.674606,0.666351
carbonprice,WEU,0,0.171923,0.445951,0.455729,0.475375,0.497406,0.526006,0.562264,0.602912,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957162,1.02186,0.745347,0.737982,0.730428,0.722707,0.715356,0.70449,0.693592,0.683593,0.674396,0.666006
carbonprice,CEU,0,0.123095,0.420038,0.45573,0.475376,0.497407,0.526007,0.562265,0.602912,0.65055,0.697702,0.743217,0.790069,0.842204,0.898626,0.957163,1.02186,0.74535,0.737985,0.730431,0.722711,0.715361,0.704495,0.693599,0.6836,0.674404,0.66601
carbonprice,TUR,0,0.314384,0.445951,0.45573,0.475376,0.497407,0.526008,0.562265,0.602913,0.650551,0.697703,0.743217,0.79007,0.842205,0.898627,0.957164,1.02186,0.745353,0.737987,0.730434,0.722715,0.715366,0.704502,0.693607,0.68361,0.674416,0.666017
carbonprice,UKR,0,0.130497,0.445944,0.45573,0.475376,0.497407,0.526007,0.562265,0.602913,0.65055,0.697703,0.743217,0.79007,0.842205,0.898627,0.957164,1.02186,0.745353,0.737987,0.730434,0.722714,0.715365,0.7045,0.693604,0.683606,0.674412,0.666012
carbonprice,STAN,0,0.459156,0.445952,0.45573,0.475376,0.497407,0.526008,0.562266,0.602913,0.650551,0.697703,0.743218,0.79007,0.842205,0.898627,0.957164,1.02186,0.745353,0.737988,0.730436,0.722716,0.715368,0.704504,0.69361,0.683613,0.67442,0.666023
carbonprice,RUS,0,0.380137,0.445951,0.455729,0.475375,0.497406,0.526007,0.562264,0.602912,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957162,1.02186,0.745349,0.737984,0.73043,0.722709,0.71536,0.704495,0.693598,0.6836,0.674405,0.666015
carbonprice,ME,0,0.379191,0.445951,0.455729,0.475375,0.497406,0.526006,0.562264,0.602912,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957162,1.02186,0.745347,0.737982,0.730427,0.722706,0.715356,0.704489,0.693592,0.683592,0.674395,0.666004
carbonprice,INDIA,0,0.264399,0.445951,0.455729,0.475375,0.497406,0.526006,0.562264,0.602912,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957161,1.02186,0.745347,0.737981,0.730427,0.722706,0.715355,0.704489,0.693591,0.683591,0.674394,0.666004
carbonprice,KOR,0,0.192924,0.44595,0.45573,0.475376,0.497407,0.526007,0.562265,0.602912,0.65055,0.697702,0.743217,0.790069,0.842205,0.898627,0.957164,1.02186,0.745352,0.737987,0.730434,0.722714,0.715365,0.7045,0.693605,0.683607,0.674413,0.666019
carbonprice,CHN,0,0.172014,0.431577,0.455729,0.475375,0.497406,0.526006,0.562264,0.602911,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957161,1.02186,0.745347,0.737981,0.730427,0.722706,0.715355,0.704489,0.693591,0.683591,0.674395,0.666006
carbonprice,SEAS,0,0.241726,0.445951,0.455729,0.475375,0.497406,0.526006,0.562264,0.602912,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957162,1.02186,0.745348,0.737982,0.730428,0.722706,0.715356,0.70449,0.693592,0.683592,0.674396,0.666004
carbonprice,INDO,0,0.139911,0.417359,0.455729,0.475375,0.497406,0.526007,0.562264,0.602912,0.650549,0.697701,0.743216,0.790068,0.842203,0.898625,0.957162,1.02186,0.745348,0.737982,0.730428,0.722707,0.715357,0.704491,0.693593,0.683594,0.674398,0.666006
carbonprice,JAP,0,0.0835353,0.301324,0.455729,0.475376,0.497406,0.526007,0.562265,0.602912,0.65055,0.697702,0.743216,0.790069,0.842204,0.898626,0.957163,1.02186,0.745349,0.737984,0.730431,0.72271,0.715361,0.704495,0.693599,0.6836,0.674405,0.666013
carbonprice,OCE,0,0.0326306,0.201954,0.455728,0.475376,0.497407,0.526007,0.562265,0.602913,0.65055,0.697702,0.743216,0.790069,0.842204,0.898625,0.957162,1.02186,0.745351,0.737984,0.73043,0.722709,0.715359,0.704493,0.693596,0.683597,0.674401,0.665994
carbonprice,RSAS,0,0.310659,0.445951,0.45573,0.475376,0.497406,0.526007,0.562265,0.602912,0.65055,0.697701,0.743216,0.790069,0.842204,0.898626,0.957163,1.02185,0.74535,0.737982,0.730428,0.722707,0.715356,0.70449,0.693593,0.683593,0.674397,0.665996
carbonprice,RSAF,0,3.90458e-05,0.386331,0.45573,0.505492,0.546049,0.429013,0.562261,0.602913,0.65055,0.697702,0.743217,0.790069,0.842204,0.898626,0.957162,1.02186,0.745349,0.737983,0.730429,0.722708,0.715357,0.704491,0.693594,0.683594,0.674398,0.666003
global_rel_abatement_costs,Global,-5.4547e-11,0.00734892,0.0216155,0.0244628,0.0258894,0.0271227,0.0280155,0.0288145,0.029622,0.0314455,0.0338414,0.0364948,0.0388938,0.0406548,0.0424824,0.0452122,0.0488655,0.0298068,0.0285663,0.0275169,0.0266217,0.0258432,0.025035,0.0243246,0.023731,0.0232398,0.0228586
capital_stock,CAN,3.0341,3.90397,4.75885,5.6056,6.41207,7.18421,7.94424,8.71507,9.50311,10.3202,11.1461,11.9557,12.7347,13.4797,14.1753,14.7947,15.3337,16.0483,16.7601,17.4636,18.1529,18.8253,19.4767,20.0971,20.6754,21.1995,21.6529
capital_stock,USA,33.8399,42.8453,49.8639,56.3371,62.5319,68.4449,74.2541,80.1672,86.2524,92.6356,99.1615,105.629,111.937,118.083,123.997,129.532,134.673,141.679,148.924,156.317,163.762,171.192,178.53,185.637,192.369,198.573,204.04
capital_stock,MEX,3.69502,4.95521,6.27795,7.67555,9.14565,10.6766,12.2652,13.9163,15.6287,17.3934,19.1965,21.0217,22.8575,24.6956,26.5229,28.3253,30.1068,31.8785,33.6283,35.3205,36.9286,38.4386,39.8382,41.1165,42.2666,43.28,44.1463
capital_stock,RCAM,1.09444,1.96237,2.8459,3.74263,4.65083,5.57059,6.50067,7.43888,8.38336,9.3326,10.2846,11.237,12.1877,13.1355,14.0814,15.0283,15.9807,16.9389,17.8925,18.8199,19.7054,20.5397,21.315,22.0248,22.6638,23.2275,23.7097
capital_stock,BRA,5.50615,7.27429,9.10424,10.9658,12.8342,14.6935,16.5381,18.3675,20.1675,21.9139,23.5929,25.2003,26.7276,28.1628,29.5029,30.7557,31.9377,33.0653,34.1423,35.1582,36.1054,36.9813,37.7837,38.5098,39.1597,39.7293,40.2153
capital_stock,RSAM,6.07902,8.05087,10.1771,12.4524,14.857,17.3629,19.9543,22.6279,25.3736,28.1735,31.0043,33.8421,36.674,39.4966,42.3077,45.1073,47.9061,50.7114,53.4959,56.1991,58.7763,61.2018,63.4539,65.5137,67.3686,69.0039,70.4025
capital_stock,NAF,2.71482,3.86874,5.21874,6.74922,8.43056,10.232,12.1373,14.1446,16.2493,18.4386,20.6775,22.9176,25.1293,27.3008,29.419,31.4716,33.4685,35.4283,37.3437,39.1804,40.9133,42.5301,44.0201,45.3741,46.5832,47.6428,48.5434
capital_stock,WAF,1.73629,2.83984,4.14012,5.6085,7.24135,9.0571,11.0848,13.3582,15.9105,18.7733,21.9803,25.5629,29.5378,33.9094,38.6866,43.8767,49.454,55.3398,61.3856,67.3917,73.2104,78.7485,83.9304,88.6902,92.9773,96.7586,99.9823
capital_stock,EAF,0.936153,1.40029,1.93832,2.53456,3.19032,3.92009,4.73576,5.64542,6.66014,7.79401,9.0602,10.4693,12.0253,13.729,15.5903,17.623,19.82,22.146,24.5393,26.9202,29.2292,31.4286,33.4879,35.3802,37.0852,38.5897,39.8726
capital_stock,SAF,1.59382,2.00915,2.47363,2.97693,3.50681,4.05218,4.60578,5.16392,5.72183,6.27313,6.81059,7.32688,7.81646,8.27505,8.69685,9.07657,9.41815,9.73125,10.0212,10.2876,10.5302,10.7502,10.9483,11.1252,11.2809,11.4158,11.5296
capital_stock,WEU,28.4402,36.6613,44.5206,52.2553,59.957,67.6034,75.0236,82.0248,88.706,95.2198,101.462,107.315,112.754,117.832,122.508,126.642,130.214,135.25,140.266,145.225,150.088,154.835,159.444,163.847,167.974,171.746,175.057
capital_stock,CEU,4.19948,5.89298,7.60578,9.32922,11.029,12.6586,14.1959,15.6472,17.0276,18.3525,19.61,20.7685,21.8129,22.7475,23.5838,24.3371,25.0237,25.6572,26.2442,26.7842,27.2771,27.7243,28.1275,28.4865,28.8021,29.075,29.3047
capital_stock,TUR,2.08228,3.07439,4.0935,5.13144,6.17834,7.22369,8.259,9.27819,10.2754,11.2444,12.1773,13.066,13.9063,14.6982,15.4439,16.1484,16.8199,17.4663,18.0881,18.6778,19.2301,19.7426,20.2134,20.6405,21.0231,21.3588,21.6454
capital_stock,UKR,1.21891,1.58823,1.99343,2.43345,2.89941,3.37824,3.86552,4.36515,4.8816,5.41583,5.95548,6.47948,6.97667,7.44541,7.88252,8.2836,8.65217,8.99721,9.32245,9.62574,9.90577,10.1628,10.3968,10.6076,10.7952,10.9594,11.0995
capital_stock,STAN,0.736415,1.26885,1.89546,2.60579,3.36773,4.13494,4.87007,5.55031,6.17761,6.76942,7.3284,7.84371,8.31179,8.73722,9.12376,9.47379,9.79293,10.0885,10.3639,10.6186,10.8521,11.0653,11.2584,11.4318,11.5857,11.7202,11.8348
capital_stock,RUS,4.64384,6.89359,9.24191,11.696,14.173,16.5363,18.7328,20.7901,22.7553,24.6622,26.4852,28.1569,29.65,30.9771,32.1463,33.1586,34.0331,34.8018,35.4862,36.0942,36.6329,37.1103,37.5328,37.9042,38.2284,38.5089,38.7472
capital_stock,ME,7.69435,10.2926,13.3266,16.8504,20.8037,25.0386,29.4309,33.9099,38.4638,43.127,47.9383,52.9342,58.1576,63.6609,69.5144,75.7871,82.4761,89.4907,96.6594,103.758,110.616,117.126,123.2,128.763,133.761,138.158,141.896
capital_stock,INDIA,12.6428,18.1908,25.0101,33.0323,42.1492,52.2305,63.1417,74.7535,86.9049,99.4032,112.005,124.446,136.535,148.146,159.15,169.439,179.091,188.289,197.087,205.386,213.122,220.276,226.833,232.761,238.049,242.689,246.651
capital_stock,KOR,4.75644,5.86579,7.07008,8.31527,9.54978,10.7298,11.7813,12.6567,13.3784,13.9779,14.4533,14.803,15.0382,15.1793,15.2404,15.2265,15.1397,15.1615,15.1397,15.0815,14.9939,14.8826,14.7553,14.6191,14.4809,14.3469,14.2257
capital_stock,CHN,55.0009,74.044,96.6382,120.823,145.14,168.623,190.354,209.481,225.567,238.194,247.529,253.705,257.027,257.938,256.863,254.166,249.997,247.007,242.836,237.711,231.862,225.464,218.734,211.922,205.272,199.028,193.516
capital_stock,SEAS,7.1217,9.00192,11.1745,13.5657,16.1179,18.7922,21.5573,24.3858,27.2541,30.1383,33.0042,35.8109,38.5285,41.139,43.6305,45.9995,48.2664,50.4607,52.5815,54.5989,56.4914,58.2498,59.8658,61.3302,62.638,63.7858,64.7643
capital_stock,INDO,3.03207,4.53951,6.3879,8.55699,11.0084,13.6918,16.5533,19.5357,22.5754,25.604,28.5553,31.371,34.0194,36.4885,38.7601,40.8166,42.6819,44.4066,46.0146,47.5004,48.8613,50.1017,51.2244,52.2296,53.1187,53.8936,54.5517
capital_stock,JAP,11.406,13.2613,15.0487,16.7874,18.3526,19.6519,20.756,21.7294,22.5894,23.3585,24.0077,24.5137,24.8738,25.1007,25.2005,25.1709,25.011,25.0276,24.9662,24.8379,24.6541,24.4245,24.161,23.8754,23.578,23.2784,22.99
capital_stock,OCE,2.55511,3.24415,3.97703,4.76413,5.60927,6.48412,7.34881,8.22624,9.12173,10.0457,10.9773,11.8917,12.7758,13.6272,14.4315,15.1629,15.8183,16.6711,17.5329,18.3956,19.2508,20.0935,20.9172,21.7084,22.4526,23.1342,23.7318
capital_stock,RSAS,2.34806,3.38559,4.54938,5.79182,7.08616,8.42588,9.80614,11.222,12.6758,14.1762,15.7303,17.3423,19.0133,20.7442,22.5481,24.4456,26.4406,28.5142,30.622,32.7034,34.7126,36.6207,38.4036,40.0402,41.5157,42.8197,43.9351
capital_stock,RSAF,0.966016,1.30087,1.6824,2.09669,2.54804,3.05575,3.64179,4.32773,5.13438,6.08167,7.1884,8.47112,9.93998,11.6016,13.4699,15.5597,17.8583,20.3194,22.8693,25.4173,27.8962,30.2629,32.4823,34.5243,36.3659,37.9919,39.3788
GDP_gross,CAN,1.52325,1.67025,1.84112,2.04311,2.25248,2.4502,2.63758,2.82207,3.01808,3.23576,3.45916,3.67095,3.86808,4.05053,4.21364,4.35469,4.48717,4.64375,4.79596,4.93,5.04746,5.15243,5.24431,5.32148,5.38412,5.4319,5.46074
GDP_gross,USA,16.629,18.7459,20.6746,22.4957,24.1511,25.5964,26.9398,28.2987,29.7272,31.2485,32.7572,34.1562,35.474,36.7574,37.9861,39.1364,40.2618,41.5987,42.9117,44.1051,45.1835,46.1694,47.0547,47.8231,48.4716,48.9939,49.3543
GDP_gross,MEX,1.95202,2.26954,2.61664,2.9914,3.37959,3.76949,4.16905,4.58685,5.01666,5.44918,5.87637,6.29254,6.69962,7.099,7.48319,7.84819,8.21194,8.5868,8.94443,9.25531,9.52279,9.75557,9.95282,10.1125,10.2369,10.3269,10.3753
GDP_gross,RCAM,1.05285,1.25036,1.45703,1.66413,1.87208,2.08239,2.29387,2.50505,2.7158,2.92606,3.13488,3.34133,3.54529,3.74726,3.94958,4.15484,4.36507,4.57856,4.78023,4.95588,5.1073,5.23883,5.3501,5.44018,5.51032,5.56103,5.58827
GDP_gross,BRA,2.79078,3.25372,3.7104,4.14471,4.55675,4.95122,5.33726,5.71953,6.08193,6.40931,6.7086,6.98811,7.24176,7.46367,7.66203,7.84839,8.03481,8.22774,8.41254,8.5738,8.71301,8.83447,8.93766,9.02148,9.08716,9.135,9.16136
GDP_gross,RSAM,3.03196,3.61531,4.22463,4.86065,5.50596,6.14562,6.78934,7.4475,8.11184,8.77034,9.41302,10.0339,10.6405,11.2416,11.8376,12.4303,13.0325,13.647,14.2295,14.7365,15.1733,15.553,15.8744,16.1345,16.3371,16.4836,16.5622
GDP_gross,NAF,1.51006,1.93844,2.42046,2.9278,3.44148,3.95134,4.46959,5.00886,5.56609,6.13003,6.6715,7.16665,7.62713,8.06756,8.48361,8.87311,9.2597,9.66026,10.0435,10.3763,10.6623,10.911,11.1215,11.2916,11.4234,11.5181,11.5681
GDP_gross,WAF,1.22666,1.66801,2.13965,2.62221,3.13718,3.71078,4.35945,5.09557,5.92575,6.856,7.89516,9.04862,10.3054,11.6554,13.1049,14.6539,16.2641,17.875,19.377,20.6784,21.796,22.7622,23.5755,24.2304,24.7363,25.0978,25.2842
GDP_gross,EAF,0.565208,0.746033,0.934042,1.12043,1.321,1.55205,1.81361,2.10393,2.42838,2.79299,3.19976,3.6485,4.13387,4.65299,5.21694,5.83258,6.47777,7.12077,7.71872,8.23716,8.6827,9.06768,9.39167,9.65253,9.85409,9.99813,10.0724
GDP_gross,SAF,0.688213,0.830946,0.979427,1.12675,1.26872,1.40316,1.53273,1.65991,1.7826,1.89777,2.00296,2.09641,2.17863,2.24985,2.30736,2.3504,2.38874,2.43115,2.4735,2.51012,2.54143,2.56892,2.59237,2.61139,2.62619,2.63692,2.64274
GDP_gross,WEU,14.6448,15.7772,17.1447,18.7146,20.3683,21.9962,23.5799,25.1247,26.6659,28.2191,29.6909,31.0021,32.1992,33.3395,34.4006,35.357,36.2723,37.3614,38.4146,39.3435,40.1586,40.8866,41.5239,42.0604,42.4978,42.8343,43.0421
GDP_gross,CEU,2.52228,2.8916,3.28313,3.66944,4.01843,4.30819,4.55816,4.79393,5.02954,5.26818,5.48091,5.64147,5.76265,5.8638,5.9546,6.04182,6.13011,6.22131,6.30852,6.38472,6.45052,6.50784,6.55645,6.59582,6.62645,6.6486,6.66058
GDP_gross,TUR,1.3586,1.6085,1.8556,2.09878,2.33448,2.55953,2.77446,2.98007,3.17531,3.35835,3.52599,3.67607,3.81151,3.93618,4.05304,4.16533,4.27829,4.39461,4.50566,4.60255,4.68617,4.75907,4.82095,4.8712,4.91051,4.93912,4.95482
GDP_gross,UKR,0.582433,0.694186,0.815949,0.944328,1.06987,1.18563,1.29906,1.41886,1.54659,1.67904,1.80085,1.89911,1.98087,2.0549,2.119,2.17107,2.21942,2.27161,2.32297,2.36756,2.40584,2.43941,2.46805,2.49133,2.50955,2.52286,2.53024
GDP_gross,STAN,0.577365,0.780758,1.00585,1.23924,1.45315,1.62399,1.7523,1.84701,1.93215,2.02623,2.11572,2.18538,2.24135,2.29247,2.33872,2.3793,2.41849,2.45996,2.50028,2.53545,2.56579,2.59237,2.61504,2.63352,2.64802,2.65867,2.66467
GDP_gross,RUS,3.07749,3.62882,4.22975,4.86053,5.41762,5.81989,6.13557,6.44852,6.78469,7.14112,7.45482,7.67141,7.82316,7.95114,8.05243,8.12066,8.17715,8.24258,8.3099,8.36831,8.41845,8.46298,8.5015,8.53315,8.55829,8.57718,8.58857
GDP_gross,ME,3.79782,4.71197,5.79209,7.03342,8.31359,9.51601,10.6385,11.7116,12.7926,13.9337,15.1472,16.4392,17.8256,19.3278,20.9792,22.7942,24.702,26.604,28.3741,29.9112,31.2326,32.3735,33.3325,34.1033,34.6979,35.1217,35.3389
GDP_gross,INDIA,6.80085,9.21091,11.9011,14.789,17.813,20.9233,24.09,27.2809,30.436,33.4822,36.3168,38.8597,41.1415,43.1982,44.9955,46.5318,48.0013,49.565,51.0882,52.4115,53.5488,54.5437,55.3907,56.0776,56.6133,57.0029,57.2155
GDP_gross,KOR,1.9542,2.32211,2.67452,2.98405,3.2419,3.44601,3.60017,3.71064,3.78432,3.82742,3.84555,3.84413,3.82756,3.79947,3.75917,3.70648,3.64808,3.60353,3.5629,3.52653,3.49401,3.4649,3.43931,3.41745,3.39926,3.38491,3.37561
GDP_gross,CHN,25.2878,34.3593,42.7631,49.6586,55.2093,59.6576,62.8389,64.6302,65.4379,65.6339,65.2169,64.1472,62.6207,60.8611,58.9971,57.111,55.1943,53.4143,51.7138,50.2014,48.8609,47.6562,46.5937,45.6877,44.9359,44.3433,43.959
GDP_gross,SEAS,2.99737,3.73293,4.48252,5.20975,5.91746,6.61482,7.30223,7.9777,8.63929,9.2818,9.88746,10.4407,10.9457,11.4099,11.8365,12.2327,12.6256,13.0339,13.4257,13.7666,14.0601,14.3159,14.5329,14.7086,14.8453,14.9443,14.9977
GDP_gross,INDO,1.76913,2.41551,3.1408,3.91676,4.71782,5.52165,6.31291,7.07634,7.7917,8.43942,9.00697,9.4892,9.90437,10.2688,10.5728,10.8128,11.0336,11.275,11.5141,11.7216,11.8997,12.056,12.1895,12.2978,12.3824,12.444,12.478
GDP_gross,JAP,4.34185,4.62745,4.95018,5.28106,5.58586,5.8437,6.07184,6.28557,6.4758,6.63059,6.73612,6.78586,6.79704,6.78725,6.75466,6.69685,6.62731,6.58327,6.54308,6.50397,6.46582,6.42902,6.39378,6.36029,6.32881,6.29979,6.27456
GDP_gross,OCE,1.17437,1.35619,1.55687,1.77935,2.01822,2.26387,2.5074,2.74954,2.99863,3.26028,3.51869,3.7582,3.97841,4.18156,4.36389,4.52343,4.67532,4.85479,5.03047,5.18653,5.32451,5.44881,5.55855,5.65168,5.72825,5.78775,5.82538
GDP_gross,RSAS,1.3458,1.71883,2.09129,2.43567,2.76604,3.10022,3.43875,3.78041,4.13278,4.50346,4.89262,5.2984,5.71767,6.15069,6.61207,7.11308,7.63877,8.16506,8.65668,9.08462,9.45341,9.77272,10.0419,10.2592,10.4277,10.5489,10.6128
GDP_gross,RSAF,0.471273,0.601021,0.728939,0.851186,0.985519,1.15094,1.35483,1.60165,1.89533,2.23949,2.6372,3.09001,3.59406,4.14749,4.76061,5.43772,6.14886,6.85456,7.5085,8.07474,8.56104,8.98097,9.33416,9.61841,9.83795,9.99467,10.0752
GDP_net,CAN,1.52323,1.66955,1.83945,2.01414,2.14952,2.28319,2.43539,2.61175,2.79793,3.00162,3.18801,3.34683,3.48557,3.61367,3.71649,3.77744,3.81686,4.13818,4.2888,4.43251,4.56747,4.69621,4.81656,4.92073,5.00518,5.06651,5.09684
GDP_net,USA,16.6287,17.8074,17.4274,18.3026,19.3721,20.3777,21.5303,22.9034,24.3782,26.0372,27.5792,28.9175,30.124,31.294,32.3472,33.1783,33.9107,37.1968,38.9855,40.7192,42.372,43.9595,45.4515,46.7639,47.857,48.6905,49.1665
GDP_net,MEX,1.95201,2.26777,2.61231,2.98472,3.37049,3.75828,4.15543,4.57072,4.99795,5.42804,5.85305,6.26739,6.67298,7.07116,7.4545,7.81917,8.18309,8.55548,8.91159,9.22125,9.4877,9.71954,9.91597,10.0759,10.2016,10.2896,10.3363
GDP_net,RCAM,1.05284,1.24938,1.4546,1.66036,1.86696,2.07612,2.28634,2.49622,2.70567,2.91471,3.12246,3.32803,3.53127,3.73268,3.93459,4.13966,4.34995,4.5621,4.763,4.93797,5.08879,5.2198,5.33062,5.42115,5.49148,5.5411,5.5674
