Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,WEU,0,5.61154e-09,8.52107e-09,1.20219e-08,1.30334e-08,1.3051e-08,1.48756e-08,1.86496e-08,2.55408e-08,3.96397e-08,7.34243e-08,1.97714e-07,0.00289234,0.0235005,0.0373108,0.0365387,0.032922,1.21764e-06,3.31887e-07,1.7838e-07,1.24892e-07,1.01531e-07,9.00073e-08,8.47222e-08,8.36976e-08,8.64909e-08,9.36855e-08
rel_abatement_costs,CEU,0,7.42673e-09,1.25713e-08,1.91598e-08,2.52558e-08,3.04848e-08,3.7399e-08,4.70399e-08,6.10152e-08,8.27053e-08,1.15983e-07,1.65145e-07,2.35415e-07,3.2928e-07,4.54325e-07,5.48505e-07,6.59567e-07,5.83646e-07,6.22679e-07,6.22578e-07,6.11028e-07,6.07448e-07,6.124e-07,6.2672e-07,6.53103e-07,6.96678e-07,7.64004e-07
rel_abatement_costs,TUR,6.29305e-10,7.43401e-09,1.25317e-08,1.86493e-08,2.49952e-08,3.1735e-08,4.08524e-08,5.35232e-08,7.12694e-08,9.6668e-08,1.32773e-07,1.82938e-07,2.5145e-07,3.41043e-07,4.52684e-07,5.42808e-07,6.57584e-07,6.77363e-07,7.98067e-07,8.93646e-07,9.71885e-07,1.05186e-06,1.13386e-06,1.22109e-06,1.32127e-06,1.44471e-06,1.60571e-06
rel_abatement_costs,UKR,7.93523e-09,8.85083e-09,1.78806e-08,2.99073e-08,4.39606e-08,5.95861e-08,8.03957e-08,1.10264e-07,1.55645e-07,2.29971e-07,3.53646e-07,5.55049e-07,8.92314e-07,1.47688e-06,2.46755e-06,3.12201e-06,4.10751e-06,3.54108e-06,4.64791e-06,5.39294e-06,5.77866e-06,6.12717e-06,6.41006e-06,6.64245e-06,6.90326e-06,7.306e-06,7.9193e-06
rel_abatement_costs,STAN,8.2687e-09,2.48061e-09,8.94501e-09,1.65033e-08,2.45446e-08,3.28224e-08,4.25348e-08,5.43168e-08,6.91898e-08,8.87164e-08,1.13452e-07,1.4304e-07,1.77967e-07,2.18991e-07,2.66246e-07,3.12996e-07,3.69217e-07,4.18763e-07,4.94217e-07,5.72771e-07,6.5534e-07,7.46215e-07,8.45532e-07,9.53996e-07,1.07482e-06,1.2139e-06,1.37729e-06
rel_abatement_costs,RUS,0,6.22189e-09,1.28437e-08,2.48672e-08,3.95667e-08,5.05586e-08,6.49196e-08,8.80128e-08,1.30099e-07,2.25759e-07,4.78855e-07,1.29562e-06,1.41928e-05,0.0109159,0.0190056,0.0109648,0.00555867,2.76323e-06,2.65639e-06,2.23241e-06,1.90121e-06,1.73788e-06,1.65178e-06,1.61364e-06,1.62048e-06,1.68337e-06,1.81197e-06
rel_abatement_costs,ME,0,7.351e-10,1.83877e-09,3.05735e-09,4.21785e-09,5.32852e-09,6.71842e-09,8.5255e-09,1.09258e-08,1.41911e-08,1.85385e-08,2.41444e-08,3.13199e-08,4.02741e-08,5.14137e-08,6.24899e-08,7.59025e-08,8.22699e-08,9.46864e-08,1.04769e-07,1.13466e-07,1.22323e-07,1.31657e-07,1.41978e-07,1.5408e-07,1.69216e-07,1.88836e-07
rel_abatement_costs,INDIA,0,0,0,0,1.9955e-10,4.27766e-10,6.82373e-10,1.00303e-09,1.44195e-09,2.08702e-09,3.0754e-09,4.62928e-09,7.13471e-09,1.11386e-08,1.73163e-08,2.45412e-08,3.53058e-08,4.28467e-08,6.07753e-08,7.95967e-08,9.74281e-08,1.15505e-07,1.3248e-07,1.47479e-07,1.61697e-07,1.77879e-07,1.97755e-07
rel_abatement_costs,KOR,0,3.06624e-08,4.91639e-08,7.26282e-08,8.652e-08,9.44849e-08,1.12299e-07,1.42181e-07,1.88181e-07,2.61289e-07,3.85642e-07,6.19632e-07,1.06601e-06,1.74874e-06,2.45839e-06,2.05291e-06,1.83386e-06,1.20011e-06,1.14016e-06,1.05875e-06,9.97493e-07,9.70354e-07,9.6751e-07,9.86479e-07,1.02808e-06,1.09727e-06,1.20542e-06
rel_abatement_costs,CHN,0,5.85076e-10,1.77687e-09,1.01225e-08,0.0220576,0.0548976,0.0811771,0.102522,0.120137,0.136988,0.149735,0.155784,0.155926,0.151721,0.144314,0.125568,0.11302,0.085104,0.085551,0.0856092,0.0860903,0.0893019,0.0934364,0.0968938,0.0989761,0.100105,0.0993993
rel_abatement_costs,SEAS,0,0,0,6.09464e-10,1.47992e-09,2.41169e-09,3.57797e-09,5.14576e-09,7.35474e-09,1.05396e-08,1.51918e-08,2.18318e-08,3.1255e-08,4.43725e-08,6.22141e-08,8.17417e-08,1.08526e-07,1.27636e-07,1.65852e-07,2.03641e-07,2.3922e-07,2.75474e-07,3.11224e-07,3.46138e-07,3.82211e-07,4.23777e-07,4.74128e-07
rel_abatement_costs,INDO,0,0,2.25433e-10,2.20982e-09,4.47337e-09,7.34481e-09,1.17297e-08,1.91618e-08,3.31651e-08,6.44109e-08,1.64974e-07,3.08712e-06,0.0503099,0.0878523,0.112724,0.118238,0.125455,0.11119,0.119425,0.120357,0.116675,0.112093,0.106216,0.099089,0.0917096,0.0860375,0.0833822
rel_abatement_costs,JAP,0,3.87198e-08,6.94145e-08,1.24705e-07,1.45053e-07,1.41455e-07,1.7785e-07,2.84248e-07,7.01413e-07,0.0106293,0.0500728,0.0820371,0.10594,0.121451,0.131354,0.126868,0.123323,0.0928051,0.0820989,0.06349,0.0400255,0.0152068,1.23613e-05,4.19089e-06,2.88674e-06,2.49912e-06,2.50082e-06
rel_abatement_costs,OCE,1.11023e-09,1.10326e-07,1.62014e-07,2.36616e-07,2.57064e-07,2.45084e-07,2.72169e-07,3.40593e-07,4.9476e-07,1.00914e-06,1.52623e-05,0.0327962,0.0572398,0.0719852,0.0826833,0.0811286,0.0784031,0.0402454,0.0174028,6.5889e-06,2.17675e-06,1.42065e-06,1.13222e-06,1.00334e-06,9.54497e-07,9.63314e-07,1.03072e-06
rel_abatement_costs,RSAS,6.89951e-10,0,0,0,0,0,6.16786e-10,1.29078e-09,2.07304e-09,3.05481e-09,4.3585e-09,6.12059e-09,8.51972e-09,1.17489e-08,1.60318e-08,2.12253e-08,2.79282e-08,3.45399e-08,4.35763e-08,5.28815e-08,6.23091e-08,7.22184e-08,8.25921e-08,9.35478e-08,1.0553e-07,1.1936e-07,1.35873e-07
rel_abatement_costs,RSAF,1.19156e-08,0,0,0,0,3.94579e-11,1.86583e-09,3.73401e-09,5.90008e-09,8.67815e-09,1.24829e-08,1.79195e-08,2.58825e-08,3.76642e-08,5.54347e-08,7.95067e-08,1.1399e-07,1.37581e-07,1.72017e-07,1.95788e-07,2.09818e-07,2.19966e-07,2.2862e-07,2.38294e-07,2.50846e-07,2.69309e-07,2.96811e-07
carbonprice,CAN,0,0.241461,0.320393,0.337165,0.380576,0.43732,0.485071,0.526499,0.567166,0.61065,0.661385,0.723623,0.802791,0.905703,0.981581,0.920724,0.875124,0.577035,0.568706,0.561012,0.5538,0.546905,0.540233,0.533724,0.527335,0.521019,0.514644
carbonprice,USA,0,0.134827,0.320392,0.337164,0.380575,0.437319,0.48507,0.526498,0.567165,0.610649,0.661384,0.723622,0.802789,0.905705,0.981584,0.920723,0.875125,0.57703,0.568704,0.561009,0.553797,0.546901,0.540229,0.533718,0.527329,0.521011,0.514661
carbonprice,MEX,0,0.150791,0.320392,0.337165,0.380576,0.43732,0.485071,0.526499,0.567165,0.61065,0.661384,0.723622,0.80279,0.905703,0.981582,0.920724,0.875125,0.577035,0.568707,0.561013,0.553802,0.546907,0.540236,0.533728,0.52734,0.521025,0.514655
carbonprice,RCAM,0,0.251901,0.320393,0.337165,0.380576,0.43732,0.485071,0.5265,0.567168,0.610655,0.661423,0.72774,0.805797,0.89619,0.981553,0.920725,0.875123,0.57704,0.568708,0.561014,0.553803,0.546908,0.540238,0.533729,0.527342,0.521027,0.514631
carbonprice,BRA,0,0.0817374,0.186566,0.274907,0.353667,0.409379,0.456948,0.526497,0.567165,0.610649,0.661383,0.723621,0.802783,0.787071,0.757136,0.731654,0.709653,0.577029,0.568702,0.561006,0.553791,0.546892,0.540216,0.533698,0.5273,0.520971,0.514602
carbonprice,RSAM,0,0.0889244,0.21153,0.319873,0.380576,0.437368,0.485009,0.526497,0.567165,0.610651,0.661384,0.72362,0.802788,0.905698,0.891948,0.861927,0.836007,0.577031,0.568704,0.561009,0.553796,0.5469,0.540228,0.533717,0.527328,0.52101,0.514652
carbonprice,NAF,0,0.314413,0.320393,0.337165,0.380576,0.43732,0.485071,0.526499,0.567166,0.61065,0.661385,0.723624,0.802796,0.905699,0.98158,0.920724,0.875125,0.577036,0.568707,0.561013,0.553802,0.546907,0.540236,0.533727,0.52734,0.521025,0.514655
carbonprice,WAF,0,0.314412,0.320395,0.337163,0.380573,0.437321,0.549368,0.630729,0.697608,0.708239,0.689494,0.675004,0.665054,0.656886,0.655172,0.664636,0.679933,0.577031,0.568704,0.561009,0.553796,0.5469,0.540228,0.533718,0.527328,0.521011,0.514655
carbonprice,EAF,0,0.314413,0.320393,0.337165,0.380576,0.469356,0.579944,0.640808,0.672017,0.682053,0.677396,0.666184,0.652999,0.639678,0.628819,0.62338,0.622106,0.57704,0.568704,0.561009,0.553797,0.546901,0.540229,0.533718,0.527329,0.521012,0.51461
carbonprice,SAF,0,0.150677,0.320392,0.337165,0.380576,0.43732,0.485071,0.526499,0.567166,0.61065,0.661385,0.723623,0.802794,0.905696,0.981581,0.920724,0.875124,0.577035,0.568707,0.561014,0.553802,0.546908,0.540238,0.53373,0.527344,0.521029,0.514657
carbonprice,WEU,0,0.247995,0.320392,0.337165,0.380575,0.437319,0.48507,0.526498,0.567165,0.610649,0.661384,0.723622,0.802789,0.905705,0.981584,0.920723,0.875125,0.57703,0.568704,0.56101,0.553797,0.546901,0.540229,0.533719,0.52733,0.521012,0.51466
carbonprice,CEU,0,0.169916,0.320392,0.337165,0.380576,0.43732,0.485071,0.526499,0.567166,0.61065,0.661384,0.723622,0.80279,0.905705,0.981584,0.920724,0.875125,0.577035,0.568707,0.561013,0.553802,0.546907,0.540236,0.533727,0.52734,0.521025,0.51466
carbonprice,TUR,0,0.314411,0.320393,0.337166,0.380576,0.43732,0.485071,0.526499,0.567166,0.610651,0.661385,0.723623,0.802791,0.905705,0.981583,0.920726,0.875126,0.577039,0.568711,0.561018,0.553808,0.546915,0.540246,0.533739,0.527354,0.521042,0.514663
carbonprice,UKR,0,0.19433,0.320393,0.337165,0.380576,0.43732,0.485071,0.526499,0.567166,0.610651,0.661385,0.723623,0.802791,0.905707,0.981585,0.920726,0.875127,0.577041,0.568714,0.561022,0.553812,0.54692,0.540252,0.533746,0.527363,0.521052,0.514675
carbonprice,STAN,0,0.314413,0.320393,0.337166,0.380577,0.437321,0.485072,0.5265,0.567167,0.610651,0.661386,0.723624,0.802792,0.905707,0.981586,0.920727,0.875129,0.577042,0.568716,0.561025,0.553816,0.546925,0.540259,0.533755,0.527374,0.521066,0.514697
carbonprice,RUS,0,0.314412,0.320392,0.337165,0.380575,0.437319,0.485071,0.526498,0.567165,0.61065,0.661384,0.723622,0.80279,0.905706,0.981585,0.920724,0.875126,0.577033,0.568707,0.561013,0.553801,0.546906,0.540236,0.533727,0.527339,0.521024,0.51467
carbonprice,ME,0,0.314412,0.320392,0.337165,0.380575,0.437319,0.48507,0.526498,0.567165,0.610649,0.661384,0.723622,0.80279,0.905704,0.981584,0.920723,0.875125,0.577031,0.568705,0.56101,0.553798,0.546902,0.54023,0.53372,0.527331,0.521014,0.51466
carbonprice,INDIA,0,0.314411,0.320392,0.337164,0.380575,0.437319,0.485077,0.569385,0.627547,0.667604,0.695382,0.717845,0.740817,0.767323,0.799973,0.842007,0.875123,0.577031,0.568704,0.561009,0.553797,0.546901,0.540229,0.533718,0.527329,0.521012,0.514659
carbonprice,KOR,0,0.202487,0.320392,0.337165,0.380576,0.43732,0.485071,0.526499,0.567166,0.61065,0.661385,0.723623,0.80279,0.905706,0.981585,0.920725,0.875126,0.577036,0.568709,0.561016,0.553805,0.546911,0.540241,0.533733,0.527347,0.521032,0.514669
carbonprice,CHN,0,0.177712,0.320392,0.337164,0.380575,0.437319,0.48507,0.526498,0.567165,0.610649,0.661383,0.723621,0.802789,0.905705,0.981584,0.920723,0.875125,0.57703,0.568704,0.56101,0.553797,0.546901,0.540229,0.533719,0.52733,0.521013,0.514665
carbonprice,SEAS,0,0.314411,0.320392,0.337165,0.380575,0.437319,0.48507,0.526498,0.567165,0.61065,0.661385,0.725689,0.808152,0.896343,0.981576,0.920723,0.875125,0.577032,0.568705,0.56101,0.553798,0.546902,0.54023,0.53372,0.527332,0.521015,0.514658
carbonprice,INDO,0,0.184577,0.320392,0.337165,0.380575,0.437319,0.48507,0.526498,0.567165,0.610649,0.661384,0.723622,0.80279,0.905704,0.981584,0.920723,0.875125,0.577032,0.568705,0.561011,0.553798,0.546903,0.540231,0.533721,0.527333,0.521016,0.514661
carbonprice,JAP,0,0.125907,0.320392,0.337165,0.380576,0.437319,0.485071,0.526498,0.567165,0.61065,0.661384,0.723622,0.80279,0.905705,0.981584,0.920724,0.875125,0.577033,0.568706,0.561011,0.553799,0.546904,0.540232,0.533723,0.527334,0.521018,0.514657
carbonprice,OCE,0,0.0674511,0.24318,0.337165,0.380576,0.43732,0.485071,0.526499,0.567167,0.610659,0.664602,0.748983,0.840901,0.883255,0.903424,0.920713,0.875122,0.577037,0.568705,0.561011,0.553799,0.546903,0.540232,0.533722,0.527333,0.521016,0.514633
carbonprice,RSAS,0,0.314412,0.320392,0.337165,0.380576,0.437319,0.485073,0.584927,0.659489,0.70242,0.724396,0.733477,0.735028,0.732797,0.729863,0.728701,0.729506,0.577037,0.568704,0.56101,0.553797,0.546901,0.540229,0.533719,0.52733,0.521012,0.514629
carbonprice,RSAF,0,0.113395,0.320392,0.337165,0.380576,0.43732,0.485071,0.526498,0.567165,0.61065,0.661384,0.723623,0.802805,0.905693,0.981574,0.920724,0.875124,0.577033,0.568705,0.561011,0.553798,0.546903,0.540231,0.533721,0.527333,0.521016,0.514653
global_rel_abatement_costs,Global,-1.21408e-15,0.00932387,0.0156898,0.0164665,0.0188556,0.0227355,0.0263544,0.0292931,0.0314234,0.0337626,0.0359996,0.0378795,0.0399157,0.0423505,0.0432129,0.0387339,0.0350823,0.0193743,0.0179405,0.0168095,0.015902,0.0151556,0.0145417,0.0140407,0.0136322,0.0133029,0.0130555
capital_stock,CAN,3.14276,4.11347,5.17672,6.41067,7.85927,9.5331,11.4289,13.5426,15.8938,18.4976,21.2162,24.073,27.1045,30.3608,33.8697,37.7743,42.074,47.2331,52.9214,58.7259,64.3301,69.6532,74.6291,79.2011,83.3314,86.9884,90.127
capital_stock,USA,34.9201,44.5415,53.7718,63.3966,74.7216,88.3778,103.751,120.424,138.241,157.128,177.179,198.637,221.888,247.464,275.735,308.024,344.469,389.101,435.398,481.202,525.485,567.592,606.983,643.198,675.93,704.919,729.803
capital_stock,MEX,3.67112,4.99275,6.51969,8.34001,10.4778,12.9006,15.5747,18.4728,21.5654,24.8198,28.2027,31.6833,35.2421,38.514,41.4949,44.3654,47.1016,50.0567,52.8914,55.6628,58.3974,61.0817,63.7071,66.2591,68.7095,70.9987,73.0337
capital_stock,RCAM,1.0852,2.01992,3.1186,4.45932,6.08372,7.99869,10.198,12.6678,15.387,18.3285,21.4295,24.0651,26.352,28.3975,30.2689,32.0998,33.8652,35.8116,37.6756,39.4909,41.2704,42.9965,44.6556,46.2293,47.6883,48.9802,50.0319
capital_stock,BRA,5.52544,7.46689,9.78121,12.5808,15.8849,19.6316,23.7573,28.2029,32.8854,37.7065,42.5931,47.497,52.3745,57.1767,61.8274,66.2453,70.4432,74.4859,78.3899,82.0978,85.4005,88.3291,90.942,93.2975,95.4375,97.3658,99.0655
capital_stock,RSAM,6.06416,8.20062,10.8094,14.0314,17.8927,22.3175,27.2283,32.5607,38.2529,44.2388,50.432,56.7379,63.1006,69.4881,75.7187,81.5475,86.9528,92.6114,97.9213,103.013,107.958,112.752,117.403,121.908,125.991,129.585,132.662
capital_stock,NAF,2.72667,3.98175,5.64311,7.81492,10.5207,13.7175,17.3569,21.3988,25.8142,30.5732,35.6001,40.7899,46.0796,51.4449,56.8545,62.2723,67.7054,73.1616,78.5838,83.848,88.8617,93.5732,97.9388,101.921,105.489,108.622,111.287
capital_stock,WAF,1.70819,2.96175,4.90483,7.92408,12.4161,18.7785,27.4498,38.9003,53.5854,71.918,94.1805,120.542,151.101,185.891,224.815,267.618,313.912,362.949,413.432,463.616,512.223,558.461,601.681,641.336,676.995,708.38,735.053
capital_stock,EAF,0.914334,1.44249,2.27422,3.59803,5.62551,8.5807,12.7026,18.2359,25.3984,34.3714,45.2666,58.1349,72.9811,89.7686,108.396,128.698,150.499,173.489,197.095,220.518,243.174,264.705,284.816,303.257,319.833,334.418,346.809
capital_stock,SAF,1.63138,2.10386,2.70982,3.47388,4.39916,5.46985,6.66777,7.97474,9.36883,10.824,12.3095,13.7931,15.252,16.6707,18.0316,19.3183,20.5382,21.7093,22.8354,23.902,24.8983,25.8207,26.6656,27.4297,28.1095,28.7035,29.2074
capital_stock,WEU,29.2006,38.138,47.3784,57.355,68.2932,80.2971,93.479,108.015,124.144,142.135,162.184,184.405,208.661,233.723,260.117,289.238,321.25,358.771,397.212,435.349,472.263,507.368,540.199,570.316,597.437,621.359,641.761
capital_stock,CEU,4.28638,6.13298,8.16206,10.4003,12.8134,15.3338,17.9257,20.5928,23.3668,26.2889,29.365,32.5698,35.8816,39.2932,42.8216,46.4989,50.3332,54.2921,58.2958,62.2338,66.0222,69.6085,72.9509,76.0092,78.7571,81.1762,83.2361
capital_stock,TUR,2.07317,3.13506,4.34651,5.74284,7.32434,9.06107,10.9231,12.8853,14.928,17.0329,19.1718,21.3114,23.4375,25.55,27.6373,29.6789,31.6794,33.6528,35.5919,37.4599,39.2297,40.8877,42.4219,43.8212,45.0789,46.1864,47.1329
capital_stock,UKR,1.24317,1.67587,2.23479,2.94603,3.79636,4.74357,5.76063,6.83848,7.97401,9.16161,10.3732,11.5667,12.7217,13.8374,14.9072,15.9197,16.8804,17.805,18.6963,19.5426,20.3353,21.0713,21.7478,22.3614,22.9101,23.3924,23.8045
capital_stock,STAN,0.740675,1.31541,2.05036,2.95658,3.99845,5.10641,6.22051,7.30052,8.34225,9.36419,10.3643,11.3227,12.2334,13.1051,13.9468,14.7653,15.5679,16.359,17.134,17.8793,18.5849,19.2454,19.8561,20.4126,20.9121,21.3523,21.7288
capital_stock,RUS,4.73585,7.2918,10.3114,13.8648,17.8064,21.8506,25.8353,29.7339,33.5908,37.4659,41.3066,44.9819,48.4556,51.6375,54.5964,57.5578,60.4929,63.433,66.2812,68.9963,71.5485,73.9247,76.1131,78.1003,79.8789,81.4445,82.7843
capital_stock,ME,7.80175,10.5937,14.1295,18.6177,24.0692,30.3244,37.2322,44.6725,52.5968,60.997,69.8092,78.9307,88.3362,98.0472,108.051,118.294,128.762,139.434,150.142,160.604,170.607,180.032,188.775,196.744,203.879,210.137,215.444
capital_stock,INDIA,12.7251,19.0626,28.3807,41.6474,59.3223,81.4143,107.741,138.001,171.776,208.538,247.529,287.888,329.013,370.425,411.433,451.255,489.902,527.842,564.995,600.669,634.379,665.902,695.036,721.556,745.326,766.258,784.15
capital_stock,KOR,4.85497,6.04905,7.41712,8.91466,10.4979,12.1292,13.7886,15.4703,17.173,18.8992,20.6561,22.4546,24.3032,26.2073,28.1666,30.1765,32.237,34.3386,36.4525,38.5242,40.5133,42.3954,44.1501,45.7598,47.2122,48.4949,49.5926
capital_stock,CHN,56.3957,79.6979,112.041,152.109,195.313,236.835,274.365,306.586,333.25,354.565,371.16,383.903,393.69,401.367,407.434,413.096,417.752,423.199,426.675,428.677,429.524,429.249,428.046,426.235,424.125,421.936,419.956
capital_stock,SEAS,7.19493,9.35898,12.3251,16.2625,21.2149,27.1197,33.8908,41.4336,49.6682,58.4934,67.7891,77.3742,87.1228,96.949,106.736,116.358,125.825,135.211,144.46,153.385,161.848,169.778,177.114,183.796,189.786,195.055,199.551
capital_stock,INDO,3.08151,4.82738,7.38471,10.9958,15.722,21.4741,28.1278,35.5419,43.5663,52.0245,60.7419,69.5372,77.0936,83.6489,89.4598,94.979,100.181,105.775,111.037,116.098,121.025,125.795,130.402,134.832,139.044,142.938,146.356
capital_stock,JAP,11.6363,13.6587,15.786,18.0752,20.5395,23.1616,25.9463,28.9212,32.1014,35.3794,38.4333,41.3246,44.1354,46.9641,49.8891,53.1302,56.662,60.915,65.4373,70.2522,75.3496,80.6746,85.9384,90.7434,95.0596,98.8707,102.147
capital_stock,OCE,2.65457,3.42628,4.32388,5.38375,6.62981,8.07312,9.72124,11.5863,13.6944,16.0835,18.7752,21.5523,24.4308,27.4605,30.6727,34.2051,38.0596,42.6494,47.6733,52.9067,57.9537,62.7426,67.2143,71.3175,75.0175,78.2895,81.0933
capital_stock,RSAS,2.32613,3.50126,5.19421,7.6508,11.0594,15.5449,21.1859,28.024,36.0758,45.3193,55.7024,67.1072,79.4176,92.5246,106.307,120.642,135.483,150.771,166.24,181.453,196.085,209.945,222.869,234.712,245.373,254.78,262.812
capital_stock,RSAF,0.958359,1.33841,1.89666,2.72626,3.93886,5.65946,8.02867,11.195,15.293,20.4357,26.6906,34.0879,42.639,52.3362,63.1255,74.908,87.5771,100.951,114.694,128.34,141.548,154.106,165.842,176.61,186.295,194.822,202.073
GDP_gross,CAN,1.57779,1.81156,2.13042,2.56031,3.07896,3.65662,4.27935,4.9451,5.68134,6.5127,7.42263,8.40418,9.44228,10.5312,11.6958,12.965,14.3019,15.7001,17.043,18.2272,19.2471,20.1297,20.8744,21.4771,21.9469,22.2878,22.4739
GDP_gross,USA,17.1598,20.0616,23.2221,26.6277,30.3339,34.3547,38.7277,43.5486,48.913,54.894,61.5012,68.7363,76.5924,85.1125,94.4607,104.818,115.826,127.398,138.235,147.663,155.784,162.81,168.736,173.531,177.269,179.98,181.459
GDP_gross,MEX,1.93939,2.33643,2.86488,3.5412,4.30909,5.10871,5.93064,6.77512,7.63334,8.49487,9.35118,10.1976,11.043,11.8582,12.6185,13.3245,14.0158,14.7528,15.4475,16.0488,16.5712,17.034,17.4364,17.7739,18.0494,18.261,18.3877
GDP_gross,RCAM,1.04399,1.32657,1.72176,2.2444,2.86823,3.56242,4.31248,5.10803,5.93761,6.78918,7.64596,8.43813,9.19568,9.93983,10.6578,11.3495,12.0374,12.7607,13.4331,14.0061,14.4958,14.922,15.284,15.5777,15.8058,15.9663,16.038
GDP_gross,BRA,2.80056,3.46077,4.32048,5.39316,6.59311,7.8315,9.09121,10.3637,11.6079,12.7872,13.9093,14.9866,16.0135,16.9737,17.8259,18.5508,19.2398,19.9718,20.6843,21.3019,21.8189,22.2598,22.6279,22.9234,23.1541,23.3227,23.4148
GDP_gross,RSAM,3.02455,3.80488,4.82351,6.11023,7.5599,9.06128,10.594,12.1565,13.7376,15.3183,16.8593,18.3312,19.7583,21.1566,22.4561,23.603,24.6966,25.8737,26.9876,27.9504,28.7856,29.5262,30.1714,30.7147,31.1432,31.457,31.6333
GDP_gross,NAF,1.51665,2.05979,2.81152,3.77766,4.88543,6.06239,7.29258,8.57457,9.91303,11.2995,12.672,13.9778,15.2423,16.4964,17.7288,18.9307,20.1427,21.3858,22.5659,23.5898,24.4692,25.2325,25.8772,26.3972,26.7996,27.088,27.2385
GDP_gross,WAF,1.20683,1.838,2.92185,4.61577,7.01783,10.221,14.365,19.5882,25.9823,33.6014,42.3831,52.2549,63.1682,75.0613,87.7887,101.172,114.976,128.8,141.682,152.805,162.336,170.571,177.498,183.066,187.355,190.406,191.951
GDP_gross,EAF,0.55212,0.816456,1.28848,2.05054,3.17209,4.7166,6.75321,9.34369,12.5127,16.2673,20.5652,25.3586,30.6024,36.2453,42.2035,48.3919,54.7511,61.14,67.1074,72.2596,76.6739,80.4898,83.7005,86.2809,88.2692,89.6832,90.3995
GDP_gross,SAF,0.704408,0.90614,1.16643,1.48604,1.84443,2.22045,2.60758,3.0017,3.39428,3.77538,4.13331,4.45919,4.7565,5.02894,5.27105,5.48158,5.68444,5.89905,6.10715,6.2876,6.44241,6.57743,6.69199,6.78458,6.85638,6.90809,6.93545
GDP_gross,WEU,15.0364,16.782,19.0883,21.9762,25.3097,28.9661,32.9966,37.4986,42.5869,48.3498,54.7611,61.7685,69.3024,77.2353,85.7832,95.165,105.053,115.251,124.73,132.955,140.025,146.133,151.274,155.413,158.615,160.909,162.105
GDP_gross,CEU,2.57447,3.09,3.70696,4.39663,5.09501,5.75148,6.39024,7.05004,7.76458,8.55259,9.38082,10.2132,11.0483,11.8975,12.7905,13.7491,14.7511,15.7558,16.6951,17.5116,18.2143,18.8222,19.3343,19.7467,20.0656,20.2937,20.4122
GDP_gross,TUR,1.35266,1.68826,2.09463,2.57498,3.09551,3.62177,4.14653,4.66899,5.18987,5.70646,6.2026,6.66605,7.11158,7.55285,7.97614,8.37033,8.75979,9.16355,9.55034,9.88639,10.1754,10.4272,10.6407,10.8135,10.9483,11.0458,11.0984
GDP_gross,UKR,0.593993,0.773492,1.01465,1.31405,1.63076,1.92836,2.21534,2.50681,2.80776,3.11451,3.39942,3.63987,3.8522,4.05474,4.24074,4.40366,4.56059,4.72648,4.88741,5.02718,5.14731,5.25227,5.34153,5.4139,5.47034,5.51134,5.53363
GDP_gross,STAN,0.580666,0.831137,1.14268,1.50229,1.85715,2.16014,2.40732,2.6087,2.79774,3.00005,3.19549,3.36256,3.51322,3.66347,3.81559,3.96919,4.12637,4.28682,4.43896,4.57166,4.68618,4.7858,4.87019,4.93856,4.99185,5.03049,5.0514
GDP_gross,RUS,3.13846,4.00648,5.1006,6.37754,7.60127,8.57487,9.38046,10.142,10.9365,11.7918,12.5889,13.2243,13.7809,14.3422,14.8916,15.4157,15.9401,16.491,17.0189,17.4782,17.8736,18.2184,18.5111,18.7484,18.9337,19.0686,19.1427
GDP_gross,ME,3.85083,4.96282,6.44857,8.34697,10.4725,12.6326,14.7906,16.9566,19.188,21.522,23.8896,26.23,28.6076,31.0847,33.6159,36.1522,38.7291,41.3502,43.8236,45.9668,47.8053,49.397,50.7378,51.8157,52.6469,53.2395,53.543
GDP_gross,INDIA,6.84514,10.1524,15.0175,21.6713,29.7363,38.7827,48.5802,58.9496,69.687,80.5508,91.1636,101.225,110.834,120.044,128.47,135.881,143.041,150.594,157.902,164.235,169.669,174.412,178.44,181.698,184.232,186.065,187.046
GDP_gross,KOR,1.99468,2.44263,2.90715,3.35716,3.78339,4.18482,4.57307,4.96017,5.35065,5.74789,6.15818,6.58691,7.03352,7.49549,7.96799,8.44738,8.93725,9.43415,9.90307,10.3109,10.6621,10.967,11.2247,11.433,11.5951,11.712,11.7744
GDP_gross,CHN,25.9291,39.6868,55.536,71.9123,86.5615,97.8049,105.717,110.745,113.856,115.844,116.806,116.797,116.2,115.359,114.233,112.851,111.391,110.237,109.187,108.253,107.429,106.693,106.044,105.495,105.05,104.715,104.531
GDP_gross,SEAS,3.02819,4.08079,5.48916,7.27167,9.3189,11.5159,13.8215,16.2131,18.6713,21.1647,23.623,25.983,28.258,30.4605,32.5357,34.4539,36.3473,38.3159,40.2031,41.8404,43.2466,44.4707,45.5077,46.3456,46.996,47.4649,47.7139
GDP_gross,INDO,1.79797,2.70506,4.03314,5.82276,7.91543,10.1488,12.4618,14.8126,17.1482,19.4116,21.5503,23.5279,25.2597,26.8123,28.1782,29.3884,30.5672,31.8731,33.1205,34.1991,35.1347,35.9639,36.6835,37.2842,37.7714,38.1414,38.3559
