Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,STAN,0,0.170665,0.230368,0.288087,0.339254,0.381755,0.415927,0.44499,0.477803,0.522375,0.57605,0.634037,0.696225,0.764365,0.840284,0.925548,1.0201,0.7322,0.741647,0.746966,0.749012,0.74871,0.746362,0.742172,0.736538,0.729534,0.720993
carbonprice,RUS,0,0.438097,0.535565,0.623138,0.693517,0.7443,0.784632,0.826988,0.878901,0.943434,1.01652,1.09484,1.17479,1.2515,1.3271,1.40607,1.49002,1.10298,1.09711,1.08905,1.07957,1.0695,1.05904,1.04829,1.03773,1.02747,1.01756
carbonprice,ME,0,0.276817,0.322069,0.365459,0.402673,0.432896,0.457174,0.478095,0.49976,0.525362,0.554973,0.588219,0.625533,0.667866,0.716699,0.772741,0.834366,0.578854,0.573452,0.566599,0.558786,0.550469,0.541868,0.533091,0.524359,0.515662,0.506943
carbonprice,INDIA,0,0.0770657,0.0985435,0.117658,0.134948,0.15221,0.169815,0.188343,0.208538,0.230925,0.255373,0.281686,0.309808,0.339855,0.372381,0.408013,0.446999,0.304148,0.303378,0.301475,0.298755,0.295562,0.291957,0.287982,0.283797,0.279404,0.274733
carbonprice,KOR,0,0.192214,0.551601,0.959493,1.05716,1.15637,1.25798,1.36316,1.47289,1.58655,1.70435,1.828,1.95911,2.09832,2.23979,2.37623,2.40867,2.02633,2.08298,2.14495,2.2109,2.28243,2.35566,2.42377,2.44192,2.44195,2.44195
carbonprice,CHN,0,0.147348,0.406939,0.693725,0.763285,0.826808,0.885645,0.938587,0.991085,1.04813,1.1086,1.17068,1.23403,1.2986,1.36328,1.42691,1.493,1.08388,1.06443,1.04489,1.02559,1.00701,0.989109,0.971822,0.95496,0.938649,0.92286
carbonprice,SEAS,0,0.133861,0.161509,0.186675,0.211195,0.238336,0.268344,0.301307,0.338392,0.381398,0.430531,0.485758,0.545861,0.609982,0.67983,0.7579,0.843821,0.605623,0.616362,0.622793,0.625847,0.626493,0.625102,0.621894,0.617341,0.611589,0.604436
carbonprice,INDO,0,0.12268,0.162709,0.199992,0.235293,0.271451,0.308438,0.346253,0.385545,0.426868,0.470332,0.515947,0.563851,0.614475,0.668606,0.727334,0.791768,0.560398,0.562831,0.563188,0.561835,0.559308,0.555689,0.550965,0.545392,0.53899,0.531543
carbonprice,JAP,0,0.106784,0.366797,0.734271,1.18341,1.22727,1.27634,1.33317,1.39976,1.47648,1.55924,1.64376,1.73414,1.83691,1.95148,2.07456,2.09148,1.78863,1.84122,1.89545,1.9497,2.00425,2.05601,2.10086,2.13608,2.15868,2.1324
carbonprice,OCE,0,0.0987425,0.280546,0.499535,0.713345,0.909252,1.07201,1.13192,1.20019,1.25444,1.31653,1.42429,1.54919,1.62395,1.66583,1.61338,1.5645,1.52596,1.49019,1.45693,1.426,1.39721,1.37037,1.34533,1.32196,1.3001,1.27967
carbonprice,RSAS,0,0.0297193,0.0371673,0.0443362,0.0516197,0.0597572,0.0689825,0.0796532,0.0923378,0.107752,0.12611,0.147615,0.172201,0.200096,0.232425,0.2702,0.312507,0.220097,0.227064,0.231614,0.234284,0.235575,0.23572,0.234872,0.233269,0.230993,0.227947
carbonprice,RSAF,0,0.0281799,0.0327335,0.036641,0.040898,0.0466811,0.0838473,0.060357,0.0371587,0.0943187,0.114352,0.138535,0.167176,0.200694,0.240234,0.286624,0.338318,0.241595,0.251788,0.258593,0.262809,0.265131,0.26592,0.265407,0.26383,0.261377,0.257937
global_rel_abatement_costs,Global,0,0.00525693,0.0184318,0.0391852,0.0549897,0.06825,0.0756274,0.0813803,0.086529,0.0920813,0.0976515,0.102884,0.107387,0.112082,0.116236,0.120992,0.125111,0.0833181,0.0806921,0.0784578,0.0765325,0.0748407,0.0733477,0.0720283,0.0708442,0.0697898,0.068854
capital_stock,CAN,2.97439,3.78191,4.49025,5.08776,5.57673,6.04144,6.47206,6.8394,7.13017,7.35067,7.50621,7.60436,7.74366,7.95388,8.2069,8.42695,8.58417,8.70145,8.79525,8.86599,8.91477,8.94616,8.96387,8.9701,8.96696,8.95601,8.93891
capital_stock,USA,32.6359,41.5051,49.5499,56.3035,61.1905,64.3754,66.8361,68.6552,69.8953,70.5873,70.7569,70.4389,69.6555,68.4093,67.0173,65.5633,64.0605,63.3039,62.4849,61.6476,60.8254,60.0386,59.3039,58.6363,58.0462,57.5382,57.1222
capital_stock,MEX,3.74616,5.02139,6.29326,7.56051,8.80547,10.0257,11.2244,12.4045,13.5702,14.7285,15.8842,17.0385,18.1861,19.3174,20.4211,21.4846,22.4992,23.8434,25.1849,26.4929,27.7458,28.9309,30.0373,31.0558,31.9786,32.799,33.508
capital_stock,RCAM,1.05841,1.89354,2.73995,3.59023,4.44703,5.32174,6.22206,7.15135,8.1149,9.12011,10.1726,11.2589,12.3828,13.5464,14.7589,16.0346,17.3782,18.9567,20.5561,22.1298,23.6451,25.0822,26.4247,27.6593,28.7752,29.7639,30.6132
capital_stock,BRA,5.35648,7.02434,8.62294,10.0641,11.3165,12.3896,13.291,14.0694,14.7648,15.3956,15.9652,16.463,16.8779,17.2081,17.4644,17.6664,17.8272,18.1643,18.4812,18.7768,19.0512,19.3047,19.5375,19.7504,19.9433,20.1158,20.2679
capital_stock,RSAM,6.07344,8.00995,9.99009,11.9566,13.9089,15.8619,17.8057,19.7453,21.686,23.6248,25.551,27.4324,29.2706,31.0653,32.8246,34.5674,36.4222,39.0089,41.6295,44.215,46.7154,49.0989,51.3379,53.409,55.2923,56.9706,58.4216
capital_stock,NAF,2.51863,3.57155,4.76555,6.0455,7.37443,8.73555,10.1277,11.5602,13.0479,14.6067,16.2429,17.9532,19.7307,21.5685,23.4644,25.417,27.4129,29.6934,32.003,34.2761,36.4647,38.5395,40.4763,42.2542,43.8562,45.272,46.4842
capital_stock,WAF,1.69937,2.79008,4.10729,5.65045,7.43888,9.50984,11.9155,14.7221,17.9997,21.8142,26.2326,31.3212,37.1189,43.6375,50.8848,58.8448,67.4112,76.8649,86.6021,96.2847,105.668,114.599,122.956,130.632,137.548,143.652,148.86
capital_stock,EAF,0.899118,1.35118,1.89338,2.52528,3.26211,4.13218,5.16202,6.37594,7.80394,9.48092,11.4419,13.7183,16.3275,19.2778,22.5926,26.299,30.3699,34.7824,39.3525,43.9169,48.3557,52.5917,56.5626,60.2152,63.5088,66.4164,68.8964
capital_stock,SAF,1.52364,1.90161,2.28433,2.66191,3.0256,3.37065,3.69706,4.00803,4.30718,4.59703,4.87786,5.14807,5.40551,5.64794,5.87279,6.07689,6.25732,6.58845,6.91725,7.23688,7.54243,7.83103,8.10026,8.34785,8.57175,8.77072,8.94256
capital_stock,WEU,27.2694,34.6906,40.9688,46.0951,50.4369,54.0288,56.9129,59.164,60.8767,62.1387,62.9696,63.3401,63.2814,62.8829,62.1841,61.2241,60.2641,60.1493,59.928,59.6318,59.2869,58.9146,58.5343,58.1619,57.8099,57.4895,57.2143
capital_stock,CEU,4.08256,5.63936,7.06214,8.32966,9.44043,10.3846,11.1679,11.8088,12.3315,12.7586,13.0966,13.3423,13.5006,13.5842,13.6049,13.5689,13.4785,13.6313,13.7672,13.8884,13.997,14.0946,14.1828,14.2624,14.3341,14.3989,14.4572
capital_stock,TUR,2.10296,3.07488,4.03919,4.97702,5.88178,6.75601,7.60209,8.42148,9.21821,9.99866,10.769,11.5334,12.2899,13.0323,13.7573,14.4648,15.1545,16.032,16.9105,17.7691,18.5932,19.3737,20.1031,20.7749,21.3837,21.9249,22.3925
capital_stock,UKR,1.0742,1.37574,1.68135,1.9767,2.25258,2.50621,2.74034,2.96092,3.17677,3.39755,3.62536,3.85581,4.08568,4.31332,4.53668,4.75251,4.95595,5.27729,5.60011,5.91629,6.21994,6.50753,6.7761,7.02308,7.24655,7.44501,7.61615
capital_stock,STAN,0.76215,1.30138,1.91386,2.57579,3.25526,3.91612,4.53015,5.08182,5.58331,6.06477,6.5414,7.01215,7.47466,7.92913,8.37709,8.81985,9.25564,9.82946,10.4074,10.9753,11.5224,12.0421,12.5289,12.9776,13.3846,13.7469,14.0602
capital_stock,RUS,4.43706,6.40527,8.29859,10.0832,11.7016,13.0888,14.2437,15.2153,16.0693,16.8675,17.6429,18.4093,19.1616,19.874,20.5265,21.1098,21.6161,22.6573,23.6922,24.7008,25.6678,26.5841,27.4416,28.2324,28.9509,29.593,30.1511
capital_stock,ME,7.47798,9.86358,12.5147,15.4182,18.4903,21.6018,24.6471,27.5583,30.3299,33.003,35.6185,38.2074,40.7976,43.4167,46.0892,48.825,51.6029,55.0951,58.6385,62.1346,65.5082,68.7112,71.7045,74.4534,76.934,79.129,81.0106
capital_stock,INDIA,12.8468,18.3043,24.6134,31.428,38.5299,45.8297,53.2519,60.7303,68.2403,75.7879,83.3684,90.9608,98.5261,106.017,113.407,120.695,127.885,135.749,143.564,151.162,158.416,165.255,171.616,177.44,182.687,187.332,191.323
capital_stock,KOR,4.55914,5.54155,6.47061,7.24306,7.90476,8.43644,8.82964,9.08486,9.20985,9.21712,9.12178,8.94027,8.68758,8.37679,8.01982,7.62697,7.23695,6.96119,6.67224,6.38007,6.09258,5.81479,5.55117,5.30604,5.08899,4.90149,4.74261
capital_stock,CHN,53.1948,70.3765,88.5884,104.945,119.219,131.257,140.981,148.353,153.618,157.197,159.414,160.501,160.67,160.127,159.048,157.55,155.675,156.746,157.732,158.645,159.495,160.286,161.021,161.707,162.341,162.923,163.457
capital_stock,SEAS,7.12746,8.95553,10.9958,13.1426,15.3442,17.5981,19.9042,22.2552,24.6543,27.1255,29.6863,32.3457,35.0872,37.8789,40.7063,43.5723,46.456,50.034,53.6523,57.2134,60.6448,63.9013,66.9453,69.7434,72.2727,74.5164,76.4467
capital_stock,INDO,2.99326,4.41592,6.041,7.76454,9.51682,11.2586,12.9552,14.574,16.0935,17.503,18.7987,19.9803,21.0494,22.0101,22.8693,23.636,24.3176,25.2529,26.1545,27.0121,27.8179,28.5687,29.2611,29.892,30.4595,30.9625,31.3974
capital_stock,JAP,11.1432,12.8202,14.1973,15.1741,15.6822,15.9462,16.008,15.9053,15.6683,15.3196,14.8764,14.3539,13.7718,13.1522,12.5101,11.8519,11.2392,10.8194,10.3982,9.98384,9.58272,9.19853,8.83498,8.4965,8.18645,7.90795,7.67755
capital_stock,OCE,2.46232,3.07514,3.64404,4.13892,4.53923,4.83869,5.05469,5.25075,5.42645,5.5614,5.65796,5.74564,5.82442,5.85078,5.82219,5.82908,5.89097,5.98924,6.11013,6.24772,6.39649,6.5503,6.70406,6.85391,6.99679,7.13017,7.25142
capital_stock,RSAS,2.37568,3.43936,4.65747,5.99827,7.45324,9.03484,10.7542,12.6202,14.6514,16.8813,19.3389,22.0485,25.0141,28.2315,31.7162,35.4904,39.529,43.9422,48.4767,52.9848,57.3571,61.5236,65.4271,69.0175,72.2606,75.1311,77.5894
capital_stock,RSAF,0.990734,1.33475,1.72844,2.15996,2.63596,3.17896,3.8097,4.56402,5.46283,6.51962,7.75532,9.18615,10.8218,12.6665,14.7293,17.0153,19.4983,22.2187,25.028,27.8273,30.5444,33.1337,35.5587,37.7878,39.7974,41.5716,43.086
GDP_gross,CAN,1.49328,1.59274,1.69967,1.82422,1.9523,2.07505,2.17863,2.25419,2.31324,2.36754,2.41052,2.43506,2.45312,2.47161,2.49077,2.50628,2.51783,2.5289,2.53941,2.54769,2.55376,2.55822,2.5612,2.56267,2.56281,2.56172,2.55927
GDP_gross,USA,16.0373,17.4321,18.6125,19.4798,20.0419,20.3859,20.6155,20.7383,20.7795,20.7485,20.5907,20.2656,19.8236,19.3201,18.7943,18.2573,17.7215,17.2671,16.8496,16.4909,16.1863,15.927,15.7128,15.5446,15.4194,15.3352,15.3001
GDP_gross,MEX,1.97903,2.3076,2.62399,2.9152,3.1857,3.44485,3.70191,3.96434,4.23586,4.51889,4.81345,5.11735,5.42217,5.72052,6.01366,6.30453,6.59642,6.92118,7.22805,7.49538,7.72599,7.92662,8.09675,8.23501,8.34324,8.42225,8.46591
GDP_gross,RCAM,1.01833,1.21119,1.41134,1.60538,1.80416,2.01984,2.25171,2.49782,2.76286,3.05217,3.36788,3.70827,4.06829,4.44452,4.84419,5.2727,5.7184,6.18023,6.60949,6.98075,7.29906,7.57376,7.80475,7.99071,8.13457,8.23756,8.291
GDP_gross,BRA,2.71492,3.12258,3.45716,3.68024,3.82925,3.94703,4.04274,4.12175,4.18849,4.24654,4.30216,4.35801,4.40357,4.43047,4.44651,4.46143,4.4772,4.50909,4.54013,4.56847,4.59408,4.61724,4.63779,4.6556,4.67072,4.68312,4.69236
GDP_gross,RSAM,3.02917,3.59088,4.12623,4.62551,5.11657,5.6251,6.14598,6.67264,7.20856,7.75773,8.32112,8.89564,9.47609,10.0595,10.6567,11.2774,11.9262,12.6456,13.3223,13.913,14.4236,14.8681,15.2451,15.5519,15.7924,15.9682,16.0654
GDP_gross,NAF,1.40097,1.7826,2.18221,2.55015,2.89313,3.22862,3.57182,3.9359,4.33063,4.76181,5.22305,5.70611,6.20657,6.72314,7.2627,7.82989,8.41402,9.01993,9.58672,10.0786,10.5015,10.8674,11.1758,11.4244,11.617,11.7552,11.8277
GDP_gross,WAF,1.2006,1.64894,2.15686,2.71315,3.34149,4.07086,4.92658,5.93269,7.11095,8.48153,10.0644,11.8727,13.8925,16.1099,18.537,21.1664,23.897,26.6453,29.1925,31.3929,33.2787,34.9056,36.2726,37.3713,38.2187,38.8225,39.1306
GDP_gross,EAF,0.542993,0.724237,0.929342,1.15394,1.41632,1.73557,2.11593,2.56065,3.08219,3.69375,4.4037,5.21618,6.1229,7.11939,8.22657,9.4538,10.7427,12.0248,13.2111,14.2375,15.1186,15.8791,16.5184,17.0327,17.4298,17.7129,17.8579
GDP_gross,SAF,0.657954,0.77611,0.884784,0.975437,1.05336,1.12551,1.19557,1.26625,1.33946,1.4162,1.4949,1.57361,1.65114,1.72668,1.80014,1.8717,1.94236,2.0283,2.1095,2.18018,2.2411,2.29409,2.33901,2.37549,2.40399,2.42477,2.43618
GDP_gross,WEU,14.0419,14.6376,15.2139,15.684,16.0686,16.3678,16.5835,16.7275,16.8391,16.9431,16.9877,16.9243,16.7879,16.6244,16.4391,16.2315,16.0287,15.9055,15.7898,15.686,15.5936,15.5114,15.44,15.3801,15.3313,15.2938,15.2702
GDP_gross,CEU,2.45206,2.71526,2.9489,3.12903,3.2574,3.34067,3.39371,3.43253,3.47161,3.51858,3.55708,3.57144,3.56881,3.56052,3.55356,3.55146,3.55022,3.56869,3.58533,3.60018,3.61333,3.62482,3.6347,3.64297,3.64974,3.65507,3.6587
GDP_gross,TUR,1.37209,1.60774,1.82053,2.00847,2.18291,2.35483,2.52508,2.69319,2.86266,3.03737,3.2192,3.40815,3.59882,3.78628,3.97223,4.15959,4.34956,4.55769,4.75432,4.92595,5.07427,5.20341,5.31301,5.40219,5.4721,5.52325,5.55171
GDP_gross,UKR,0.513524,0.591256,0.665936,0.726419,0.774497,0.815159,0.855,0.90034,0.956108,1.02453,1.09819,1.16973,1.24051,1.31342,1.38955,1.46886,1.54915,1.63988,1.72461,1.79814,1.86135,1.91604,1.96216,1.9994,2.02833,2.04921,2.06035
GDP_gross,STAN,0.597313,0.800529,1.00862,1.20635,1.37807,1.5117,1.60861,1.67787,1.74938,1.84815,1.96435,2.08332,2.20264,2.3233,2.44739,2.5763,2.70824,2.85232,2.98777,3.10596,3.2081,3.2969,3.37216,3.4333,3.48115,3.51608,3.53537
GDP_gross,RUS,2.94046,3.35973,3.7629,4.11592,4.37031,4.49878,4.56388,4.63801,4.7666,4.97258,5.21786,5.46075,5.69319,5.91481,6.13024,6.34442,6.55728,6.82075,7.06902,7.28589,7.47354,7.63707,7.77612,7.88954,7.97884,8.04472,8.08226
GDP_gross,ME,3.69103,4.47547,5.33993,6.2598,7.14564,7.91651,8.56921,9.12662,9.65026,10.1978,10.7849,11.4173,12.101,12.843,13.6522,14.5287,15.4378,16.3979,17.2931,18.0719,18.7426,19.3228,19.8117,20.2062,20.5122,20.7324,20.8489
GDP_gross,INDIA,6.91063,9.16944,11.3685,13.3513,15.1959,17.0004,18.7685,20.4928,22.2098,23.9535,25.7136,27.4694,29.1984,30.8868,32.5579,34.2405,35.9532,37.7479,39.4432,40.9191,42.1911,43.2964,44.2318,44.9891,45.5788,46.0063,46.2374
GDP_gross,KOR,1.87314,2.14654,2.3672,2.50838,2.58897,2.62258,2.61655,2.57724,2.51353,2.43373,2.34277,2.24432,2.13997,2.03122,1.92117,1.81219,1.70488,1.60591,1.5123,1.4306,1.36001,1.29853,1.24634,1.20394,1.17123,1.14793,1.13561
GDP_gross,CHN,24.4574,31.9585,37.7698,41.0738,42.8649,44.0363,44.5849,44.4387,43.9885,43.609,43.264,42.8558,42.3935,41.9218,41.5213,41.2434,41.0075,40.9926,40.9695,40.9639,40.9718,40.9847,41.0024,41.0265,41.0552,41.0878,41.1255
GDP_gross,SEAS,2.99979,3.69483,4.35608,4.94345,5.49429,6.05241,6.62476,7.21233,7.82998,8.49355,9.20631,9.96533,10.7542,11.56,12.3961,13.2748,14.1775,15.1364,16.0329,16.8116,17.4817,18.0618,18.5511,18.9462,19.2531,19.4743,19.592
GDP_gross,INDO,1.74649,2.32831,2.88863,3.37277,3.79753,4.18582,4.53507,4.83973,5.10569,5.34103,5.55353,5.74963,5.93215,6.10347,6.26717,6.42714,6.58709,6.77412,6.95144,7.10615,7.23975,7.35611,7.45489,7.53519,7.59812,7.64423,7.67004
GDP_gross,JAP,4.2418,4.37181,4.4387,4.40095,4.28815,4.15806,4.0223,3.88489,3.74489,3.60029,3.44854,3.28989,3.13535,2.99531,2.86869,2.7508,2.63791,2.53543,2.43684,2.35019,2.27466,2.20795,2.1503,2.10241,2.06378,2.03425,2.01676
GDP_gross,OCE,1.13173,1.25168,1.35358,1.43401,1.49682,1.5464,1.58324,1.61259,1.64107,1.67162,1.69661,1.71115,1.71755,1.71598,1.70866,1.70524,1.708,1.71542,1.72553,1.73708,1.74945,1.76215,1.77463,1.7865,1.79751,1.80749,1.81612
GDP_gross,RSAS,1.36163,1.75629,2.16848,2.57745,3.0036,3.46997,3.97795,4.52784,5.1349,5.81593,6.57805,7.42225,8.33377,9.30365,10.3585,11.5159,12.7285,13.9483,15.0814,16.0643,16.9094,17.6396,18.2543,18.7495,19.133,19.4079,19.5512
GDP_gross,RSAF,0.483264,0.618167,0.752391,0.883835,1.03186,1.21685,1.44608,1.72554,2.05928,2.45024,2.90103,3.41259,3.98112,4.6048,5.2939,6.05144,6.84319,7.63519,8.36823,9.00196,9.54552,10.0144,10.4085,10.7253,10.9697,11.144,11.2332
GDP_net,CAN,1.49326,1.58387,1.64201,1.6652,1.66717,1.74418,1.80451,1.82337,1.8131,1.79369,1.76531,1.73181,1.80102,1.91385,2.00911,2.02514,1.99916,1.98639,1.98424,1.97752,1.96711,1.95732,1.9481,1.93851,1.92892,1.91911,1.90957
GDP_net,USA,16.037,17.389,18.3371,18.5624,17.8376,16.9028,16.7431,16.524,16.2398,15.8669,15.4058,14.873,14.2609,13.5517,13.113,12.7406,12.3703,12.918,12.6822,12.4843,12.3216,12.1858,12.0771,11.9971,11.9439,11.9127,11.9106
GDP_net,MEX,1.97902,2.29634,2.56717,2.83578,3.08279,3.32216,3.55991,3.79632,4.03389,4.27635,4.52292,4.77022,5.01105,5.23926,5.45081,5.64171,5.8136,6.41715,6.70361,6.95357,7.17095,7.36172,7.52514,7.66093,7.76855,7.84775,7.89444
GDP_net,RCAM,1.01833,1.20332,1.39642,1.58329,1.7741,1.97961,2.19798,2.42576,2.666,2.92224,3.19398,3.46026,3.73828,4.02665,4.33457,4.66956,5.02365,5.58755,5.95196,6.26655,6.53742,6.77252,6.97172,7.13485,7.26237,7.35416,7.4043
GDP_net,BRA,2.71491,3.10181,3.38026,3.54085,3.63088,3.69121,3.722,3.77251,3.84337,3.91767,3.9821,4.02103,4.03142,4.02185,4.00682,3.99848,3.99403,4.23443,4.28351,4.32697,4.36587,4.40054,4.43098,4.45792,4.48049,4.49818,4.51151
GDP_net,RSAM,3.02916,3.57002,4.03818,4.44883,4.85602,5.27738,5.68742,6.10125,6.5205,6.93631,7.33936,7.70205,8.05693,8.40222,8.74739,9.10729,9.61353,10.8679,11.4648,11.9884,12.446,12.8482,13.193,13.4792,13.7062,13.8726,13.9686
GDP_net,NAF,1.39853,1.77227,2.16386,2.52148,2.85445,3.17835,3.50788,3.8549,4.22797,4.63154,5.05773,5.49682,5.94378,6.39719,6.86095,7.33565,7.8068,8.56925,9.09453,9.54952,9.94064,10.2792,10.5651,10.7967,10.9744,11.1021,11.1693
GDP_net,WAF,1.19851,1.63988,2.13939,2.68704,3.30595,4.02121,4.8583,5.84477,6.99949,8.3327,9.85968,11.5944,13.5187,15.6098,17.8651,20.2589,22.682,25.5638,27.9317,29.9658,31.7024,33.196,34.4491,35.4549,36.221,36.7625,37.0318
GDP_net,EAF,0.542047,0.721648,0.924296,1.14588,1.40455,1.7189,2.09295,2.52979,3.04133,3.63976,4.33267,5.12356,6.0027,6.96317,8.02438,9.19599,10.4202,11.6961,12.8309,13.8088,14.6455,15.365,15.9681,16.4518,16.8196,17.0784,17.2054
GDP_net,SAF,0.656808,0.769672,0.856649,0.933094,0.998235,1.05481,1.10739,1.15968,1.21287,1.26647,1.31838,1.36647,1.40978,1.44771,1.47943,1.50362,1.51996,1.73483,1.80343,1.86358,1.91599,1.96203,2.00158,2.03432,2.05999,2.07913,2.09029
GDP_net,WEU,14.0105,14.5418,14.8058,14.8132,15.0015,15.0612,15.0085,14.8906,14.7468,14.5896,14.3579,13.9992,13.5779,13.1683,12.7319,12.2763,12.0693,12.8497,12.7005,12.5653,12.4447,12.3384,12.2489,12.1761,12.1197,12.0808,12.0646
GDP_net,CEU,2.44656,2.69765,2.87654,3.00176,3.09178,3.13656,3.1521,3.15452,3.15466,3.15554,3.14355,3.10857,3.05937,3.00632,2.95079,2.88906,2.81783,3.08239,3.09547,3.10767,3.11907,3.12961,3.13963,3.14854,3.15656,3.16385,3.17034
GDP_net,TUR,1.37208,1.58811,1.78863,1.96545,2.12889,2.28816,2.44364,2.59476,2.74481,2.89746,3.05382,3.21281,3.3683,3.51484,3.65438,3.79025,3.92179,4.28982,4.47992,4.64605,4.79067,4.91739,5.02577,5.11573,5.18687,5.23907,5.26968
GDP_net,UKR,0.513496,0.583575,0.6533,0.707159,0.74805,0.78151,0.813372,0.848,0.889995,0.942264,0.998027,1.0502,1.09917,1.14609,1.19013,1.22947,1.26149,1.44301,1.51397,1.57577,1.62926,1.67592,1.71567,1.74832,1.77407,1.79302,1.80386
GDP_net,STAN,0.59728,0.793936,0.995642,1.18536,1.34845,1.47311,1.56079,1.62027,1.68051,1.76517,1.86327,1.95908,2.05088,2.14113,2.23144,2.32189,2.40913,2.66422,2.79267,2.90539,3.00353,3.08945,3.16286,3.22334,3.27128,3.30681,3.32763
GDP_net,RUS,2.94046,3.25448,3.59107,3.87201,4.06242,4.14114,4.16862,4.2034,4.27547,4.39424,4.53951,4.69615,4.84485,4.96024,5.04373,5.10356,5.13938,5.87299,6.09009,6.28226,6.45099,6.60012,6.72884,6.83574,6.92172,6.98715,7.02749
GDP_net,ME,3.67974,4.39707,5.22107,6.08709,6.90942,7.61738,8.21049,8.70984,9.1741,9.65627,10.1649,10.6972,11.2566,11.8483,12.4751,13.1246,13.7634,15.196,16.0081,16.7164,17.3264,17.8541,18.2992,18.6587,18.9377,19.1386,19.2454
GDP_net,INDIA,6.91052,9.1412,11.3115,13.2611,15.0649,16.826,18.5417,20.2065,21.8546,23.5165,25.181,26.8281,28.4322,29.9746,31.4721,32.9445,34.3995,36.7357,38.3739,39.8033,41.0386,42.1177,43.0324,43.7748,44.3568,44.7833,45.0213
GDP_net,KOR,1.87314,2.12954,2.27889,2.29616,2.33324,2.32397,2.27679,2.20037,2.10327,1.99273,1.87445,1.75328,1.63106,1.50876,1.38787,1.26907,1.18773,1.23714,1.16232,1.09631,1.03882,0.988215,0.944912,0.909711,0.889699,0.87744,0.870461
GDP_net,CHN,24.3152,31.5259,36.4308,38.1875,39.2804,39.7436,39.6345,38.9831,38.1111,37.2757,36.4574,35.6147,34.7769,33.9817,33.2378,32.5178,31.7538,34.79,34.9218,35.0491,35.1721,35.2861,35.3917,35.4932,35.5788,35.6561,35.7251
GDP_net,SEAS,2.99956,3.67046,4.31218,4.87606,5.40265,5.93798,6.48458,7.03385,7.59661,8.19759,8.83469,9.50156,10.1703,10.8196,11.4628,12.1171,12.7551,14.1873,15.0053,15.718,16.3337,16.8688,17.3221,17.6909,17.9797,18.1912,18.3086
GDP_net,INDO,1.74636,2.3063,2.84922,3.31431,3.7192,4.08446,4.40699,4.68162,4.9144,5.11337,5.28414,5.43,5.55323,5.65695,5.7454,5.82255,5.88823,6.33138,6.49364,6.63637,6.76079,6.87,6.96366,7.04103,7.10291,7.14981,7.17865
GDP_net,JAP,4.24055,4.35927,4.37019,4.19952,3.86262,3.68702,3.50763,3.32897,3.14998,2.96844,2.783,2.59484,2.41274,2.24353,2.0837,1.92663,1.83785,1.93122,1.83916,1.75633,1.68255,1.61589,1.55723,1.50818,1.46847,1.4385,1.43467
GDP_net,OCE,1.13165,1.24616,1.32691,1.36303,1.35921,1.32767,1.29474,1.31798,1.33644,1.32671,1.31096,1.32138,1.32988,1.28564,1.22714,1.26241,1.32813,1.38395,1.43155,1.47708,1.51978,1.55772,1.59081,1.61937,1.64352,1.6632,1.67777
GDP_net,RSAS,1.36152,1.75402,2.16354,2.56926,2.99147,3.45282,3.95439,4.49619,5.09107,5.76073,6.50707,7.33082,8.21363,9.1466,10.1519,11.2408,12.3626,13.6703,14.7627,15.7088,16.5215,17.2232,17.8136,18.2891,18.657,18.9205,19.0577
GDP_net,RSAF,0.482422,0.615205,0.747324,0.87633,1.02125,1.20204,1.42149,1.70171,2.03296,2.41109,2.84772,3.34182,3.88922,4.48586,5.13792,5.84304,6.56562,7.37779,8.06778,8.66127,9.16838,9.60457,9.97052,10.2643,10.4881,10.6462,10.7249
investments,CAN,0.313584,0.332613,0.344822,0.349692,0.350106,0.366279,0.378946,0.382907,0.38075,0.376674,0.370715,0.363681,0.378214,0.401908,0.421914,0.425279,0.419824,0.417142,0.41669,0.415279,0.413094,0.411038,0.409101,0.407086,0.405072,0.403014,0.40101
investments,USA,3.36778,3.65168,3.85079,3.89811,3.74589,3.54958,3.51605,3.47003,3.41035,3.33206,3.23521,3.12334,2.99479,2.84586,2.75373,2.67554,2.59776,2.71279,2.66326,2.62171,2.58754,2.55902,2.53618,2.5194,2.50821,2.50166,2.50122
investments,MEX,0.415594,0.482232,0.539107,0.595515,0.647385,0.697654,0.747581,0.797226,0.847117,0.898033,0.949812,1.00175,1.05232,1.10024,1.14467,1.18476,1.22086,1.3476,1.40776,1.46025,1.5059,1.54596,1.58028,1.6088,1.6314,1.64803,1.65783
investments,RCAM,0.213849,0.252697,0.293249,0.332491,0.37256,0.415717,0.461576,0.50941,0.559861,0.613671,0.670736,0.726654,0.78504,0.845597,0.910259,0.980608,1.05497,1.17339,1.24991,1.31598,1.37286,1.42223,1.46406,1.49832,1.5251,1.54437,1.5549
investments,BRA,0.570132,0.65138,0.709855,0.743579,0.762485,0.775155,0.781619,0.792226,0.807108,0.822711,0.836242,0.844415,0.846598,0.844589,0.841432,0.839681,0.838747,0.88923,0.899537,0.908664,0.916833,0.924114,0.930506,0.936164,0.940903,0.944617,0.947417
